# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675021648406982E-001;4.101958870887756E-002;2.955655567348003E-003;-5.582857993431389E-004;
2.400166666666667E+009;1.681826263666153E-001;4.049737378954887E-002;2.846233081072569E-003;-5.929811741225421E-004;
2.400333333333334E+009;1.684917509555817E-001;3.935348242521286E-002;2.789286896586418E-003;-6.085323402658105E-004;
2.400500000000000E+009;1.691872030496597E-001;3.847799450159073E-002;2.935944823548198E-003;-6.613114965148270E-004;
2.400666666666667E+009;1.694042384624481E-001;3.754013404250145E-002;2.989514032378793E-003;-5.507664754986763E-004;
2.400833333333334E+009;1.698950231075287E-001;3.684137389063835E-002;3.029289422556758E-003;-6.305689457803965E-004;
2.401000000000000E+009;1.701824963092804E-001;3.584304451942444E-002;2.963079372420907E-003;-6.289601442404091E-004;
2.401166666666667E+009;1.704601943492889E-001;3.489355370402336E-002;3.027583239600062E-003;-6.820069975219667E-004;
2.401333333333334E+009;1.705854088068008E-001;3.409701213240624E-002;3.149064490571618E-003;-7.376866415143013E-004;
2.401500000000000E+009;1.707663089036942E-001;3.316702693700790E-002;3.254603594541550E-003;-8.712695562280715E-004;
2.401666666666667E+009;1.707221418619156E-001;3.249173238873482E-002;3.265516832470894E-003;-8.843183750286698E-004;
2.401833333333334E+009;1.710394471883774E-001;3.141524642705917E-002;3.254482522606850E-003;-8.501749252900481E-004;
2.402000000000000E+009;1.709254235029221E-001;3.059711679816246E-002;3.109230892732739E-003;-1.090185600332916E-003;
2.402166666666667E+009;1.712628901004791E-001;2.929113246500492E-002;3.383846953511238E-003;-1.208383124321699E-003;
2.402333333333334E+009;1.712270379066467E-001;2.844914607703686E-002;3.226801054552198E-003;-1.285598729737103E-003;
2.402500000000000E+009;1.712564826011658E-001;2.759491652250290E-002;3.332553431391716E-003;-1.416725339367986E-003;
2.402666666666667E+009;1.713139414787293E-001;2.671840600669384E-002;3.366216085851193E-003;-1.581645919941366E-003;
2.402833333333334E+009;1.711261719465256E-001;2.566882222890854E-002;3.267541527748108E-003;-1.744848676025868E-003;
2.403000000000000E+009;1.711888760328293E-001;2.447909303009510E-002;3.366139717400074E-003;-1.870509586296976E-003;
2.403166666666667E+009;1.712045818567276E-001;2.352485619485378E-002;3.291008993983269E-003;-2.036998048424721E-003;
2.403333333333334E+009;1.711871922016144E-001;2.224208042025566E-002;3.164401743561029E-003;-2.109467750415206E-003;
2.403500000000000E+009;1.712066233158112E-001;2.109848335385323E-002;2.990156179293990E-003;-2.231113845482469E-003;
2.403666666666667E+009;1.708893328905106E-001;1.988257281482220E-002;3.051863517612219E-003;-2.609896240755916E-003;
2.403833333333334E+009;1.708060503005981E-001;1.843894645571709E-002;2.949500922113657E-003;-2.578354673460126E-003;
2.404000000000000E+009;1.708203554153442E-001;1.723968237638474E-002;2.897896105423570E-003;-2.682484220713377E-003;
2.404166666666667E+009;1.707672774791718E-001;1.590126194059849E-002;2.676937263458967E-003;-2.895344980061054E-003;
2.404333333333334E+009;1.706315726041794E-001;1.460608467459679E-002;2.586983377113938E-003;-2.837992738932371E-003;
2.404500000000000E+009;1.702669560909271E-001;1.319124177098274E-002;2.301725558936596E-003;-2.973265247419477E-003;
2.404666666666667E+009;1.706302613019943E-001;1.194094680249691E-002;2.329854294657707E-003;-3.231943119317293E-003;
2.404833333333334E+009;1.703189164400101E-001;1.040359772741795E-002;2.211452228948474E-003;-3.152056364342570E-003;
2.405000000000000E+009;1.702964156866074E-001;8.975517004728317E-003;2.104660728946328E-003;-3.287118626758456E-003;
2.405166666666667E+009;1.704314351081848E-001;7.564811967313290E-003;1.962078036740422E-003;-3.396200248971582E-003;
2.405333333333334E+009;1.703332513570786E-001;5.811470095068216E-003;1.929132151417434E-003;-3.357710782438517E-003;
2.405500000000000E+009;1.704053580760956E-001;4.497012589126825E-003;1.765946857631207E-003;-3.514908254146576E-003;
2.405666666666667E+009;1.702903956174851E-001;2.923075109720230E-003;1.522085745818913E-003;-3.406413597986102E-003;
2.405833333333334E+009;1.702256500720978E-001;1.400057342834771E-003;1.276691677048802E-003;-3.358642803505063E-003;
2.406000000000000E+009;1.703206151723862E-001;-3.251651360187680E-004;1.122652203775942E-003;-3.536271397024393E-003;
2.406166666666667E+009;1.700486987829208E-001;-1.711579738184810E-003;1.044643810018897E-003;-3.674768377095461E-003;
2.406333333333334E+009;1.701389700174332E-001;-3.410642035305500E-003;8.685475331731141E-004;-3.559943521395326E-003;
2.406500000000000E+009;1.699423193931580E-001;-4.981081467121840E-003;6.169180269353092E-004;-3.703127382323146E-003;
2.406666666666667E+009;1.695982068777084E-001;-6.358411163091660E-003;6.392087088897824E-004;-3.657120279967785E-003;
2.406833333333334E+009;1.696482151746750E-001;-8.047072216868401E-003;3.004547324962914E-004;-3.449093317613006E-003;
2.407000000000000E+009;1.694695502519608E-001;-9.394987486302853E-003;2.127624175045639E-004;-3.530269721522927E-003;
2.407166666666667E+009;1.693818569183350E-001;-1.070345100015402E-002;8.251735562225804E-005;-3.233746858313680E-003;
2.407333333333334E+009;1.689829081296921E-001;-1.224668975919485E-002;1.416278246324509E-004;-3.320016199722886E-003;
2.407500000000000E+009;1.688855737447739E-001;-1.347797550261021E-002;-5.702215275960043E-005;-3.274247981607914E-003;
2.407666666666667E+009;1.687411069869995E-001;-1.454865466803312E-002;-3.004193422384560E-005;-3.226503264158964E-003;
2.407833333333334E+009;1.684733778238297E-001;-1.579287275671959E-002;-1.084411196643487E-004;-2.958420896902680E-003;
2.408000000000000E+009;1.683259308338165E-001;-1.693612150847912E-002;-3.444073954597116E-004;-2.994670998305082E-003;
2.408166666666667E+009;1.681748330593109E-001;-1.778568327426910E-002;-5.034321220591664E-004;-2.798325615003705E-003;
2.408333333333334E+009;1.681792438030243E-001;-1.873326487839222E-002;-3.966861986555159E-004;-2.694905735552311E-003;
2.408500000000000E+009;1.681223362684250E-001;-1.960989087820053E-002;-3.473215620033443E-004;-2.533033490180969E-003;
2.408666666666667E+009;1.681325733661652E-001;-2.053199335932732E-002;-3.465608751866967E-004;-2.640991937369108E-003;
2.408833333333334E+009;1.681788563728333E-001;-2.133396454155445E-002;-2.723041397985071E-004;-2.408010652288795E-003;
2.409000000000000E+009;1.681654155254364E-001;-2.219611965119839E-002;-2.447445003781468E-004;-2.404067665338516E-003;
2.409166666666667E+009;1.683433949947357E-001;-2.304301410913467E-002;-3.150392731186003E-004;-2.249083016067743E-003;
2.409333333333334E+009;1.686061024665833E-001;-2.405426837503910E-002;-1.150750613305718E-004;-2.220509340986610E-003;
2.409500000000000E+009;1.688010245561600E-001;-2.490042708814144E-002;-1.551195309730247E-004;-2.243039663881064E-003;
2.409666666666667E+009;1.687657088041306E-001;-2.583242207765579E-002;-1.439359475625679E-004;-2.320913830772042E-003;
2.409833333333334E+009;1.688990294933319E-001;-2.674582786858082E-002;1.003794677671976E-004;-2.333344891667366E-003;
2.410000000000000E+009;1.691829115152359E-001;-2.745495364069939E-002;2.156542905140668E-004;-2.406887942925096E-003;
2.410166666666667E+009;1.690794825553894E-001;-2.853259257972240E-002;-3.573727008188143E-005;-2.475545508787036E-003;
2.410333333333334E+009;1.692564785480499E-001;-2.946031466126442E-002;1.096113555831835E-004;-2.788600279018283E-003;
2.410500000000000E+009;1.691726148128510E-001;-3.032768890261650E-002;7.931418804218993E-005;-2.644527005031705E-003;
2.410666666666667E+009;1.688478440046310E-001;-3.135792911052704E-002;4.330186493461952E-005;-2.816416090354323E-003;
2.410833333333334E+009;1.687315255403519E-001;-3.225697949528694E-002;-1.446159149054438E-004;-2.855961909517646E-003;
2.411000000000000E+009;1.688041538000107E-001;-3.305865824222565E-002;-1.704370952211320E-004;-2.886510919779539E-003;
