# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.714601963758469E-001;4.028774052858353E-002;2.157298615202308E-003;2.138414885848761E-003;
2.400166666666667E+009;1.721319705247879E-001;3.978139907121658E-002;2.058644080534577E-003;2.171157626435161E-003;
2.400333333333334E+009;1.726426631212235E-001;3.893579170107842E-002;2.131322864443064E-003;1.953105442225933E-003;
2.400500000000000E+009;1.731368154287338E-001;3.842699155211449E-002;1.949553261511028E-003;1.937017077580094E-003;
2.400666666666667E+009;1.734219193458557E-001;3.770794346928597E-002;2.051096642389894E-003;1.787704881280661E-003;
2.400833333333334E+009;1.734922528266907E-001;3.733802959322929E-002;2.069095615297556E-003;1.681032823398709E-003;
2.401000000000000E+009;1.736792176961899E-001;3.645390644669533E-002;1.904267584905028E-003;1.584965037181974E-003;
2.401166666666667E+009;1.738461703062058E-001;3.596394881606102E-002;1.917765359394252E-003;1.228083623573184E-003;
2.401333333333334E+009;1.737616062164307E-001;3.535153344273567E-002;2.047983231022954E-003;1.360711059533060E-003;
2.401500000000000E+009;1.738357245922089E-001;3.459064662456513E-002;1.798910438083112E-003;1.239839708432555E-003;
2.401666666666667E+009;1.736796051263809E-001;3.404781594872475E-002;1.839451259002090E-003;1.218400895595551E-003;
2.401833333333334E+009;1.736108660697937E-001;3.318210318684578E-002;1.691974117420614E-003;1.102796406485140E-003;
2.402000000000000E+009;1.733681857585907E-001;3.249344602227211E-002;1.463233958929777E-003;1.160446438007057E-003;
2.402166666666667E+009;1.732218861579895E-001;3.164982423186302E-002;1.454974291846156E-003;1.206564134918153E-003;
2.402333333333334E+009;1.727143973112106E-001;3.083542361855507E-002;1.265753991901875E-003;1.136124716140330E-003;
2.402500000000000E+009;1.727880686521530E-001;3.002330102026463E-002;1.107632648199797E-003;1.107563846744597E-003;
2.402666666666667E+009;1.724175661802292E-001;2.914030104875565E-002;1.007086713798344E-003;1.212536357343197E-003;
2.402833333333334E+009;1.719791293144226E-001;2.796067669987679E-002;1.001286902464926E-003;1.300028990954161E-003;
2.403000000000000E+009;1.715938597917557E-001;2.693505026400089E-002;8.501540287397802E-004;1.381952781230211E-003;
2.403166666666667E+009;1.715074032545090E-001;2.577115967869759E-002;8.883524569682777E-004;1.583111472427845E-003;
2.403333333333334E+009;1.709550768136978E-001;2.465308271348476E-002;1.005787868052721E-003;1.876807538792491E-003;
2.403500000000000E+009;1.703893840312958E-001;2.325502969324589E-002;1.101883710362017E-003;1.808078261092305E-003;
