# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.695455461740494E-001;3.947099670767784E-002;2.119375625625253E-003;-3.218311117962003E-003;
2.400166666666667E+009;1.703648716211319E-001;3.894218802452087E-002;1.998012419790030E-003;-3.070625942200422E-003;
2.400333333333334E+009;1.709082573652268E-001;3.811758756637573E-002;1.898001064546406E-003;-3.170844633132219E-003;
2.400500000000000E+009;1.716606020927429E-001;3.735258430242539E-002;1.639552996493876E-003;-3.148659830912948E-003;
2.400666666666667E+009;1.722040325403214E-001;3.656778484582901E-002;1.374783460050821E-003;-3.153017256408930E-003;
2.400833333333334E+009;1.726375073194504E-001;3.597311303019524E-002;1.427942770533264E-003;-3.179377643391490E-003;
2.401000000000000E+009;1.727435141801834E-001;3.510753065347672E-002;1.048926962539554E-003;-3.269232809543610E-003;
2.401166666666667E+009;1.730355322360992E-001;3.459988906979561E-002;1.024838304147124E-003;-3.172974567860365E-003;
2.401333333333334E+009;1.733552366495132E-001;3.383098170161247E-002;9.654668392613530E-004;-3.026540623977780E-003;
2.401500000000000E+009;1.736373603343964E-001;3.315451368689537E-002;7.063641678541899E-004;-3.133102552965283E-003;
2.401666666666667E+009;1.735621243715286E-001;3.246598690748215E-002;6.194052402861416E-004;-3.092131577432156E-003;
2.401833333333334E+009;1.737159490585327E-001;3.190818056464195E-002;3.398803528398275E-004;-2.965758321806788E-003;
2.402000000000000E+009;1.734663248062134E-001;3.110239095985889E-002;3.535760915838182E-004;-2.757253823801875E-003;
2.402166666666667E+009;1.735524982213974E-001;3.025583550333977E-002;2.208147925557569E-004;-2.741998992860317E-003;
2.402333333333334E+009;1.734162271022797E-001;2.970494329929352E-002;6.385441520251334E-005;-2.539540175348520E-003;
2.402500000000000E+009;1.733922809362412E-001;2.867486700415611E-002;-5.473858982441016E-005;-2.427241066470742E-003;
2.402666666666667E+009;1.731150299310684E-001;2.793787978589535E-002;-6.742853292962536E-005;-2.498476533219218E-003;
2.402833333333334E+009;1.730137020349503E-001;2.716096490621567E-002;-1.525168045191094E-005;-2.306784968823195E-003;
2.403000000000000E+009;1.726857721805573E-001;2.630070224404335E-002;-1.331685489276424E-004;-2.135231159627438E-003;
2.403166666666667E+009;1.727491468191147E-001;2.520865947008133E-002;-1.668026234256104E-004;-2.108726650476456E-003;
2.403333333333334E+009;1.722799837589264E-001;2.405454218387604E-002;-1.235180679941550E-004;-1.962789800018072E-003;
2.403500000000000E+009;1.718332618474960E-001;2.314044907689095E-002;-1.066390250343829E-004;-1.746805384755135E-003;
2.403666666666667E+009;1.714496463537216E-001;2.197760343551636E-002;7.571070455014706E-005;-1.938484725542367E-003;
2.403833333333334E+009;1.714187711477280E-001;2.081265859305859E-002;1.716559950182273E-006;-1.696287887170911E-003;
2.404000000000000E+009;1.710111200809479E-001;1.947791501879692E-002;-3.093872510362417E-005;-1.668106415309012E-003;
2.404166666666667E+009;1.706763952970505E-001;1.806163229048252E-002;7.401670154649764E-005;-1.699317013844848E-003;
2.404333333333334E+009;1.702751815319061E-001;1.670796424150467E-002;1.569643500261009E-004;-1.666799420490861E-003;
2.404500000000000E+009;1.698951572179794E-001;1.517927553504705E-002;2.248694800073281E-004;-1.701088505797088E-003;
2.404666666666667E+009;1.696543097496033E-001;1.391898747533560E-002;2.376618358539417E-004;-1.690863049589098E-003;
2.404833333333334E+009;1.695636957883835E-001;1.233541686087847E-002;3.610320563893765E-004;-1.727998373098671E-003;
2.405000000000000E+009;1.691871434450150E-001;1.070175878703594E-002;3.537817683536559E-004;-1.866576494649053E-003;
2.405166666666667E+009;1.690281927585602E-001;9.108742699027062E-003;5.144263268448412E-004;-1.864866237156093E-003;
2.405333333333334E+009;1.689267903566361E-001;7.378560025244951E-003;4.040031926706433E-004;-1.889904960989952E-003;
2.405500000000000E+009;1.688616424798966E-001;5.785468500107527E-003;4.685421008616686E-004;-1.917332410812378E-003;
2.405666666666667E+009;1.686540544033051E-001;4.181098192930222E-003;5.435897619463503E-004;-2.164679346606135E-003;
2.405833333333334E+009;1.684631258249283E-001;2.359082689508796E-003;6.123107159510255E-004;-2.152261324226856E-003;
2.406000000000000E+009;1.683897227048874E-001;4.291393270250410E-004;5.768466508015990E-004;-2.230370882898569E-003;
2.406166666666667E+009;1.681812554597855E-001;-1.280026976019144E-003;7.769076037220657E-004;-2.344563836231828E-003;
2.406333333333334E+009;1.680140495300293E-001;-2.908942289650440E-003;5.250771646387875E-004;-2.632528077811003E-003;
2.406500000000000E+009;1.680178344249725E-001;-4.854474216699600E-003;6.439928547479212E-004;-2.719399752095342E-003;
2.406666666666667E+009;1.676436066627502E-001;-6.558606401085854E-003;4.793158441316336E-004;-2.863240893930197E-003;
2.406833333333334E+009;1.675999909639359E-001;-8.371333591639996E-003;4.216160450596362E-004;-3.143337322399020E-003;
2.407000000000000E+009;1.675817370414734E-001;-9.925830177962780E-003;2.169309300370514E-004;-3.204653039574623E-003;
2.407166666666667E+009;1.675072759389877E-001;-1.149788778275251E-002;-1.918934140121564E-005;-3.444072557613254E-003;
2.407333333333334E+009;1.672757565975189E-001;-1.302024815231562E-002;-1.710614451440051E-004;-3.430591896176338E-003;
2.407500000000000E+009;1.673175096511841E-001;-1.445228420197964E-002;-2.228761295555159E-004;-3.423468675464392E-003;
2.407666666666667E+009;1.673734933137894E-001;-1.594799198210239E-002;-7.194333011284471E-004;-3.613371169194579E-003;
2.407833333333334E+009;1.671372503042221E-001;-1.732338592410088E-002;-9.206283721141517E-004;-3.794697811827064E-003;
2.408000000000000E+009;1.673048883676529E-001;-1.855588518083096E-002;-1.005686586722732E-003;-3.831217531114817E-003;
2.408166666666667E+009;1.673083752393723E-001;-1.969397440552712E-002;-1.432744902558625E-003;-3.519646590575576E-003;
2.408333333333334E+009;1.676703393459320E-001;-2.071812562644482E-002;-1.654117600992322E-003;-3.818130353465676E-003;
2.408500000000000E+009;1.677089333534241E-001;-2.191034518182278E-002;-1.953127793967724E-003;-3.443222725763917E-003;
2.408666666666667E+009;1.679966300725937E-001;-2.290928177535534E-002;-1.979876076802611E-003;-3.205463523045182E-003;
2.408833333333334E+009;1.681663393974304E-001;-2.374313585460186E-002;-2.236316446214914E-003;-3.329922910779715E-003;
2.409000000000000E+009;1.685149371623993E-001;-2.462119795382023E-002;-2.494105603545904E-003;-3.212126204743981E-003;
2.409166666666667E+009;1.688629686832428E-001;-2.561798132956028E-002;-2.725997241213918E-003;-3.047874430194497E-003;
2.409333333333334E+009;1.692230999469757E-001;-2.668351121246815E-002;-2.796168904751539E-003;-2.781949471682310E-003;
2.409500000000000E+009;1.695280075073242E-001;-2.753329649567604E-002;-2.875848906114698E-003;-2.618849044665694E-003;
2.409666666666667E+009;1.697175055742264E-001;-2.824565395712853E-002;-2.945099258795381E-003;-2.474284730851650E-003;
2.409833333333334E+009;1.700573414564133E-001;-2.906498499214649E-002;-3.033786546438932E-003;-2.323683584108949E-003;
2.410000000000000E+009;1.704362630844116E-001;-2.980894036591053E-002;-3.071425715461373E-003;-2.223653718829155E-003;
2.410166666666667E+009;1.705609858036041E-001;-3.065958432853222E-002;-2.961554797366262E-003;-2.013657242059708E-003;
2.410333333333334E+009;1.706581711769104E-001;-3.148436918854713E-002;-3.132283454760909E-003;-1.852207118645310E-003;
2.410500000000000E+009;1.709649115800858E-001;-3.234293311834335E-002;-3.130817320197821E-003;-1.702326233498752E-003;
2.410666666666667E+009;1.708289980888367E-001;-3.295935317873955E-002;-3.188522532582283E-003;-1.532554393634200E-003;
2.410833333333334E+009;1.709625869989395E-001;-3.359631448984146E-002;-3.279792144894600E-003;-1.544553437270224E-003;
2.411000000000000E+009;1.709523797035217E-001;-3.442605584859848E-002;-3.408328862860799E-003;-1.377589651383460E-003;
2.411166666666667E+009;1.708550602197647E-001;-3.523603454232216E-002;-3.524586558341980E-003;-1.271005719900131E-003;
