# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689522266387940E-001;4.586573317646980E-002;-3.038641298189759E-003;-2.954536816105247E-003;
2.400166666666667E+009;1.699221134185791E-001;4.491041228175163E-002;-3.023270051926374E-003;-2.631562296301127E-003;
2.400333333333334E+009;1.707901656627655E-001;4.363203048706055E-002;-3.065496683120728E-003;-2.765848301351070E-003;
2.400500000000000E+009;1.719059646129608E-001;4.263904690742493E-002;-3.128265496343374E-003;-2.605496905744076E-003;
2.400666666666667E+009;1.727110147476196E-001;4.180031642317772E-002;-3.303933423012495E-003;-2.695199102163315E-003;
2.400833333333334E+009;1.735600233078003E-001;4.107958823442459E-002;-3.312381915748119E-003;-2.444793237373233E-003;
2.401000000000000E+009;1.744657158851624E-001;4.012792184948921E-002;-3.415207611396909E-003;-2.470131032168865E-003;
2.401166666666667E+009;1.753083914518356E-001;3.929021954536438E-002;-3.486498491838574E-003;-2.284578047692776E-003;
2.401333333333334E+009;1.758781224489212E-001;3.877183422446251E-002;-3.545214189216495E-003;-1.980461180210114E-003;
2.401500000000000E+009;1.767961680889130E-001;3.796331211924553E-002;-3.615239635109901E-003;-2.273457823321223E-003;
2.401666666666667E+009;1.772104501724243E-001;3.759678825736046E-002;-3.699773689731956E-003;-1.724127796478570E-003;
2.401833333333334E+009;1.779357790946960E-001;3.684271872043610E-002;-3.750228788703680E-003;-1.712398603558540E-003;
2.402000000000000E+009;1.781860589981079E-001;3.636274114251137E-002;-3.774818498641253E-003;-1.426657778210938E-003;
2.402166666666667E+009;1.785521060228348E-001;3.570270538330078E-002;-3.888573497533798E-003;-1.377056236378849E-003;
2.402333333333334E+009;1.790834367275238E-001;3.502488508820534E-002;-3.844401333481073E-003;-1.179132494144142E-003;
2.402500000000000E+009;1.794680953025818E-001;3.458533808588982E-002;-3.961997572332621E-003;-1.038915361277759E-003;
2.402666666666667E+009;1.795674562454224E-001;3.374429047107697E-002;-3.890868509188294E-003;-8.244850905612111E-004;
2.402833333333334E+009;1.797980368137360E-001;3.315338492393494E-002;-4.065802320837975E-003;-5.554570816457272E-004;
2.403000000000000E+009;1.798264831304550E-001;3.252195566892624E-002;-3.890981432050467E-003;-6.073291879147291E-004;
2.403166666666667E+009;1.800724118947983E-001;3.160492330789566E-002;-3.996992949396372E-003;-3.286935680080205E-004;
2.403333333333334E+009;1.797294616699219E-001;3.089769184589386E-002;-3.978786990046501E-003;-1.384808565489948E-004;
2.403500000000000E+009;1.794973760843277E-001;3.002816997468472E-002;-3.927209880203009E-003;3.372164064785466E-005;
2.403666666666667E+009;1.793053299188614E-001;2.901155501604080E-002;-3.671381389722228E-003;6.611034041270614E-005;
2.403833333333334E+009;1.790419667959213E-001;2.800277061760426E-002;-3.710133023560047E-003;3.130082623101771E-004;
2.404000000000000E+009;1.786873340606690E-001;2.679162845015526E-002;-3.662048839032650E-003;5.267429514788091E-004;
2.404166666666667E+009;1.784611195325851E-001;2.577221766114235E-002;-3.621470183134079E-003;5.763422232121229E-004;
2.404333333333334E+009;1.778765469789505E-001;2.469430118799210E-002;-3.361314767971635E-003;5.884506972506642E-004;
