# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678563952445984E-001;4.095034673810005E-002;-1.703654299490154E-003;-3.539562691003084E-003;
2.400166666666667E+009;1.684755831956863E-001;4.028194025158882E-002;-1.754043507389724E-003;-3.459113650023937E-003;
2.400333333333334E+009;1.689866483211517E-001;3.934210911393166E-002;-1.947556855157018E-003;-3.538106335327029E-003;
2.400500000000000E+009;1.694158166646957E-001;3.845202177762985E-002;-1.933956169523299E-003;-3.507375251501799E-003;
2.400666666666667E+009;1.698477268218994E-001;3.756524249911308E-002;-2.142050303518772E-003;-3.352913307026029E-003;
2.400833333333334E+009;1.703775376081467E-001;3.672866523265839E-002;-2.289989497512579E-003;-3.263060236349702E-003;
2.401000000000000E+009;1.706643998622894E-001;3.589345514774323E-002;-2.336585428565741E-003;-3.128865966573358E-003;
2.401166666666667E+009;1.708077043294907E-001;3.491945192217827E-002;-2.495823428034782E-003;-3.183879889547825E-003;
2.401333333333334E+009;1.709892749786377E-001;3.405717015266419E-002;-2.549724653363228E-003;-2.934287302196026E-003;
2.401500000000000E+009;1.713611036539078E-001;3.319225460290909E-002;-2.790055004879832E-003;-2.778596943244338E-003;
2.401666666666667E+009;1.713936626911163E-001;3.235830739140511E-002;-2.930195536464453E-003;-2.850897610187531E-003;
2.401833333333334E+009;1.715381592512131E-001;3.125448524951935E-002;-3.041434334591031E-003;-2.697648247703910E-003;
2.402000000000000E+009;1.713174730539322E-001;3.036047704517841E-002;-3.065949538722634E-003;-2.410157117992640E-003;
2.402166666666667E+009;1.715447157621384E-001;2.933960594236851E-002;-3.203070256859064E-003;-2.391840796917677E-003;
2.402333333333334E+009;1.713702827692032E-001;2.848152816295624E-002;-3.324257908388972E-003;-2.118652919307351E-003;
2.402500000000000E+009;1.716357767581940E-001;2.738521620631218E-002;-3.241663333028555E-003;-1.870453823357821E-003;
2.402666666666667E+009;1.713206321001053E-001;2.663461863994598E-002;-3.329188097268343E-003;-1.726544811390340E-003;
2.402833333333334E+009;1.714049279689789E-001;2.538830786943436E-002;-3.233676776289940E-003;-1.485485699959099E-003;
2.403000000000000E+009;1.714274734258652E-001;2.434945292770863E-002;-3.308899700641632E-003;-1.266798237338662E-003;
2.403166666666667E+009;1.712974607944489E-001;2.323525957763195E-002;-3.458677092567086E-003;-1.272331806831062E-003;
2.403333333333334E+009;1.711709499359131E-001;2.216766402125359E-002;-3.462353488430381E-003;-9.751525940373540E-004;
2.403500000000000E+009;1.708807349205017E-001;2.115034498274326E-002;-3.125749761238694E-003;-1.014304580166936E-003;
2.403666666666667E+009;1.708735674619675E-001;1.985899358987808E-002;-3.325320780277252E-003;-7.867247913964093E-004;
2.403833333333334E+009;1.707935184240341E-001;1.857759244740009E-002;-3.184695029631257E-003;-6.438546115532517E-004;
2.404000000000000E+009;1.705562770366669E-001;1.734811253845692E-002;-3.266049781814218E-003;-6.777413072995842E-004;
2.404166666666667E+009;1.704459935426712E-001;1.604318618774414E-002;-3.051792737096548E-003;-6.227291887626052E-004;
2.404333333333334E+009;1.704270243644714E-001;1.480788551270962E-002;-2.913334406912327E-003;-2.534480881877244E-004;
2.404500000000000E+009;1.703001409769058E-001;1.326454337686300E-002;-2.983109327033162E-003;-2.359133941354230E-004;
2.404666666666667E+009;1.703300178050995E-001;1.187543291598558E-002;-2.838859800249338E-003;-1.129891752498224E-004;
2.404833333333334E+009;1.702329218387604E-001;1.051242742687464E-002;-2.640797523781657E-003;9.129096724791452E-005;
2.405000000000000E+009;1.702388674020767E-001;8.989931084215641E-003;-2.529534045606852E-003;-1.351378341496456E-005;
2.405166666666667E+009;1.702272146940231E-001;7.632500957697630E-003;-2.506857039406896E-003;3.785810258705169E-005;
2.405333333333334E+009;1.701998859643936E-001;5.954704247415066E-003;-2.495277207344770E-003;1.725586771499366E-004;
2.405500000000000E+009;1.702077388763428E-001;4.519561771303415E-003;-2.317751757800579E-003;2.719926123972982E-004;
2.405666666666667E+009;1.701930314302445E-001;2.955147763714194E-003;-2.193656982854009E-003;3.230647125747055E-004;
2.405833333333334E+009;1.700204759836197E-001;1.329580321907997E-003;-2.213974716141820E-003;6.691356247756630E-005;
2.406000000000000E+009;1.701257824897766E-001;-3.754622302949429E-004;-2.034247387200594E-003;1.965668634511530E-004;
2.406166666666667E+009;1.699921339750290E-001;-1.838868600316346E-003;-2.122726757079363E-003;1.586915022926405E-004;
2.406333333333334E+009;1.699522137641907E-001;-3.508565947413445E-003;-1.972035970538855E-003;2.283995563630015E-004;
2.406500000000000E+009;1.698030680418015E-001;-5.097521934658289E-003;-1.807117834687233E-003;2.049831819022074E-004;
2.406666666666667E+009;1.695118993520737E-001;-6.564001552760601E-003;-1.845620572566986E-003;2.360917569603771E-004;
2.406833333333334E+009;1.693934202194214E-001;-8.200233802199364E-003;-1.696777879260480E-003;1.355550630250946E-004;
2.407000000000000E+009;1.692782044410706E-001;-9.625362232327461E-003;-1.683842740021646E-003;2.011546312132850E-004;
2.407166666666667E+009;1.692492514848709E-001;-1.098029874265194E-002;-1.667326549068093E-003;3.716077571880305E-006;
2.407333333333334E+009;1.688727140426636E-001;-1.246022246778011E-002;-1.510638045147061E-003;-7.759964501019567E-005;
2.407500000000000E+009;1.687870919704437E-001;-1.363647729158402E-002;-1.590803149156272E-003;-2.504674484953284E-004;
2.407666666666667E+009;1.687042713165283E-001;-1.478686649352312E-002;-1.568501698784530E-003;-3.836430551018566E-004;
2.407833333333334E+009;1.683548986911774E-001;-1.607752405107021E-002;-1.523190876469016E-003;-3.640492213889957E-004;
2.408000000000000E+009;1.683651953935623E-001;-1.719304732978344E-002;-1.615040004253388E-003;-4.864856891799718E-004;
2.408166666666667E+009;1.682379692792893E-001;-1.804048940539360E-002;-1.696518738754094E-003;-8.847583085298538E-004;
2.408333333333334E+009;1.683866530656815E-001;-1.915214583277702E-002;-1.765162218362093E-003;-9.830681374296546E-004;
2.408500000000000E+009;1.683100610971451E-001;-2.005534432828426E-002;-2.118427772074938E-003;-8.899345993995667E-004;
2.408666666666667E+009;1.683353483676910E-001;-2.099672146141529E-002;-2.299165586009622E-003;-1.020614407025278E-003;
2.408833333333334E+009;1.683037579059601E-001;-2.183431200683117E-002;-2.447026781737804E-003;-9.890012443065643E-004;
2.409000000000000E+009;1.683684736490250E-001;-2.266918309032917E-002;-2.669471083208919E-003;-8.909227326512337E-004;
2.409166666666667E+009;1.685750484466553E-001;-2.364964224398136E-002;-2.958232071250677E-003;-8.030685712583363E-004;
2.409333333333334E+009;1.687557548284531E-001;-2.442131936550140E-002;-3.233452560380101E-003;-8.029535529203713E-004;
2.409500000000000E+009;1.688196957111359E-001;-2.557053044438362E-002;-3.319812007248402E-003;-5.964708980172873E-004;
2.409666666666667E+009;1.688869297504425E-001;-2.625526487827301E-002;-3.499497193843126E-003;-4.556837084237486E-004;
2.409833333333334E+009;1.689667552709580E-001;-2.705538459122181E-002;-3.698657732456923E-003;-2.257392479805276E-004;
2.410000000000000E+009;1.690561473369598E-001;-2.795709669589996E-002;-3.696380415931344E-003;-1.673939405009151E-004;
2.410166666666667E+009;1.689640134572983E-001;-2.903906442224979E-002;-3.835282754153013E-003;3.169563569827005E-005;
2.410333333333334E+009;1.689843833446503E-001;-2.977964840829372E-002;-3.964529372751713E-003;2.760054194368422E-004;
2.410500000000000E+009;1.690159291028976E-001;-3.084732405841351E-002;-3.933745902031660E-003;4.835996369365603E-004;
2.410666666666667E+009;1.689194142818451E-001;-3.189783543348312E-002;-4.023127723485231E-003;8.299850160256028E-004;
2.410833333333334E+009;1.687813103199005E-001;-3.257245197892189E-002;-4.305098205804825E-003;1.041528885252774E-003;
2.411000000000000E+009;1.687098294496536E-001;-3.327610343694687E-002;-4.049287177622318E-003;1.060241716913879E-003;
2.411166666666667E+009;1.684037744998932E-001;-3.431069478392601E-002;-4.153134766966105E-003;1.385623239912093E-003;
2.411333333333334E+009;1.683253049850464E-001;-3.516572713851929E-002;-4.103350453078747E-003;1.675775623880327E-003;
2.411500000000000E+009;1.679628938436508E-001;-3.602065518498421E-002;-3.882497549057007E-003;1.873985049314797E-003;
2.411666666666667E+009;1.678652018308640E-001;-3.684923052787781E-002;-4.084835294634104E-003;2.079321537166834E-003;
2.411833333333334E+009;1.676463186740875E-001;-3.765432164072990E-002;-3.968474455177784E-003;2.188487909734249E-003;
2.412000000000000E+009;1.674935221672058E-001;-3.863776847720146E-002;-3.751589450985193E-003;2.585014095529914E-003;
2.412166666666667E+009;1.670288294553757E-001;-3.956816345453262E-002;-3.779140999540687E-003;2.719629090279341E-003;
2.412333333333334E+009;1.668836623430252E-001;-4.039923474192619E-002;-3.684414085000753E-003;2.927601803094149E-003;
2.412500000000000E+009;1.664478629827499E-001;-4.126544669270515E-002;-3.648309735581279E-003;3.168604569509625E-003;
2.412666666666667E+009;1.662708222866058E-001;-4.254196956753731E-002;-3.493185155093670E-003;3.293485380709171E-003;
2.412833333333334E+009;1.657538414001465E-001;-4.337609559297562E-002;-3.323856974020600E-003;3.710401244461536E-003;
