# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679219901561737E-001;4.111690819263458E-002;-1.719189109280706E-003;-3.642806317657232E-003;
2.400166666666667E+009;1.685402542352676E-001;4.026023671030998E-002;-1.796512398868799E-003;-3.490803763270378E-003;
2.400333333333334E+009;1.690352261066437E-001;3.953446447849274E-002;-1.848642248660326E-003;-3.412204561755061E-003;
2.400500000000000E+009;1.694863140583038E-001;3.848873078823090E-002;-1.870931941084564E-003;-3.371902974322438E-003;
2.400666666666667E+009;1.697063595056534E-001;3.765634074807167E-002;-2.195705659687519E-003;-3.244505729526281E-003;
2.400833333333334E+009;1.701193749904633E-001;3.679646924138069E-002;-2.153835957869887E-003;-3.363471478223801E-003;
2.401000000000000E+009;1.704678237438202E-001;3.581973165273666E-002;-2.291660755872726E-003;-3.187966533005238E-003;
2.401166666666667E+009;1.709628254175186E-001;3.484952077269554E-002;-2.523327479138970E-003;-3.149220254272223E-003;
2.401333333333334E+009;1.708401292562485E-001;3.406462445855141E-002;-2.784284297376871E-003;-2.979882061481476E-003;
2.401500000000000E+009;1.712201088666916E-001;3.321073204278946E-002;-2.707633422687650E-003;-2.742270706221461E-003;
2.401666666666667E+009;1.714225560426712E-001;3.238660097122192E-002;-2.900398336350918E-003;-2.655161079019308E-003;
2.401833333333334E+009;1.715950518846512E-001;3.151994943618774E-002;-2.980509772896767E-003;-2.680851146578789E-003;
2.402000000000000E+009;1.713930815458298E-001;3.065899759531021E-002;-2.956251846626401E-003;-2.321604872122407E-003;
2.402166666666667E+009;1.715919077396393E-001;2.954622358083725E-002;-3.105322830379009E-003;-2.233532955870032E-003;
2.402333333333334E+009;1.714944988489151E-001;2.859650924801827E-002;-3.195639699697495E-003;-1.956731313839555E-003;
2.402500000000000E+009;1.717634052038193E-001;2.771532349288464E-002;-3.363355761393905E-003;-1.853837864473462E-003;
2.402666666666667E+009;1.715673804283142E-001;2.658726461231709E-002;-3.303945763036609E-003;-1.756906392984092E-003;
2.402833333333334E+009;1.714572757482529E-001;2.574105560779572E-002;-3.245145082473755E-003;-1.434522797353566E-003;
2.403000000000000E+009;1.713730394840241E-001;2.456404082477093E-002;-3.243522718548775E-003;-1.363556948490441E-003;
2.403166666666667E+009;1.714387983083725E-001;2.327262610197067E-002;-3.187924856320024E-003;-1.002064906060696E-003;
2.403333333333334E+009;1.712805926799774E-001;2.233234792947769E-002;-3.240477992221713E-003;-9.674904868006706E-004;
2.403500000000000E+009;1.711257249116898E-001;2.120583131909370E-002;-3.233817405998707E-003;-8.104062289930880E-004;
2.403666666666667E+009;1.710609793663025E-001;1.997304707765579E-002;-3.173468634486198E-003;-6.366014131344855E-004;
2.403833333333334E+009;1.709394603967667E-001;1.847462356090546E-002;-3.151169279590249E-003;-5.889185122214258E-004;
2.404000000000000E+009;1.709027737379074E-001;1.737895421683788E-002;-3.061652416363359E-003;-4.837801971007139E-004;
2.404166666666667E+009;1.707173287868500E-001;1.585350744426251E-002;-3.027015831321478E-003;-3.282727848272771E-004;
2.404333333333334E+009;1.706666201353073E-001;1.475005038082600E-002;-2.858560066670179E-003;-3.026587946806103E-004;
2.404500000000000E+009;1.703573018312454E-001;1.329499948769808E-002;-2.854170743376017E-003;-1.945489202626050E-004;
2.404666666666667E+009;1.703757345676422E-001;1.199058629572392E-002;-2.763490192592144E-003;-1.607931189937517E-004;
2.404833333333334E+009;1.703732460737228E-001;1.048114057630301E-002;-2.732839668169618E-003;1.367936929455027E-004;
2.405000000000000E+009;1.703586727380753E-001;8.888582699000835E-003;-2.442504512146115E-003;1.766248315107077E-004;
2.405166666666667E+009;1.703275144100189E-001;7.458866108208895E-003;-2.552252262830734E-003;2.733462897595018E-004;
2.405333333333334E+009;1.702744066715241E-001;5.861665122210980E-003;-2.446774626150727E-003;2.675422001630068E-004;
2.405500000000000E+009;1.702087819576263E-001;4.406482912600040E-003;-2.306564245373011E-003;1.902596122818068E-004;
2.405666666666667E+009;1.701766252517700E-001;2.797541441395879E-003;-2.033489523455501E-003;3.014846006408334E-004;
2.405833333333334E+009;1.699555367231369E-001;1.312338979914784E-003;-2.042979933321476E-003;2.221399045083672E-004;
2.406000000000000E+009;1.699334383010864E-001;-4.079884383827448E-004;-2.031384734436870E-003;-6.082510662963614E-005;
2.406166666666667E+009;1.698317825794220E-001;-1.860462361946702E-003;-1.905533252283931E-003;2.519134432077408E-004;
2.406333333333334E+009;1.699914187192917E-001;-3.478128463029862E-003;-2.021504333242774E-003;1.535834308015183E-004;
2.406500000000000E+009;1.697895079851151E-001;-5.102775525301695E-003;-1.721564098261297E-003;2.358593774260953E-004;
2.406666666666667E+009;1.695278286933899E-001;-6.475454661995173E-003;-1.720368978567421E-003;1.489030983066186E-004;
2.406833333333334E+009;1.693712472915649E-001;-8.198090828955174E-003;-1.743398606777191E-003;4.887988325208426E-005;
2.407000000000000E+009;1.692837327718735E-001;-9.587542153894901E-003;-1.576043316163123E-003;1.659882691456005E-004;
2.407166666666667E+009;1.691715717315674E-001;-1.091976277530193E-002;-1.563843921758235E-003;-4.304744652472436E-005;
2.407333333333334E+009;1.689756065607071E-001;-1.243181526660919E-002;-1.534575480036438E-003;-2.058458485407755E-004;
2.407500000000000E+009;1.687499284744263E-001;-1.364245451986790E-002;-1.560456934385002E-003;-2.375290641793981E-004;
2.407666666666667E+009;1.686357557773590E-001;-1.480045542120934E-002;-1.717916689813137E-003;-4.759989387821406E-004;
2.407833333333334E+009;1.683295518159866E-001;-1.610724069178104E-002;-1.597719732671976E-003;-5.439487867988646E-004;
2.408000000000000E+009;1.682421416044235E-001;-1.712852716445923E-002;-1.632244908250868E-003;-6.658307393081486E-004;
2.408166666666667E+009;1.682428866624832E-001;-1.798521541059017E-002;-1.751013682223856E-003;-8.233877597376704E-004;
2.408333333333334E+009;1.683197319507599E-001;-1.906464621424675E-002;-2.067221328616142E-003;-7.742411107756198E-004;
2.408500000000000E+009;1.682643741369247E-001;-2.007167041301727E-002;-2.134663984179497E-003;-9.193309233523905E-004;
2.408666666666667E+009;1.682535409927368E-001;-2.102524600923061E-002;-2.299699932336807E-003;-9.275186457671225E-004;
2.408833333333334E+009;1.683647781610489E-001;-2.171631902456284E-002;-2.514069201424718E-003;-9.384055738337338E-004;
2.409000000000000E+009;1.683445423841476E-001;-2.270086295902729E-002;-2.626254921779037E-003;-8.388119749724865E-004;
2.409166666666667E+009;1.685575097799301E-001;-2.352484874427319E-002;-2.804088639095426E-003;-8.737866883166134E-004;
2.409333333333334E+009;1.688179522752762E-001;-2.440315298736095E-002;-3.199445549398661E-003;-7.253348012454808E-004;
2.409500000000000E+009;1.688617616891861E-001;-2.538380399346352E-002;-3.259744029492140E-003;-6.505028577521443E-004;
2.409666666666667E+009;1.689935773611069E-001;-2.609549090266228E-002;-3.424350405111909E-003;-6.167643005028367E-004;
2.409833333333334E+009;1.689326763153076E-001;-2.690621279180050E-002;-3.553939284756780E-003;-3.182058571837843E-004;
2.410000000000000E+009;1.692554801702499E-001;-2.799673750996590E-002;-3.628703532740474E-003;-5.215646888245828E-005;
2.410166666666667E+009;1.692317873239517E-001;-2.889363095164299E-002;-3.851196961477399E-003;1.287718769162893E-004;
