# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679490059614182E-001;4.114897921681404E-002;-1.623207703232765E-003;-3.658386180177331E-003;
2.400166666666667E+009;1.685850173234940E-001;4.034923389554024E-002;-1.777337864041328E-003;-3.539989469572902E-003;
2.400333333333334E+009;1.690210551023483E-001;3.944783657789230E-002;-1.784912892617285E-003;-3.306820988655090E-003;
2.400500000000000E+009;1.695623248815537E-001;3.848356381058693E-002;-1.992651028558612E-003;-3.455986501649022E-003;
2.400666666666667E+009;1.697123795747757E-001;3.765679895877838E-002;-2.034341683611274E-003;-3.283817553892732E-003;
2.400833333333334E+009;1.703000366687775E-001;3.675705939531326E-002;-2.269947435706854E-003;-3.275241237133741E-003;
2.401000000000000E+009;1.705930233001709E-001;3.593435510993004E-002;-2.392231021076441E-003;-3.145013470202684E-003;
2.401166666666667E+009;1.709603220224381E-001;3.492626547813416E-002;-2.410168759524822E-003;-3.146077040582895E-003;
2.401333333333334E+009;1.710490733385086E-001;3.400023654103279E-002;-2.507789293304086E-003;-3.039434785023332E-003;
2.401500000000000E+009;1.712531596422195E-001;3.318919241428375E-002;-2.680505625903606E-003;-2.792277606204152E-003;
2.401666666666667E+009;1.714634746313095E-001;3.230870142579079E-002;-2.680320991203189E-003;-2.756624016910791E-003;
2.401833333333334E+009;1.714974045753479E-001;3.153613954782486E-002;-3.005488542839885E-003;-2.652084454894066E-003;
2.402000000000000E+009;1.713815629482269E-001;3.051312267780304E-002;-3.032257547602058E-003;-2.427025698125362E-003;
2.402166666666667E+009;1.716196238994598E-001;2.939087525010109E-002;-3.105406183749437E-003;-2.357716904953122E-003;
2.402333333333334E+009;1.715077161788940E-001;2.851057052612305E-002;-3.336215624585748E-003;-2.036357764154673E-003;
2.402500000000000E+009;1.715800762176514E-001;2.764977514743805E-002;-3.327902872115374E-003;-1.975704682990909E-003;
2.402666666666667E+009;1.715781241655350E-001;2.653541974723339E-002;-3.343404969200492E-003;-1.642892719246447E-003;
2.402833333333334E+009;1.715208888053894E-001;2.555290050804615E-002;-3.277234733104706E-003;-1.442951033823192E-003;
2.403000000000000E+009;1.714030951261520E-001;2.457458712160587E-002;-3.310795174911618E-003;-1.402141875587404E-003;
2.403166666666667E+009;1.714550852775574E-001;2.351788803935051E-002;-3.368143457919359E-003;-1.098915818147361E-003;
2.403333333333334E+009;1.712892055511475E-001;2.221171744167805E-002;-3.508579218760133E-003;-1.087115379050374E-003;
2.403500000000000E+009;1.709949225187302E-001;2.121886238455772E-002;-3.218954429030418E-003;-1.064773998223245E-003;
2.403666666666667E+009;1.710364669561386E-001;1.998407766222954E-002;-3.281871322542429E-003;-1.012096996419132E-003;
2.403833333333334E+009;1.708938628435135E-001;1.874301955103874E-002;-3.337665693834424E-003;-7.069759885780513E-004;
2.404000000000000E+009;1.707809567451477E-001;1.755260489881039E-002;-3.038021037355065E-003;-4.657323006540537E-004;
2.404166666666667E+009;1.707255244255066E-001;1.598966121673584E-002;-3.092675004154444E-003;-3.518383018672466E-004;
2.404333333333334E+009;1.705887466669083E-001;1.484521571546793E-002;-3.028971841558814E-003;-3.316716174595058E-004;
2.404500000000000E+009;1.703696995973587E-001;1.332201249897480E-002;-2.800639020279050E-003;-1.451346033718437E-004;
