# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732868999242783E-001;4.961393401026726E-002;4.313567187637091E-003;1.721229404211044E-003;
2.400166666666667E+009;1.737754940986633E-001;4.906442388892174E-002;4.353540018200874E-003;1.697946805506945E-003;
2.400333333333334E+009;1.740117669105530E-001;4.852308705449104E-002;4.092966206371784E-003;1.553501817397773E-003;
2.400500000000000E+009;1.743774116039276E-001;4.781095683574677E-002;3.929373808205128E-003;1.469254959374666E-003;
2.400666666666667E+009;1.747353225946426E-001;4.704707860946655E-002;4.062020219862461E-003;1.363695599138737E-003;
2.400833333333334E+009;1.748425960540772E-001;4.659836366772652E-002;4.014460369944572E-003;1.402721740305424E-003;
2.401000000000000E+009;1.752496659755707E-001;4.590502381324768E-002;3.935437649488449E-003;1.253659138455987E-003;
2.401166666666667E+009;1.754264235496521E-001;4.511551558971405E-002;4.192917607724667E-003;1.258272561244667E-003;
2.401333333333334E+009;1.752599328756332E-001;4.451353102922440E-002;4.053388256579638E-003;1.277206931263208E-003;
2.401500000000000E+009;1.754400879144669E-001;4.374163225293160E-002;4.183582030236721E-003;1.228207489475608E-003;
2.401666666666667E+009;1.754731833934784E-001;4.325359687209129E-002;4.066137596964836E-003;1.110363053157926E-003;
2.401833333333334E+009;1.754398494958878E-001;4.208147525787354E-002;4.237506072968245E-003;1.165423658676446E-003;
2.402000000000000E+009;1.750507354736328E-001;4.142078757286072E-002;4.265924915671349E-003;9.851705981418490E-004;
2.402166666666667E+009;1.747120767831802E-001;4.042663797736168E-002;4.277816042304039E-003;8.612132514826953E-004;
2.402333333333334E+009;1.746061742305756E-001;3.932938352227211E-002;4.227810073643923E-003;1.095041399821639E-003;
2.402500000000000E+009;1.744926422834396E-001;3.841829299926758E-002;4.352750722318888E-003;6.346273585222662E-004;
2.402666666666667E+009;1.742756515741348E-001;3.731892257928848E-002;4.551610443741083E-003;7.444670191034675E-004;
2.402833333333334E+009;1.737066060304642E-001;3.612421452999115E-002;4.458765499293804E-003;6.930354866199195E-004;
2.403000000000000E+009;1.735932230949402E-001;3.472862765192986E-002;4.739927127957344E-003;4.595605714712292E-004;
2.403166666666667E+009;1.730623245239258E-001;3.340496122837067E-002;4.842574708163738E-003;4.298628773540258E-004;
2.403333333333334E+009;1.728753149509430E-001;3.190319240093231E-002;4.820082336664200E-003;3.417827538214624E-004;
2.403500000000000E+009;1.724333167076111E-001;3.042768500745297E-002;4.935213830322027E-003;2.228043740615249E-004;
2.403666666666667E+009;1.720574945211411E-001;2.863699384033680E-002;4.887643735855818E-003;5.988730845274404E-005;
2.403833333333334E+009;1.717098802328110E-001;2.688493579626083E-002;4.893674515187740E-003;-2.421857061563060E-004;
2.404000000000000E+009;1.714431643486023E-001;2.516961656510830E-002;4.963492508977652E-003;-3.298394440207630E-004;
2.404166666666667E+009;1.710392683744431E-001;2.315748296678066E-002;4.857595544308424E-003;-5.575586110353470E-004;
2.404333333333334E+009;1.706630140542984E-001;2.145115844905376E-002;4.940318875014782E-003;-7.203394197858870E-004;
2.404500000000000E+009;1.702622175216675E-001;1.953530684113503E-002;5.002793855965138E-003;-7.791987154632807E-004;
2.404666666666667E+009;1.701881885528565E-001;1.759201288223267E-002;4.820113535970449E-003;-1.031492720358074E-003;
2.404833333333334E+009;1.698291748762131E-001;1.556745730340481E-002;4.878911189734936E-003;-1.216925098560751E-003;
2.405000000000000E+009;1.696523725986481E-001;1.348412781953812E-002;4.695922136306763E-003;-1.486656954512000E-003;
2.405166666666667E+009;1.696348786354065E-001;1.144166570156813E-002;4.629466682672501E-003;-1.523706596344709E-003;
2.405333333333334E+009;1.698378473520279E-001;9.307146072387695E-003;4.649168811738491E-003;-1.731119002215564E-003;
2.405500000000000E+009;1.698750406503677E-001;7.253366988152266E-003;4.596510436385870E-003;-1.730798045173287E-003;
2.405666666666667E+009;1.699085831642151E-001;5.285976454615593E-003;4.486472345888615E-003;-2.002911875024438E-003;
2.405833333333334E+009;1.700757592916489E-001;3.329909406602383E-003;4.314913414418697E-003;-2.090559573844075E-003;
2.406000000000000E+009;1.705039292573929E-001;1.170728355646133E-003;4.292408004403114E-003;-2.297236351296306E-003;
2.406166666666667E+009;1.707213670015335E-001;-6.872701342217624E-004;4.245136398822069E-003;-2.342541469261050E-003;
2.406333333333334E+009;1.713709831237793E-001;-2.722786040976644E-003;4.355995915830135E-003;-2.482115989550948E-003;
2.406500000000000E+009;1.716803163290024E-001;-4.771185107529163E-003;4.227053374052048E-003;-2.616188954561949E-003;
2.406666666666667E+009;1.721750348806381E-001;-6.698783487081528E-003;4.116906318813562E-003;-2.598049584776163E-003;
2.406833333333334E+009;1.728409826755524E-001;-8.654040284454823E-003;4.040803294628859E-003;-2.780027920380235E-003;
2.407000000000000E+009;1.735475361347199E-001;-1.049163192510605E-002;4.053026903420687E-003;-2.922375686466694E-003;
2.407166666666667E+009;1.743161231279373E-001;-1.231946609914303E-002;3.986815456300974E-003;-3.014890011399984E-003;
2.407333333333334E+009;1.749879419803619E-001;-1.415646728128195E-002;3.792067756876349E-003;-3.158129286020994E-003;
2.407500000000000E+009;1.757496297359467E-001;-1.578775234520435E-002;3.768000053241849E-003;-3.236651420593262E-003;
2.407666666666667E+009;1.766206771135330E-001;-1.751318946480751E-002;3.690793877467513E-003;-3.437500679865480E-003;
2.407833333333334E+009;1.771625429391861E-001;-1.916335150599480E-002;3.674526698887348E-003;-3.699859138578177E-003;
2.408000000000000E+009;1.780835092067719E-001;-2.081206440925598E-002;3.564940532669425E-003;-3.731096396222711E-003;
2.408166666666667E+009;1.787244230508804E-001;-2.216770127415657E-002;3.426825162023306E-003;-4.053178709000349E-003;
2.408333333333334E+009;1.796771585941315E-001;-2.371362037956715E-002;3.259566379711032E-003;-4.093382041901350E-003;
2.408500000000000E+009;1.800975501537323E-001;-2.507115341722965E-002;3.099479945376515E-003;-4.241185728460550E-003;
2.408666666666667E+009;1.807508021593094E-001;-2.623203583061695E-002;2.880172571167350E-003;-4.553974606096745E-003;
2.408833333333334E+009;1.812754571437836E-001;-2.743608690798283E-002;2.768029924482107E-003;-4.585211165249348E-003;
2.409000000000000E+009;1.815795153379440E-001;-2.829108387231827E-002;2.533768769353628E-003;-4.511671140789986E-003;
2.409166666666667E+009;1.820349544286728E-001;-2.930283546447754E-002;2.269127406179905E-003;-4.707710351794958E-003;
2.409333333333334E+009;1.826204359531403E-001;-3.023466467857361E-002;2.110669855028391E-003;-4.737610928714275E-003;
2.409500000000000E+009;1.829136162996292E-001;-3.085842356085777E-002;1.900746836327016E-003;-4.859643522650003E-003;
2.409666666666667E+009;1.831200867891312E-001;-3.152564913034439E-002;1.760088256560266E-003;-4.941958468407393E-003;
2.409833333333334E+009;1.834174096584320E-001;-3.190217167139053E-002;1.541920239105821E-003;-5.008499603718519E-003;
2.410000000000000E+009;1.835366785526276E-001;-3.230017051100731E-002;1.366913900710642E-003;-4.988355562090874E-003;
2.410166666666667E+009;1.836577653884888E-001;-3.268383070826531E-002;1.179706538096070E-003;-5.051315296441317E-003;
2.410333333333334E+009;1.838296651840210E-001;-3.299009427428246E-002;1.084356917999685E-003;-5.112669430673122E-003;
2.410500000000000E+009;1.837542951107025E-001;-3.343336656689644E-002;8.961074054241180E-004;-5.134290084242821E-003;
2.410666666666667E+009;1.836554706096649E-001;-3.376039862632752E-002;6.096498109400272E-004;-5.012860056012869E-003;
2.410833333333334E+009;1.834173053503037E-001;-3.396153077483177E-002;4.235300002619624E-004;-5.082897376269102E-003;
2.411000000000000E+009;1.834158748388290E-001;-3.413453325629234E-002;3.930139937438071E-004;-5.167524330317974E-003;
2.411166666666667E+009;1.829636096954346E-001;-3.456347063183785E-002;2.584214380476624E-004;-5.138165317475796E-003;
2.411333333333334E+009;1.825490146875382E-001;-3.470397740602493E-002;-5.661060640704818E-005;-5.046376958489418E-003;
2.411500000000000E+009;1.817599833011627E-001;-3.514415770769119E-002;-2.540994610171765E-004;-4.981422331184149E-003;
2.411666666666667E+009;1.812444776296616E-001;-3.539653494954109E-002;-5.839313380420208E-004;-5.056796595454216E-003;
2.411833333333334E+009;1.807031780481339E-001;-3.578610345721245E-002;-6.312340847216547E-004;-4.938805010169745E-003;
2.412000000000000E+009;1.798641383647919E-001;-3.635562956333160E-002;-9.957310976460576E-004;-4.861004650592804E-003;
2.412166666666667E+009;1.789967566728592E-001;-3.686770051717758E-002;-1.088449032977223E-003;-4.829237703233957E-003;
2.412333333333334E+009;1.783297806978226E-001;-3.739402443170548E-002;-1.186809036880732E-003;-4.885737784206867E-003;
2.412500000000000E+009;1.768180578947067E-001;-3.788390010595322E-002;-1.481906161643565E-003;-4.634276032447815E-003;
2.412666666666667E+009;1.760477572679520E-001;-3.871981427073479E-002;-1.580544747412205E-003;-4.695024807006121E-003;
2.412833333333334E+009;1.748049706220627E-001;-3.940872475504875E-002;-1.826695981435478E-003;-4.320667590945959E-003;
2.413000000000000E+009;1.734773963689804E-001;-4.012982547283173E-002;-1.893338514491916E-003;-4.344785120338202E-003;
2.413166666666667E+009;1.722419410943985E-001;-4.115995019674301E-002;-2.230663551017642E-003;-4.249647725373507E-003;
2.413333333333334E+009;1.709784120321274E-001;-4.199031740427017E-002;-2.244769828394055E-003;-4.108437336981297E-003;
2.413500000000000E+009;1.696998775005341E-001;-4.299954697489739E-002;-2.296399092301726E-003;-3.823974402621388E-003;
2.413666666666667E+009;1.685877889394760E-001;-4.404271766543388E-002;-2.423111815005541E-003;-3.602952230721712E-003;
2.413833333333334E+009;1.671055853366852E-001;-4.536909237504005E-002;-2.534871688112617E-003;-3.509321482852101E-003;
2.414000000000000E+009;1.656321287155151E-001;-4.661749675869942E-002;-2.519854111596942E-003;-3.386456519365311E-003;
2.414166666666667E+009;1.646123528480530E-001;-4.787787050008774E-002;-2.548604737967253E-003;-3.379984293133020E-003;
