# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689193099737167E-001;4.043950885534287E-002;2.637555822730064E-003;2.377313561737537E-003;
2.400166666666667E+009;1.695206463336945E-001;3.981306403875351E-002;2.809070982038975E-003;2.347370143979788E-003;
2.400333333333334E+009;1.701542884111404E-001;3.894625604152679E-002;2.959614852443337E-003;2.026537898927927E-003;
2.400500000000000E+009;1.706356853246689E-001;3.823402523994446E-002;3.005132079124451E-003;2.192818792536855E-003;
2.400666666666667E+009;1.709592491388321E-001;3.737265989184380E-002;3.324567107483745E-003;2.104731276631355E-003;
2.400833333333334E+009;1.713535785675049E-001;3.666151687502861E-002;3.465467365458608E-003;1.855739508755505E-003;
2.401000000000000E+009;1.716076284646988E-001;3.585096448659897E-002;3.676600987091661E-003;1.747067435644567E-003;
2.401166666666667E+009;1.718241125345230E-001;3.504462912678719E-002;3.649833146482706E-003;1.640721573494375E-003;
2.401333333333334E+009;1.718080341815949E-001;3.421918302774429E-002;3.949076868593693E-003;1.341551076620817E-003;
2.401500000000000E+009;1.722389310598373E-001;3.359857574105263E-002;3.983986098319292E-003;9.863559389486909E-004;
2.401666666666667E+009;1.724254488945007E-001;3.296087309718132E-002;3.968270961195231E-003;8.503564167767763E-004;
2.401833333333334E+009;1.723263561725617E-001;3.197292238473892E-002;4.150508902966976E-003;7.756007253192365E-004;
2.402000000000000E+009;1.721754223108292E-001;3.130073100328445E-002;4.164470359683037E-003;3.933584957849234E-004;
2.402166666666667E+009;1.721565574407578E-001;3.026997670531273E-002;4.179009702056646E-003;2.654211129993200E-004;
2.402333333333334E+009;1.720466911792755E-001;2.935613505542278E-002;4.029359668493271E-003;7.443812501151115E-005;
2.402500000000000E+009;1.722972244024277E-001;2.858426421880722E-002;4.083137493580580E-003;-1.842581841628999E-004;
2.402666666666667E+009;1.719863265752792E-001;2.763222344219685E-002;4.104491788893938E-003;-2.632215910125524E-004;
2.402833333333334E+009;1.717502474784851E-001;2.672632969915867E-002;3.908805083483458E-003;-4.115129413548857E-004;
2.403000000000000E+009;1.716609597206116E-001;2.554803900420666E-002;3.749963128939271E-003;-4.837968735955656E-004;
2.403166666666667E+009;1.715343892574310E-001;2.456624992191792E-002;3.695893334224820E-003;-7.265079766511917E-004;
2.403333333333334E+009;1.715361028909683E-001;2.340689301490784E-002;3.691755002364516E-003;-8.491467451676726E-004;
2.403500000000000E+009;1.711693853139877E-001;2.223498746752739E-002;3.570793895050883E-003;-8.751010755077004E-004;
2.403666666666667E+009;1.709027886390686E-001;2.102635055780411E-002;3.549140645191073E-003;-1.117869745939970E-003;
2.403833333333334E+009;1.707192808389664E-001;1.971197687089443E-002;3.413632046431303E-003;-9.654430905357003E-004;
2.404000000000000E+009;1.706019341945648E-001;1.840878836810589E-002;3.520466387271881E-003;-1.187240355648100E-003;
2.404166666666667E+009;1.702024042606354E-001;1.694795675575733E-002;3.668273566290736E-003;-1.369374105706811E-003;
2.404333333333334E+009;1.699768006801605E-001;1.567170023918152E-002;3.537358483299613E-003;-1.502983039245009E-003;
2.404500000000000E+009;1.701427698135376E-001;1.411943975836039E-002;3.280105302110314E-003;-1.598460483364761E-003;
2.404666666666667E+009;1.698403358459473E-001;1.280404441058636E-002;3.422793932259083E-003;-1.563387108035386E-003;
2.404833333333334E+009;1.696078628301621E-001;1.106891501694918E-002;3.330376697704196E-003;-1.874525332823396E-003;
2.405000000000000E+009;1.695943325757980E-001;9.460480883717537E-003;3.136538434773684E-003;-1.931038452312350E-003;
2.405166666666667E+009;1.694550514221191E-001;7.991074584424496E-003;3.302991157397628E-003;-2.260711276903749E-003;
2.405333333333334E+009;1.695382446050644E-001;6.312137935310602E-003;3.088825615122914E-003;-2.271699719130993E-003;
2.405500000000000E+009;1.694178134202957E-001;4.619188606739044E-003;3.088162746280432E-003;-2.410394605249167E-003;
2.405666666666667E+009;1.693764179944992E-001;3.082819283008575E-003;2.844388131052256E-003;-2.618615981191397E-003;
2.405833333333334E+009;1.691789478063583E-001;1.410039607435465E-003;2.815510379150510E-003;-2.558922395110130E-003;
2.406000000000000E+009;1.692205667495728E-001;-5.160323926247656E-004;2.602611668407917E-003;-2.787971170619130E-003;
2.406166666666667E+009;1.688738167285919E-001;-1.882065436802805E-003;2.383298007771373E-003;-2.915284596383572E-003;
2.406333333333334E+009;1.689871400594711E-001;-3.575837472453713E-003;2.200022339820862E-003;-2.844759263098240E-003;
2.406500000000000E+009;1.688195466995239E-001;-5.202081985771656E-003;2.072198782116175E-003;-3.127442672848702E-003;
2.406666666666667E+009;1.685964465141296E-001;-6.826169323176146E-003;1.678951899521053E-003;-3.048310056328774E-003;
2.406833333333334E+009;1.686460226774216E-001;-8.472055196762085E-003;1.624655327759683E-003;-3.054392058402300E-003;
2.407000000000000E+009;1.685677021741867E-001;-1.015761960297823E-002;1.415006816387177E-003;-2.874367870390415E-003;
2.407166666666667E+009;1.685212254524231E-001;-1.150772720575333E-002;1.271680812351406E-003;-2.988085616379976E-003;
2.407333333333334E+009;1.683845221996307E-001;-1.302024163305759E-002;1.103820512071252E-003;-2.898243255913258E-003;
2.407500000000000E+009;1.682894676923752E-001;-1.421679835766554E-002;8.972221985459328E-004;-2.772409468889237E-003;
2.407666666666667E+009;1.681476980447769E-001;-1.548546459525824E-002;9.983916534110904E-004;-2.694162307307124E-003;
2.407833333333334E+009;1.680194437503815E-001;-1.678310520946980E-002;8.191067026928067E-004;-2.769898856058717E-003;
2.408000000000000E+009;1.680931895971298E-001;-1.787806488573551E-002;7.495618192479014E-004;-2.532617887482047E-003;
2.408166666666667E+009;1.680970638990402E-001;-1.876066252589226E-002;8.081556297838688E-004;-2.549756551161408E-003;
2.408333333333334E+009;1.682753264904022E-001;-1.995481923222542E-002;6.362217827700079E-004;-2.520443871617317E-003;
2.408500000000000E+009;1.682292073965073E-001;-2.099302969872952E-002;7.583407568745315E-004;-2.529248362407088E-003;
2.408666666666667E+009;1.684377193450928E-001;-2.182098105549812E-002;7.336208946071565E-004;-2.507183235138655E-003;
2.408833333333334E+009;1.684463024139404E-001;-2.268034964799881E-002;8.666741778142750E-004;-2.370870672166348E-003;
2.409000000000000E+009;1.686370074748993E-001;-2.337628044188023E-002;6.908044451847673E-004;-2.388783963397145E-003;
2.409166666666667E+009;1.689894050359726E-001;-2.432638779282570E-002;5.852807080373168E-004;-2.454732079058886E-003;
2.409333333333334E+009;1.692599058151245E-001;-2.528224512934685E-002;6.051598466001451E-004;-2.390460809692740E-003;
2.409500000000000E+009;1.694047451019287E-001;-2.612535841763020E-002;8.176815463230014E-004;-2.382599981501699E-003;
2.409666666666667E+009;1.695854216814041E-001;-2.696159854531288E-002;6.613575387746096E-004;-2.435059985145927E-003;
2.409833333333334E+009;1.697946339845657E-001;-2.760687097907066E-002;6.762027624063194E-004;-2.499328926205635E-003;
2.410000000000000E+009;1.699973344802856E-001;-2.843305282294750E-002;5.146667244844139E-004;-2.469256985932589E-003;
2.410166666666667E+009;1.703167557716370E-001;-2.918562665581703E-002;5.912546766921878E-004;-2.543428679928184E-003;
2.410333333333334E+009;1.701019704341888E-001;-2.996090613305569E-002;5.133785307407379E-004;-2.645124215632677E-003;
2.410500000000000E+009;1.701338738203049E-001;-3.087786398828030E-002;4.650571790989488E-004;-2.688902663066983E-003;
2.410666666666667E+009;1.699959486722946E-001;-3.186688944697380E-002;4.559561493806541E-004;-2.671147231012583E-003;
2.410833333333334E+009;1.700578182935715E-001;-3.241571038961411E-002;4.374306299723685E-004;-2.670253161340952E-003;
2.411000000000000E+009;1.699600815773010E-001;-3.340581059455872E-002;4.509782302193344E-004;-2.700522076338530E-003;
2.411166666666667E+009;1.699310243129730E-001;-3.423273563385010E-002;2.418815565761179E-004;-2.878244500607252E-003;
2.411333333333334E+009;1.696434319019318E-001;-3.470682725310326E-002;2.288466930622235E-004;-2.825311617925763E-003;
2.411500000000000E+009;1.692571640014648E-001;-3.581844642758369E-002;2.658889279700816E-004;-2.971405861899257E-003;
2.411666666666667E+009;1.692615896463394E-001;-3.657983243465424E-002;1.028421393129975E-004;-2.938528778031468E-003;
2.411833333333334E+009;1.688061803579330E-001;-3.720845654606819E-002;-3.505960921756923E-005;-2.917831996455789E-003;
2.412000000000000E+009;1.687105596065521E-001;-3.814819827675819E-002;-1.870287087513134E-004;-3.195074386894703E-003;
2.412166666666667E+009;1.682944148778915E-001;-3.913540020585060E-002;-4.866395029239357E-004;-2.967258682474494E-003;
2.412333333333334E+009;1.682477146387100E-001;-3.996363654732704E-002;-4.065664252266288E-004;-3.133858786895871E-003;
2.412500000000000E+009;1.676169335842133E-001;-4.072354733943939E-002;-5.833068280480802E-004;-3.121951594948769E-003;
2.412666666666667E+009;1.671025454998016E-001;-4.184703901410103E-002;-7.125379634089768E-004;-3.206922439858317E-003;
2.412833333333334E+009;1.666844785213471E-001;-4.272654652595520E-002;-7.855246658436954E-004;-3.056154120713472E-003;
2.413000000000000E+009;1.661864370107651E-001;-4.350212961435318E-002;-9.765170980244875E-004;-3.168711904436350E-003;
2.413166666666667E+009;1.655787080526352E-001;-4.475555196404457E-002;-1.191885326988995E-003;-3.079521236941218E-003;
2.413333333333334E+009;1.650992184877396E-001;-4.559509083628655E-002;-1.129813725128770E-003;-2.942922059446573E-003;
2.413500000000000E+009;1.644509434700012E-001;-4.652210697531700E-002;-1.326854689978063E-003;-2.752819331362844E-003;
2.413666666666667E+009;1.640305221080780E-001;-4.768192023038864E-002;-1.444407738745213E-003;-2.772733336314559E-003;
2.413833333333334E+009;1.632940322160721E-001;-4.853880405426025E-002;-1.416947576217353E-003;-2.664617262780666E-003;
2.414000000000000E+009;1.626828610897064E-001;-4.964954033493996E-002;-1.478747930377722E-003;-2.449867548421025E-003;
2.414166666666667E+009;1.624048203229904E-001;-5.054974555969238E-002;-1.661773305386305E-003;-2.425156068056822E-003;
2.414333333333334E+009;1.618197113275528E-001;-5.168422684073448E-002;-1.817003008909524E-003;-2.248007105663419E-003;
2.414500000000000E+009;1.615370661020279E-001;-5.262080579996109E-002;-1.571906846947968E-003;-2.187362173572183E-003;
2.414666666666667E+009;1.610983908176422E-001;-5.368210002779961E-002;-1.600643852725625E-003;-2.179191680625081E-003;
2.414833333333334E+009;1.607394665479660E-001;-5.464437976479530E-002;-1.698090927675366E-003;-2.122292527928948E-003;
2.415000000000000E+009;1.602787673473358E-001;-5.578271299600601E-002;-1.745710847899318E-003;-2.040851861238480E-003;
2.415166666666667E+009;1.600048094987869E-001;-5.702675879001617E-002;-1.780904713086784E-003;-1.815564697608352E-003;
2.415333333333334E+009;1.599773615598679E-001;-5.821299925446510E-002;-1.822246937081218E-003;-1.856403192505240E-003;
2.415500000000000E+009;1.598404198884964E-001;-5.932290479540825E-002;-1.706023234874010E-003;-1.753804623149335E-003;
2.415666666666667E+009;1.593844741582871E-001;-6.053602322936058E-002;-1.701137749478221E-003;-1.824393752031028E-003;
2.415833333333334E+009;1.593833416700363E-001;-6.191560253500938E-002;-1.662986469455063E-003;-1.696905004791915E-003;
2.416000000000000E+009;1.590532064437866E-001;-6.316035240888596E-002;-1.663958770222962E-003;-1.595670706592500E-003;
2.416166666666667E+009;1.589209437370300E-001;-6.445411592721939E-002;-1.495201606303453E-003;-1.542877056635916E-003;
2.416333333333334E+009;1.587327867746353E-001;-6.574398279190064E-002;-1.327110454440117E-003;-1.492748968303204E-003;
2.416500000000000E+009;1.584803164005280E-001;-6.705930083990097E-002;-1.454886049032211E-003;-1.643790863454342E-003;
2.416666666666667E+009;1.581607758998871E-001;-6.834705919027329E-002;-1.448966446332634E-003;-1.651207101531327E-003;
2.416833333333334E+009;1.579533666372299E-001;-6.970035284757614E-002;-1.274999580346048E-003;-1.805868232622743E-003;
2.417000000000000E+009;1.575008183717728E-001;-7.092311233282089E-002;-1.387278200127184E-003;-1.997165149077773E-003;
2.417166666666667E+009;1.573026031255722E-001;-7.207327336072922E-002;-1.307463739067316E-003;-2.064227126538754E-003;
2.417333333333334E+009;1.570627242326737E-001;-7.298608124256134E-002;-1.492131967097521E-003;-2.239256864413619E-003;
2.417500000000000E+009;1.567361950874329E-001;-7.435070723295212E-002;-1.611343934200704E-003;-2.301875036209822E-003;
