# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689651906490326E-001;4.047150164842606E-002;2.622153377160430E-003;2.189846942201257E-003;
2.400166666666667E+009;1.695122271776199E-001;3.993190824985504E-002;2.859639702364802E-003;2.219288842752576E-003;
2.400333333333334E+009;1.700395047664642E-001;3.912688046693802E-002;2.943544415757060E-003;2.170856809243560E-003;
2.400500000000000E+009;1.706225275993347E-001;3.806884959340096E-002;3.139141714200378E-003;2.127405023202300E-003;
2.400666666666667E+009;1.709111928939819E-001;3.755379840731621E-002;3.243161598220468E-003;1.987300580367446E-003;
2.400833333333334E+009;1.713341623544693E-001;3.655630350112915E-002;3.319821087643504E-003;1.959153451025486E-003;
2.401000000000000E+009;1.716892570257187E-001;3.592342883348465E-002;3.743916284292936E-003;1.692077028565109E-003;
2.401166666666667E+009;1.717857122421265E-001;3.510841354727745E-002;3.866058075800538E-003;1.623658929020166E-003;
2.401333333333334E+009;1.719107627868652E-001;3.431754559278488E-002;3.718573600053787E-003;1.298307324759662E-003;
2.401500000000000E+009;1.720818430185318E-001;3.337974473834038E-002;4.033701959997416E-003;9.891941444948316E-004;
2.401666666666667E+009;1.721497178077698E-001;3.294905647635460E-002;4.021776374429464E-003;9.827453177422285E-004;
2.401833333333334E+009;1.723249703645706E-001;3.195133805274963E-002;4.120334982872009E-003;6.204452365636826E-004;
2.402000000000000E+009;1.722604632377625E-001;3.119582682847977E-002;4.020049702376127E-003;4.188349994365126E-004;
2.402166666666667E+009;1.720736622810364E-001;3.020059876143932E-002;3.923817072063685E-003;1.136550854425877E-004;
2.402333333333334E+009;1.721167862415314E-001;2.939438074827194E-002;3.869769861921668E-003;-5.563332888414152E-005;
2.402500000000000E+009;1.721638590097427E-001;2.854189462959766E-002;3.895325586199760E-003;-1.759875740390271E-004;
2.402666666666667E+009;1.719854176044464E-001;2.759926579892635E-002;3.879557363688946E-003;-2.881291147787124E-004;
2.402833333333334E+009;1.718345582485199E-001;2.663395367562771E-002;3.769517410546541E-003;-5.196165293455124E-004;
2.403000000000000E+009;1.716778576374054E-001;2.561195753514767E-002;3.967428579926491E-003;-5.802292143926024E-004;
2.403166666666667E+009;1.716569513082504E-001;2.459083870053291E-002;3.597117960453033E-003;-7.246075547300279E-004;
