# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687403023242950E-001;4.038559645414352E-002;-3.294990747235715E-004;-1.945891883224249E-003;
2.400166666666667E+009;1.694593429565430E-001;3.996657207608223E-002;-3.338248643558472E-004;-1.894613029435277E-003;
2.400333333333334E+009;1.698950678110123E-001;3.879620134830475E-002;-3.729317977558821E-004;-1.944927033036947E-003;
2.400500000000000E+009;1.703595519065857E-001;3.808305412530899E-002;-3.520741593092680E-004;-2.059264108538628E-003;
2.400666666666667E+009;1.707968860864639E-001;3.721648454666138E-002;-2.841771056409925E-004;-1.996872480958700E-003;
2.400833333333334E+009;1.712543219327927E-001;3.663153201341629E-002;-3.787623718380928E-004;-2.186124445870519E-003;
2.401000000000000E+009;1.714208573102951E-001;3.565394133329392E-002;-3.393445804249495E-004;-2.209675032645464E-003;
2.401166666666667E+009;1.717520952224731E-001;3.486214205622673E-002;-5.352426669560373E-004;-2.238831715658307E-003;
2.401333333333334E+009;1.719053536653519E-001;3.403375670313835E-002;-5.748717230744660E-004;-2.369991503655911E-003;
2.401500000000000E+009;1.721708923578262E-001;3.335643559694290E-002;-7.262152503244579E-004;-2.376592485234141E-003;
2.401666666666667E+009;1.722234487533569E-001;3.250759467482567E-002;-7.660349365323782E-004;-2.566484967246652E-003;
2.401833333333334E+009;1.721876412630081E-001;3.151063248515129E-002;-9.322901023551822E-004;-2.542569534853101E-003;
2.402000000000000E+009;1.721413582563400E-001;3.081906400620937E-002;-9.860279969871044E-004;-2.613379387184978E-003;
2.402166666666667E+009;1.723412424325943E-001;2.982363291084766E-002;-9.527763468213379E-004;-2.529858611524105E-003;
2.402333333333334E+009;1.721635609865189E-001;2.909186668694019E-002;-1.225329586304724E-003;-2.583834342658520E-003;
2.402500000000000E+009;1.723544001579285E-001;2.812810055911541E-002;-1.279797288589180E-003;-2.679911674931645E-003;
2.402666666666667E+009;1.720721125602722E-001;2.723615802824497E-002;-1.574625959619880E-003;-2.427380997687578E-003;
2.402833333333334E+009;1.720110774040222E-001;2.612389996647835E-002;-1.711312448605895E-003;-2.401004079729319E-003;
2.403000000000000E+009;1.719048172235489E-001;2.529154345393181E-002;-1.743856933899224E-003;-2.242547692731023E-003;
2.403166666666667E+009;1.718019545078278E-001;2.429880760610104E-002;-2.038499806076288E-003;-2.326922491192818E-003;
