# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712050586938858E-001;4.003063961863518E-002;-2.381475176662207E-003;1.247784704901278E-003;
2.400166666666667E+009;1.719207912683487E-001;3.966213762760162E-002;-2.279798267409205E-003;1.164540532045066E-003;
2.400333333333334E+009;1.723594814538956E-001;3.911367803812027E-002;-2.179958391934633E-003;1.154918805696070E-003;
2.400500000000000E+009;1.727644652128220E-001;3.843995556235313E-002;-2.225224394351244E-003;1.215261290781200E-003;
2.400666666666667E+009;1.730098128318787E-001;3.767137229442596E-002;-2.116134390234947E-003;1.159533625468612E-003;
2.400833333333334E+009;1.732181161642075E-001;3.736522421240807E-002;-2.162063028663397E-003;9.984215721487999E-004;
2.401000000000000E+009;1.734489053487778E-001;3.660402819514275E-002;-2.075057243928313E-003;1.123030087910593E-003;
2.401166666666667E+009;1.735867857933044E-001;3.580562025308609E-002;-2.059302525594831E-003;1.116158789955080E-003;
2.401333333333334E+009;1.735574901103973E-001;3.525502234697342E-002;-2.112085465341806E-003;1.135085127316415E-003;
2.401500000000000E+009;1.735723912715912E-001;3.455244004726410E-002;-2.175041241571307E-003;1.036014058627188E-003;
2.401666666666667E+009;1.733958721160889E-001;3.404160961508751E-002;-2.096027601510286E-003;1.075501670129597E-003;
2.401833333333334E+009;1.733461618423462E-001;3.325124084949493E-002;-2.012348733842373E-003;1.223651110194624E-003;
2.402000000000000E+009;1.729933619499207E-001;3.267696499824524E-002;-1.977705163881183E-003;1.261344761587679E-003;
2.402166666666667E+009;1.728826612234116E-001;3.165772184729576E-002;-1.918400987051427E-003;1.286313403397799E-003;
2.402333333333334E+009;1.726055592298508E-001;3.099900484085083E-002;-2.016801387071610E-003;1.358822570182383E-003;
2.402500000000000E+009;1.726601421833038E-001;3.003397397696972E-002;-2.019844483584166E-003;1.367928576655686E-003;
2.402666666666667E+009;1.719866842031479E-001;2.903538383543491E-002;-1.789200701750815E-003;1.433044322766364E-003;
2.402833333333334E+009;1.718890815973282E-001;2.809992246329784E-002;-1.627180143259466E-003;1.722228829748929E-003;
2.403000000000000E+009;1.713475883007050E-001;2.702081762254238E-002;-1.686236239038408E-003;1.406582887284458E-003;
2.403166666666667E+009;1.710452884435654E-001;2.615309879183769E-002;-1.613524742424488E-003;1.461512292735279E-003;
