# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711627542972565E-001;3.983258455991745E-002;-2.490894868969917E-003;1.232949551194906E-003;
2.400166666666667E+009;1.720260530710220E-001;3.960361704230309E-002;-2.535205334424973E-003;1.120437635108829E-003;
2.400333333333334E+009;1.723259389400482E-001;3.897263109683991E-002;-2.311040181666613E-003;1.048233709298074E-003;
2.400500000000000E+009;1.729524135589600E-001;3.837822750210762E-002;-2.205470344051719E-003;1.142151071690023E-003;
2.400666666666667E+009;1.730521172285080E-001;3.764055669307709E-002;-2.252187579870224E-003;9.469672804698348E-004;
2.400833333333334E+009;1.733204126358032E-001;3.723692893981934E-002;-2.097719581797719E-003;1.117482315748930E-003;
2.401000000000000E+009;1.734217107295990E-001;3.655497357249260E-002;-1.979697961360216E-003;1.060241833329201E-003;
2.401166666666667E+009;1.736261248588562E-001;3.582941368222237E-002;-2.141335979104042E-003;1.075818436220288E-003;
2.401333333333334E+009;1.735422313213348E-001;3.522269055247307E-002;-2.106274012476206E-003;1.178351347334683E-003;
2.401500000000000E+009;1.735970824956894E-001;3.464744240045548E-002;-2.210518112406135E-003;1.180045190267265E-003;
2.401666666666667E+009;1.733959019184113E-001;3.407255187630653E-002;-2.198423491790891E-003;1.236568903550506E-003;
2.401833333333334E+009;1.732327193021774E-001;3.323711454868317E-002;-2.241313690319657E-003;1.181805506348610E-003;
2.402000000000000E+009;1.731407791376114E-001;3.277402371168137E-002;-2.168048638850451E-003;1.258577802218497E-003;
2.402166666666667E+009;1.727830022573471E-001;3.174338489770889E-002;-2.137884497642517E-003;1.362007460556924E-003;
2.402333333333334E+009;1.726080328226090E-001;3.099738620221615E-002;-2.073214622214437E-003;1.445382833480835E-003;
2.402500000000000E+009;1.723335981369019E-001;3.025658614933491E-002;-1.767847221344709E-003;1.403157017193735E-003;
2.402666666666667E+009;1.721294224262238E-001;2.927607111632824E-002;-1.809786539524794E-003;1.442300272174180E-003;
2.402833333333334E+009;1.718272566795349E-001;2.825400792062283E-002;-1.655362662859261E-003;1.578030991367996E-003;
2.403000000000000E+009;1.714898645877838E-001;2.695498615503311E-002;-1.688962220214307E-003;1.431010081432760E-003;
