# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712450981140137E-001;4.003990814089775E-002;-2.543439622968435E-003;1.157754217274487E-003;
2.400166666666667E+009;1.719943881034851E-001;3.952116519212723E-002;-2.416799543425441E-003;1.105287810787559E-003;
2.400333333333334E+009;1.724153012037277E-001;3.886496648192406E-002;-2.331398893147707E-003;1.102422480471432E-003;
2.400500000000000E+009;1.728617101907730E-001;3.830525651574135E-002;-2.174465218558908E-003;1.084105344489217E-003;
2.400666666666667E+009;1.730379313230515E-001;3.770575672388077E-002;-2.275720471516252E-003;1.139311352744699E-003;
2.400833333333334E+009;1.734808087348938E-001;3.714892268180847E-002;-2.060286002233625E-003;1.121003180742264E-003;
2.401000000000000E+009;1.733838915824890E-001;3.667711466550827E-002;-2.095106290653348E-003;1.082642469555140E-003;
2.401166666666667E+009;1.735892444849014E-001;3.596908971667290E-002;-2.160437172278762E-003;1.049247453920543E-003;
2.401333333333334E+009;1.735425293445587E-001;3.519742935895920E-002;-2.176367212086916E-003;1.070496859028935E-003;
2.401500000000000E+009;1.737081259489059E-001;3.455121070146561E-002;-2.355458913370967E-003;1.015719957649708E-003;
2.401666666666667E+009;1.734766960144043E-001;3.417287394404411E-002;-2.125082304701209E-003;1.287463121116161E-003;
2.401833333333334E+009;1.733811497688294E-001;3.324149549007416E-002;-2.112227026373148E-003;1.298186369240284E-003;
2.402000000000000E+009;1.730017215013504E-001;3.273191303014755E-002;-2.084343228489161E-003;1.317586400546134E-003;
2.402166666666667E+009;1.727806478738785E-001;3.171433508396149E-002;-2.056167693808675E-003;1.272098743356764E-003;
2.402333333333334E+009;1.725483685731888E-001;3.094565495848656E-002;-2.031584270298481E-003;1.308801351115108E-003;
2.402500000000000E+009;1.724938303232193E-001;3.013411350548267E-002;-1.992208650335670E-003;1.617331756278873E-003;
2.402666666666667E+009;1.720678955316544E-001;2.914437279105187E-002;-1.863461220636964E-003;1.497362507507205E-003;
2.402833333333334E+009;1.716387122869492E-001;2.813167311251164E-002;-1.796095399186015E-003;1.494030468165875E-003;
2.403000000000000E+009;1.715255975723267E-001;2.727752737700939E-002;-1.713592791929841E-003;1.413996564224362E-003;
2.403166666666667E+009;1.712261587381363E-001;2.600790932774544E-002;-1.554198563098908E-003;1.392698031850159E-003;
2.403333333333334E+009;1.709310561418533E-001;2.482813224196434E-002;-1.606689416803420E-003;1.344353542663157E-003;
2.403500000000000E+009;1.704402714967728E-001;2.352817542850971E-002;-1.628635800443590E-003;1.241149031557143E-003;
2.403666666666667E+009;1.701563000679016E-001;2.210609987378120E-002;-1.662695780396462E-003;1.228272565640509E-003;
2.403833333333334E+009;1.698088198900223E-001;2.074203081429005E-002;-1.666703727096319E-003;1.148708048276603E-003;
2.404000000000000E+009;1.695353835821152E-001;1.935654692351818E-002;-1.825697137974203E-003;1.428350107744336E-003;
2.404166666666667E+009;1.690939068794251E-001;1.770492084324360E-002;-1.828679465688765E-003;1.182706793770194E-003;
2.404333333333334E+009;1.688261926174164E-001;1.618547923862934E-002;-1.869609113782644E-003;1.275233225896955E-003;
2.404500000000000E+009;1.684776991605759E-001;1.450037583708763E-002;-2.002331428229809E-003;1.389857614412904E-003;
2.404666666666667E+009;1.684489697217941E-001;1.291067339479923E-002;-2.026045462116599E-003;1.221548300236464E-003;
2.404833333333334E+009;1.683867126703262E-001;1.118762791156769E-002;-1.848698477260768E-003;1.470875809900463E-003;
2.405000000000000E+009;1.680378466844559E-001;9.380603209137917E-003;-1.772427465766668E-003;1.598511706106365E-003;
2.405166666666667E+009;1.681171357631683E-001;7.515328004956245E-003;-1.814108924008906E-003;1.704037189483643E-003;
2.405333333333334E+009;1.680019050836563E-001;5.651212763041258E-003;-2.075082855299115E-003;1.698478125035763E-003;
2.405500000000000E+009;1.679780036211014E-001;3.844963619485498E-003;-1.939529203809798E-003;1.900867791846395E-003;
2.405666666666667E+009;1.677924394607544E-001;2.103208797052503E-003;-1.948574325069785E-003;1.816869713366032E-003;
2.405833333333334E+009;1.676366329193115E-001;1.858017058111727E-004;-1.920140814036131E-003;2.022797008976340E-003;
2.406000000000000E+009;1.677847951650620E-001;-1.720066880807281E-003;-1.968880882486701E-003;2.140467287972570E-003;
2.406166666666667E+009;1.677045673131943E-001;-3.529655514284968E-003;-1.838674885220826E-003;2.197901718318462E-003;
