# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712358295917511E-001;4.002881422638893E-002;-2.359899925068021E-003;1.035330118611455E-003;
2.400166666666667E+009;1.717490851879120E-001;3.953466564416885E-002;-2.239759778603911E-003;1.301233889535070E-003;
2.400333333333334E+009;1.723163276910782E-001;3.878541290760040E-002;-2.217241562902927E-003;1.054457505233586E-003;
2.400500000000000E+009;1.729079335927963E-001;3.831889852881432E-002;-2.180083887651563E-003;1.045899465680122E-003;
2.400666666666667E+009;1.729902774095535E-001;3.767824918031693E-002;-2.071255119517446E-003;1.029123086482287E-003;
2.400833333333334E+009;1.733839064836502E-001;3.734410926699638E-002;-1.903690048493445E-003;9.534221026115120E-004;
2.401000000000000E+009;1.735478490591049E-001;3.653102740645409E-002;-2.057397738099098E-003;1.064171083271503E-003;
2.401166666666667E+009;1.735014021396637E-001;3.598163276910782E-002;-1.874178182333708E-003;9.546740911900997E-004;
2.401333333333334E+009;1.734841614961624E-001;3.541740402579308E-002;-2.076345961540937E-003;9.938083821907640E-004;
2.401500000000000E+009;1.736366152763367E-001;3.471242263913155E-002;-2.095405012369156E-003;1.021158182993531E-003;
2.401666666666667E+009;1.734187453985214E-001;3.414221480488777E-002;-2.181499730795622E-003;1.086324686184526E-003;
2.401833333333334E+009;1.731982082128525E-001;3.326772153377533E-002;-2.005094196647406E-003;1.287015271373093E-003;
2.402000000000000E+009;1.729778349399567E-001;3.264947608113289E-002;-2.126612933352590E-003;1.165307476185262E-003;
2.402166666666667E+009;1.729359626770020E-001;3.174261748790741E-002;-2.040967578068376E-003;1.314123044721782E-003;
2.402333333333334E+009;1.724253892898560E-001;3.095155581831932E-002;-1.992494100704789E-003;1.258668256923556E-003;
2.402500000000000E+009;1.725775897502899E-001;3.013282269239426E-002;-1.788845169357956E-003;1.368701923638582E-003;
2.402666666666667E+009;1.720366626977921E-001;2.921468205749989E-002;-1.891977270133793E-003;1.353613915853202E-003;
2.402833333333334E+009;1.717983782291412E-001;2.825172059237957E-002;-1.819343422539532E-003;1.258427626453340E-003;
2.403000000000000E+009;1.715033352375031E-001;2.728760801255703E-002;-1.845991937443614E-003;1.504635903984308E-003;
2.403166666666667E+009;1.711065620183945E-001;2.608401700854302E-002;-1.738991937600076E-003;1.427191076800227E-003;
2.403333333333334E+009;1.708605587482452E-001;2.486189082264900E-002;-1.470098504796624E-003;1.451509888283908E-003;
2.403500000000000E+009;1.703830957412720E-001;2.351841703057289E-002;-1.586712198331952E-003;1.396061154082418E-003;
2.403666666666667E+009;1.700966358184815E-001;2.214683778584003E-002;-1.591871841810644E-003;1.146396854892373E-003;
2.403833333333334E+009;1.698573827743530E-001;2.085045911371708E-002;-1.593139837495983E-003;1.186910783872008E-003;
2.404000000000000E+009;1.694549769163132E-001;1.937907002866268E-002;-1.702593872323632E-003;1.121893525123596E-003;
2.404166666666667E+009;1.691468060016632E-001;1.779567822813988E-002;-1.520257676020265E-003;1.124183414503932E-003;
2.404333333333334E+009;1.688734889030457E-001;1.623721979558468E-002;-1.673357095569372E-003;1.151277101598680E-003;
2.404500000000000E+009;1.685040891170502E-001;1.457407139241695E-002;-1.783795189112425E-003;1.223344006575644E-003;
2.404666666666667E+009;1.683998405933380E-001;1.305052172392607E-002;-1.719506923109293E-003;1.343141775578260E-003;
2.404833333333334E+009;1.682440936565399E-001;1.128604542464018E-002;-1.855975482612848E-003;1.365548931062222E-003;
2.405000000000000E+009;1.681300997734070E-001;9.463693015277386E-003;-1.861026743426919E-003;1.432102988474071E-003;
2.405166666666667E+009;1.679271757602692E-001;7.666931487619877E-003;-1.856467220932245E-003;1.677247113548219E-003;
2.405333333333334E+009;1.680826693773270E-001;5.753619596362114E-003;-1.917959074489772E-003;1.523370388895273E-003;
2.405500000000000E+009;1.680361777544022E-001;3.977706655859947E-003;-1.848041429184377E-003;1.647772383876145E-003;
2.405666666666667E+009;1.679396927356720E-001;2.153186360374093E-003;-1.813201117329299E-003;1.815151423215866E-003;
2.405833333333334E+009;1.677646189928055E-001;3.275362832937390E-004;-2.006236230954528E-003;1.977653941139579E-003;
2.406000000000000E+009;1.677801311016083E-001;-1.716083032079041E-003;-1.699026557616890E-003;2.033992437645793E-003;
2.406166666666667E+009;1.677770763635635E-001;-3.507660469040275E-003;-1.635476597584784E-003;2.199935493990779E-003;
2.406333333333334E+009;1.678575724363327E-001;-5.288580898195505E-003;-1.662492286413908E-003;2.175755798816681E-003;
2.406500000000000E+009;1.678879410028458E-001;-7.255442440509796E-003;-1.601640484295785E-003;2.421896904706955E-003;
2.406666666666667E+009;1.677705347537994E-001;-8.863012306392193E-003;-1.558566582389176E-003;2.534106140956283E-003;
2.406833333333334E+009;1.679269671440125E-001;-1.067796535789967E-002;-1.486054388806224E-003;2.705176593735814E-003;
2.407000000000000E+009;1.680156886577606E-001;-1.229228172451258E-002;-1.270463457331061E-003;2.755022142082453E-003;
2.407166666666667E+009;1.681275218725205E-001;-1.375370658934116E-002;-1.214092830196023E-003;2.706716069951654E-003;
2.407333333333334E+009;1.679518371820450E-001;-1.529767736792564E-002;-1.178855658508837E-003;2.760854316875339E-003;
2.407500000000000E+009;1.680150181055069E-001;-1.663811877369881E-002;-8.069511386565864E-004;2.743483521044254E-003;
2.407666666666667E+009;1.682412028312683E-001;-1.783194020390511E-002;-7.515132310800254E-004;3.049513790756464E-003;
2.407833333333334E+009;1.681389361619949E-001;-1.907384954392910E-002;-6.724087288603187E-004;2.881048247218132E-003;
2.408000000000000E+009;1.684480160474777E-001;-2.028021216392517E-002;-5.219697486609221E-004;2.847046358510852E-003;
2.408166666666667E+009;1.686587482690811E-001;-2.107011340558529E-002;-4.097141500096768E-004;2.742763841524720E-003;
2.408333333333334E+009;1.689584404230118E-001;-2.197343669831753E-002;-1.554982154630125E-004;2.645455999299884E-003;
2.408500000000000E+009;1.691151708364487E-001;-2.295782417058945E-002;-3.865918843075633E-004;2.599353669211268E-003;
2.408666666666667E+009;1.694886386394501E-001;-2.365922182798386E-002;-1.210481859743595E-004;2.602322725579143E-003;
