# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733549535274506E-001;4.970797151327133E-002;-1.388922799378634E-003;4.383619409054518E-003;
2.400166666666667E+009;1.739683598279953E-001;4.909203201532364E-002;-1.071976381354034E-003;4.499463364481926E-003;
2.400333333333334E+009;1.742718815803528E-001;4.845986887812614E-002;-1.084407558664680E-003;4.440813325345516E-003;
2.400500000000000E+009;1.749411225318909E-001;4.781984910368919E-002;-9.247127454727888E-004;4.578034393489361E-003;
2.400666666666667E+009;1.749558001756668E-001;4.706181958317757E-002;-9.257301571778953E-004;4.522177856415510E-003;
2.400833333333334E+009;1.751460582017899E-001;4.657643660902977E-002;-6.821287679485977E-004;4.676512908190489E-003;
2.401000000000000E+009;1.753897070884705E-001;4.580668359994888E-002;-6.855196552351117E-004;4.694530740380287E-003;
2.401166666666667E+009;1.754343062639237E-001;4.493440687656403E-002;-4.334367695264518E-004;4.852842539548874E-003;
2.401333333333334E+009;1.755091845989227E-001;4.435363784432411E-002;-2.868066949304193E-004;5.161840468645096E-003;
2.401500000000000E+009;1.755854189395905E-001;4.384778067469597E-002;-2.808469289448112E-004;4.962237086147070E-003;
2.401666666666667E+009;1.755206137895584E-001;4.297725483775139E-002;9.810965275391936E-005;5.176817066967487E-003;
2.401833333333334E+009;1.754826009273529E-001;4.234256967902184E-002;1.711063814582303E-004;5.211380310356617E-003;
2.402000000000000E+009;1.752298772335053E-001;4.132328927516937E-002;3.891818632837385E-004;5.133932456374168E-003;
2.402166666666667E+009;1.749013364315033E-001;4.042951762676239E-002;6.292862817645073E-004;5.259404890239239E-003;
2.402333333333334E+009;1.745353192090988E-001;3.936991468071938E-002;7.264299201779068E-004;5.332165863364935E-003;
2.402500000000000E+009;1.745274215936661E-001;3.834293037652969E-002;9.739859378896654E-004;5.114391911774874E-003;
2.402666666666667E+009;1.742846518754959E-001;3.731585294008255E-002;1.099082641303539E-003;4.951077979058027E-003;
2.402833333333334E+009;1.738166213035584E-001;3.614884987473488E-002;1.229264773428440E-003;5.302859004586935E-003;
2.403000000000000E+009;1.735430061817169E-001;3.470897674560547E-002;1.444785622879863E-003;5.181254353374243E-003;
2.403166666666667E+009;1.732488572597504E-001;3.335996717214584E-002;1.671537174843252E-003;5.077266134321690E-003;
2.403333333333334E+009;1.727500110864639E-001;3.207145631313324E-002;1.649416168220341E-003;5.249066743999720E-003;
2.403500000000000E+009;1.725121289491653E-001;3.051000274717808E-002;2.022868720814586E-003;4.998312797397375E-003;
2.403666666666667E+009;1.721274852752686E-001;2.862974070012569E-002;2.098617376759648E-003;4.918431863188744E-003;
2.403833333333334E+009;1.718197762966156E-001;2.698259241878986E-002;2.267993520945311E-003;4.923142027109861E-003;
2.404000000000000E+009;1.714720278978348E-001;2.529137022793293E-002;2.369470428675413E-003;5.011362023651600E-003;
2.404166666666667E+009;1.708922535181046E-001;2.343883924186230E-002;2.689496381208301E-003;4.646952729672194E-003;
2.404333333333334E+009;1.707578897476196E-001;2.168576605618000E-002;2.670401241630316E-003;4.447710234671831E-003;
2.404500000000000E+009;1.703769117593765E-001;1.955145038664341E-002;2.724918536841869E-003;4.445970989763737E-003;
2.404666666666667E+009;1.702481210231781E-001;1.776307448744774E-002;2.831061603501439E-003;4.469363950192928E-003;
2.404833333333334E+009;1.700261980295181E-001;1.560758613049984E-002;3.009039675816894E-003;4.325467627495527E-003;
2.405000000000000E+009;1.699123382568359E-001;1.358602475374937E-002;2.850894350558519E-003;4.370922222733498E-003;
2.405166666666667E+009;1.698012650012970E-001;1.159749552607536E-002;3.273782553151250E-003;4.282429814338684E-003;
2.405333333333334E+009;1.699134707450867E-001;9.504763409495354E-003;3.153384430333972E-003;4.207505844533444E-003;
2.405500000000000E+009;1.699921488761902E-001;7.388511206954718E-003;3.221016842871904E-003;4.061976447701454E-003;
2.405666666666667E+009;1.701840907335281E-001;5.432941485196352E-003;3.516473574563861E-003;4.140103235840797E-003;
2.405833333333334E+009;1.702276319265366E-001;3.327265614643693E-003;3.449407638981938E-003;4.062763880938292E-003;
2.406000000000000E+009;1.705911755561829E-001;1.287785242311657E-003;3.619630588218570E-003;4.105583764612675E-003;
2.406166666666667E+009;1.710114181041718E-001;-7.417140295729041E-004;3.729361342266202E-003;4.099638666957617E-003;
2.406333333333334E+009;1.715128570795059E-001;-2.742962911725044E-003;3.728282637894154E-003;4.058589227497578E-003;
