# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733947396278381E-001;4.970891028642654E-002;-1.154961413703859E-003;4.467886872589588E-003;
2.400166666666667E+009;1.739503294229507E-001;4.914617165923119E-002;-1.099407672882080E-003;4.417311865836382E-003;
2.400333333333334E+009;1.744764000177383E-001;4.828098043799400E-002;-9.591147536411881E-004;4.621443338692188E-003;
2.400500000000000E+009;1.746842861175537E-001;4.783391579985619E-002;-9.632286382839084E-004;4.708040505647659E-003;
2.400666666666667E+009;1.749322861433029E-001;4.722917452454567E-002;-8.432153845205903E-004;4.586897324770689E-003;
2.400833333333334E+009;1.752277314662933E-001;4.656910896301270E-002;-5.375399487093091E-004;4.631448071449995E-003;
2.401000000000000E+009;1.754291206598282E-001;4.587644338607788E-002;-6.959027377888560E-004;4.739121999591589E-003;
2.401166666666667E+009;1.753881871700287E-001;4.517363756895065E-002;-5.107803735882044E-004;4.924873821437359E-003;
2.401333333333334E+009;1.753574907779694E-001;4.443251714110375E-002;-3.596005553845316E-004;5.024780984967947E-003;
2.401500000000000E+009;1.755324453115463E-001;4.374188184738159E-002;-1.661703427089378E-004;5.067951045930386E-003;
2.401666666666667E+009;1.753491908311844E-001;4.294167459011078E-002;-5.510629125637934E-005;5.106714554131031E-003;
2.401833333333334E+009;1.753952354192734E-001;4.218611866235733E-002;1.839741307776421E-004;5.184906534850597E-003;
2.402000000000000E+009;1.752299517393112E-001;4.135848209261894E-002;3.653091844171286E-004;5.049868486821652E-003;
2.402166666666667E+009;1.749797910451889E-001;4.028714820742607E-002;5.023176781833172E-004;5.115248728543520E-003;
2.402333333333334E+009;1.746014356613159E-001;3.947642073035240E-002;7.104096584953368E-004;5.276756361126900E-003;
2.402500000000000E+009;1.746410429477692E-001;3.830644488334656E-002;9.721660753712058E-004;5.213612690567970E-003;
2.402666666666667E+009;1.742931306362152E-001;3.730932995676994E-002;1.096682739444077E-003;5.112031009048224E-003;
2.402833333333334E+009;1.740572303533554E-001;3.622167184948921E-002;1.125887036323547E-003;5.187795497477055E-003;
2.403000000000000E+009;1.735868901014328E-001;3.493051230907440E-002;1.428214600309730E-003;5.055604968219996E-003;
2.403166666666667E+009;1.732708513736725E-001;3.341601043939591E-002;1.563422963954508E-003;5.130375269800425E-003;
2.403333333333334E+009;1.727902293205261E-001;3.188503161072731E-002;1.730770221911371E-003;5.064348690211773E-003;
2.403500000000000E+009;1.724269837141037E-001;3.059110045433044E-002;1.937154680490494E-003;4.946567118167877E-003;
