# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687687486410141E-001;4.034220427274704E-002;8.385657565668225E-004;4.942504456266761E-004;
2.400166666666667E+009;1.695407778024674E-001;3.943670541048050E-002;8.548158803023398E-004;6.674970500171185E-004;
2.400333333333334E+009;1.700233966112137E-001;3.852438181638718E-002;8.933168137446046E-004;9.503153269179165E-004;
2.400500000000000E+009;1.707712858915329E-001;3.782045468688011E-002;9.604481165297329E-004;9.067811188288033E-004;
2.400666666666667E+009;1.712906807661057E-001;3.700077906250954E-002;9.338796371594071E-004;1.096229418180883E-003;
2.400833333333334E+009;1.717080771923065E-001;3.645296022295952E-002;1.081592170521617E-003;1.188331167213619E-003;
2.401000000000000E+009;1.720723360776901E-001;3.540601953864098E-002;1.409735647030175E-003;1.520472113043070E-003;
2.401166666666667E+009;1.723982542753220E-001;3.470185771584511E-002;1.519947545602918E-003;1.545869396068156E-003;
2.401333333333334E+009;1.726670265197754E-001;3.398942947387695E-002;1.693223253823817E-003;1.510898116976023E-003;
2.401500000000000E+009;1.730683892965317E-001;3.303549438714981E-002;2.087864093482494E-003;1.712089753709734E-003;
2.401666666666667E+009;1.730558872222900E-001;3.277426213026047E-002;2.222923561930656E-003;1.596229150891304E-003;
2.401833333333334E+009;1.730482429265976E-001;3.178568556904793E-002;2.494681393727660E-003;1.556481001898646E-003;
2.402000000000000E+009;1.732556670904160E-001;3.103159740567207E-002;2.783963223919272E-003;1.228246837854385E-003;
2.402166666666667E+009;1.732019186019898E-001;3.013477660715580E-002;3.143738256767392E-003;1.184640335850418E-003;
2.402333333333334E+009;1.731476634740830E-001;2.927530929446220E-002;3.109760116785765E-003;1.099452259950340E-003;
2.402500000000000E+009;1.733508706092835E-001;2.844040654599667E-002;3.524075727909803E-003;6.368118920363486E-004;
2.402666666666667E+009;1.730875372886658E-001;2.758042700588703E-002;3.484410233795643E-003;5.829372094012797E-004;
2.402833333333334E+009;1.729506850242615E-001;2.678971923887730E-002;3.603215795010328E-003;1.115702907554805E-004;
2.403000000000000E+009;1.728712916374207E-001;2.598139457404614E-002;3.814219264313579E-003;1.026752761390526E-005;
2.403166666666667E+009;1.728663891553879E-001;2.473026141524315E-002;3.893896704539657E-003;-4.450485284905881E-004;
2.403333333333334E+009;1.727042198181152E-001;2.389053627848625E-002;3.876077244058251E-003;-7.690674974583089E-004;
2.403500000000000E+009;1.721887886524200E-001;2.272056788206101E-002;3.772803815081716E-003;-1.179158804006875E-003;
2.403666666666667E+009;1.721825748682022E-001;2.141098491847515E-002;3.650683443993330E-003;-1.305653713643551E-003;
2.403833333333334E+009;1.719127148389816E-001;2.010067366063595E-002;3.496122080832720E-003;-1.392067642882466E-003;
2.404000000000000E+009;1.716525405645371E-001;1.904097385704517E-002;3.391401376575232E-003;-1.598367351107299E-003;
2.404166666666667E+009;1.713771820068359E-001;1.787978038191795E-002;3.363918513059616E-003;-1.982735702767968E-003;
2.404333333333334E+009;1.712277680635452E-001;1.649616658687592E-002;3.058302449062467E-003;-2.096957527101040E-003;
