# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.692400127649307E-001;4.593167826533318E-002;3.079082118347287E-003;-2.730686683207750E-003;
2.400166666666667E+009;1.703960001468658E-001;4.509279876947403E-002;2.944024745374918E-003;-2.968903165310621E-003;
2.400333333333334E+009;1.711808741092682E-001;4.392535239458084E-002;2.943713450804353E-003;-2.958939643576741E-003;
2.400500000000000E+009;1.723442077636719E-001;4.296886920928955E-002;2.929294016212225E-003;-3.167089773342013E-003;
2.400666666666667E+009;1.730988025665283E-001;4.207787290215492E-002;2.858585445210338E-003;-2.983195241540670E-003;
2.400833333333334E+009;1.740458160638809E-001;4.136475920677185E-002;2.878576982766390E-003;-3.252733265981078E-003;
2.401000000000000E+009;1.746435165405273E-001;4.073882848024368E-002;2.848864765837789E-003;-3.363418160006404E-003;
2.401166666666667E+009;1.756762415170670E-001;3.977802023291588E-002;2.933727344498038E-003;-3.495287615805864E-003;
2.401333333333334E+009;1.763276904821396E-001;3.925316035747528E-002;2.737185917794704E-003;-3.620095318183303E-003;
2.401500000000000E+009;1.772049069404602E-001;3.845147043466568E-002;2.717987867072225E-003;-3.858746029436588E-003;
2.401666666666667E+009;1.777699142694473E-001;3.810327872633934E-002;2.662120386958122E-003;-3.887263126671314E-003;
2.401833333333334E+009;1.782961785793304E-001;3.748510405421257E-002;2.590868854895234E-003;-4.019488580524921E-003;
2.402000000000000E+009;1.788422018289566E-001;3.694781288504601E-002;2.506454009562731E-003;-4.358077421784401E-003;
2.402166666666667E+009;1.792396754026413E-001;3.620899841189385E-002;2.359857084229589E-003;-4.547664429992437E-003;
2.402333333333334E+009;1.792882382869721E-001;3.562438860535622E-002;2.333665732294321E-003;-4.609260708093643E-003;
2.402500000000000E+009;1.798714995384216E-001;3.496559709310532E-002;2.254110528156161E-003;-4.649503622204065E-003;
2.402666666666667E+009;1.800620406866074E-001;3.437324240803719E-002;1.934371539391577E-003;-4.718541633337736E-003;
2.402833333333334E+009;1.800278872251511E-001;3.392887115478516E-002;1.974939601495862E-003;-5.218064412474632E-003;
2.403000000000000E+009;1.802641898393631E-001;3.320203348994255E-002;1.852787332609296E-003;-5.280777346342802E-003;
2.403166666666667E+009;1.800641119480133E-001;3.254465758800507E-002;1.784722087904811E-003;-5.392021033912897E-003;
2.403333333333334E+009;1.799255758523941E-001;3.189944475889206E-002;1.482477411627770E-003;-5.392482038587332E-003;
2.403500000000000E+009;1.798267066478729E-001;3.084258921444416E-002;1.397602492943406E-003;-5.660816561430693E-003;
2.403666666666667E+009;1.795703917741776E-001;2.993111498653889E-002;1.033817301504314E-003;-5.725719965994358E-003;
2.403833333333334E+009;1.793855726718903E-001;2.865438349545002E-002;8.099636179395020E-004;-5.648236256092787E-003;
2.404000000000000E+009;1.789084523916245E-001;2.771898545324802E-002;5.488597671501339E-004;-6.075843237340450E-003;
2.404166666666667E+009;1.783457100391388E-001;2.639241702854633E-002;4.248082404956222E-004;-6.195728201419115E-003;
2.404333333333334E+009;1.780414879322052E-001;2.526100352406502E-002;2.225680800620467E-004;-6.212027277797461E-003;
2.404500000000000E+009;1.773038208484650E-001;2.388332970440388E-002;1.608703023521230E-004;-6.139341741800308E-003;
2.404666666666667E+009;1.769349277019501E-001;2.265128307044506E-002;-2.786971745081246E-004;-6.368971895426512E-003;
2.404833333333334E+009;1.762511879205704E-001;2.113967202603817E-002;-6.685234257020056E-004;-6.446286570280790E-003;
2.405000000000000E+009;1.759811937808991E-001;1.957988925278187E-002;-1.027325750328600E-003;-6.486179772764444E-003;
2.405166666666667E+009;1.754282861948013E-001;1.787662319839001E-002;-1.380462897941470E-003;-6.426803767681122E-003;
2.405333333333334E+009;1.750972270965576E-001;1.611733809113503E-002;-1.679939334280789E-003;-6.437822710722685E-003;
2.405500000000000E+009;1.746734529733658E-001;1.444354187697172E-002;-1.869725761935115E-003;-6.266683805733919E-003;
2.405666666666667E+009;1.742368936538696E-001;1.268215384334326E-002;-2.326747635379434E-003;-6.286492105573416E-003;
2.405833333333334E+009;1.738123297691345E-001;1.089505851268768E-002;-2.889781491830945E-003;-6.155319511890411E-003;
2.406000000000000E+009;1.735089123249054E-001;8.742304518818855E-003;-2.864157548174262E-003;-6.096382625401020E-003;
2.406166666666667E+009;1.731079518795013E-001;7.117282133549452E-003;-3.053096123039722E-003;-5.975286476314068E-003;
2.406333333333334E+009;1.730635613203049E-001;4.924985580146313E-003;-3.473986871540546E-003;-5.813863128423691E-003;
2.406500000000000E+009;1.727415323257446E-001;2.970051951706410E-003;-3.613810986280441E-003;-5.571886431425810E-003;
2.406666666666667E+009;1.725616604089737E-001;8.870721794664860E-004;-4.015943966805935E-003;-5.387348588556051E-003;
2.406833333333334E+009;1.726276427507401E-001;-1.314022229053080E-003;-4.110852722078562E-003;-5.208376795053482E-003;
2.407000000000000E+009;1.726980954408646E-001;-3.550012363120914E-003;-4.356627352535725E-003;-5.023399367928505E-003;
2.407166666666667E+009;1.727418899536133E-001;-5.464014131575823E-003;-4.682132508605719E-003;-4.674146417528391E-003;
2.407333333333334E+009;1.729024648666382E-001;-7.768440525978804E-003;-4.705074243247509E-003;-4.552091471850872E-003;
2.407500000000000E+009;1.731346845626831E-001;-9.947024285793304E-003;-4.961657803505659E-003;-4.336786456406117E-003;
2.407666666666667E+009;1.734281927347183E-001;-1.192897837609053E-002;-5.145391914993525E-003;-4.111055750399828E-003;
2.407833333333334E+009;1.735607832670212E-001;-1.416176930069923E-002;-5.269677378237248E-003;-4.036328755319119E-003;
2.408000000000000E+009;1.741195917129517E-001;-1.628052443265915E-002;-5.458175670355558E-003;-3.643012605607510E-003;
2.408166666666667E+009;1.743198037147522E-001;-1.829033344984055E-002;-5.490534938871861E-003;-3.347159596160054E-003;
2.408333333333334E+009;1.748738288879395E-001;-2.041206508874893E-002;-5.575363524258137E-003;-3.094704588875175E-003;
2.408500000000000E+009;1.751541346311569E-001;-2.226498909294605E-002;-5.720469634979963E-003;-2.861557761207223E-003;
2.408666666666667E+009;1.755613386631012E-001;-2.418508939445019E-002;-5.750043317675591E-003;-2.499329391866922E-003;
2.408833333333334E+009;1.757921725511551E-001;-2.577250264585018E-002;-5.786753259599209E-003;-2.252259757369757E-003;
2.409000000000000E+009;1.764670312404633E-001;-2.747015655040741E-002;-5.880907177925110E-003;-1.899929950013757E-003;
2.409166666666667E+009;1.768448650836945E-001;-2.911082841455936E-002;-5.703778006136417E-003;-1.812131609767675E-003;
2.409333333333334E+009;1.773211359977722E-001;-3.054953925311565E-002;-5.761577282100916E-003;-1.862491248175502E-003;
2.409500000000000E+009;1.776462495326996E-001;-3.193124756217003E-002;-5.778861232101917E-003;-1.448898576200008E-003;
2.409666666666667E+009;1.780810058116913E-001;-3.304879739880562E-002;-5.745131056755781E-003;-1.292314263992012E-003;
2.409833333333334E+009;1.785655170679092E-001;-3.405488654971123E-002;-5.684605799615383E-003;-1.128372503444552E-003;
2.410000000000000E+009;1.791245490312576E-001;-3.489018231630325E-002;-5.779247265309095E-003;-1.021663774736226E-003;
2.410166666666667E+009;1.796395182609558E-001;-3.569452092051506E-002;-5.839680321514607E-003;-8.963738218881190E-004;
2.410333333333334E+009;1.800033003091812E-001;-3.661470860242844E-002;-5.844042636454105E-003;-6.745894788764417E-004;
2.410500000000000E+009;1.805039644241333E-001;-3.739521279931068E-002;-5.703317932784557E-003;-4.889063420705497E-004;
2.410666666666667E+009;1.807132214307785E-001;-3.822106122970581E-002;-5.761554464697838E-003;-3.363772411830723E-004;
2.410833333333334E+009;1.813692003488541E-001;-3.867395594716072E-002;-5.740406457334757E-003;-1.436483144061640E-004;
2.411000000000000E+009;1.813461631536484E-001;-3.896764293313026E-002;-5.883374251425266E-003;2.562324152677320E-005;
2.411166666666667E+009;1.817225068807602E-001;-3.980054333806038E-002;-5.862383171916008E-003;1.072830928023905E-004;
2.411333333333334E+009;1.820174753665924E-001;-4.006304591894150E-002;-5.840397905558348E-003;3.779906546697021E-004;
2.411500000000000E+009;1.819143295288086E-001;-4.056217893958092E-002;-5.789977032691240E-003;5.210952367633581E-004;
2.411666666666667E+009;1.820918470621109E-001;-4.086814075708389E-002;-5.959198810160160E-003;7.271851063705981E-004;
2.411833333333334E+009;1.820009052753449E-001;-4.109896719455719E-002;-6.039426196366549E-003;9.436829132027924E-004;
2.412000000000000E+009;1.818542331457138E-001;-4.161450266838074E-002;-5.839005112648010E-003;1.208004658110440E-003;
2.412166666666667E+009;1.814339458942413E-001;-4.180004447698593E-002;-5.854670889675617E-003;1.548263709992170E-003;
2.412333333333334E+009;1.812116801738739E-001;-4.197655618190765E-002;-5.805379711091518E-003;1.561775454320014E-003;
2.412500000000000E+009;1.806719750165939E-001;-4.235798493027687E-002;-5.846831481903791E-003;1.810487476177514E-003;
2.412666666666667E+009;1.800187081098557E-001;-4.281567782163620E-002;-5.833289120346308E-003;2.078212797641754E-003;
2.412833333333334E+009;1.794673949480057E-001;-4.305794462561607E-002;-5.671437829732895E-003;2.364074112847447E-003;
2.413000000000000E+009;1.787262558937073E-001;-4.327224567532539E-002;-5.728415213525295E-003;2.588990377262235E-003;
2.413166666666667E+009;1.778798103332520E-001;-4.363658279180527E-002;-5.590173881500959E-003;2.739982213824987E-003;
2.413333333333334E+009;1.769226789474487E-001;-4.420548677444458E-002;-5.454806610941887E-003;2.863266272470355E-003;
2.413500000000000E+009;1.759430021047592E-001;-4.467628151178360E-002;-5.323728080838919E-003;3.135756356641650E-003;
2.413666666666667E+009;1.749964803457260E-001;-4.521439969539642E-002;-5.267819855362177E-003;3.403703449293971E-003;
2.413833333333334E+009;1.739096194505692E-001;-4.561891779303551E-002;-5.101255141198635E-003;3.616721602156758E-003;
2.414000000000000E+009;1.725526601076126E-001;-4.628766700625420E-002;-4.864767193794251E-003;3.851657267659903E-003;
2.414166666666667E+009;1.715938895940781E-001;-4.701957851648331E-002;-4.764265846461058E-003;4.106173757463694E-003;
