# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691804975271225E-001;4.598065093159676E-002;2.975555835291743E-003;-2.714430680498481E-003;
2.400166666666667E+009;1.703168600797653E-001;4.516864940524101E-002;2.829921199008822E-003;-2.949238056316972E-003;
2.400333333333334E+009;1.711938977241516E-001;4.387460276484489E-002;2.903999295085669E-003;-2.985599683597684E-003;
2.400500000000000E+009;1.723636835813522E-001;4.298103600740433E-002;2.839636290445924E-003;-3.050127066671848E-003;
2.400666666666667E+009;1.732613295316696E-001;4.210228845477104E-002;2.768499543890357E-003;-3.227834589779377E-003;
2.400833333333334E+009;1.741069555282593E-001;4.133072867989540E-002;2.777345711365342E-003;-3.137077204883099E-003;
2.401000000000000E+009;1.748570054769516E-001;4.041164740920067E-002;2.892432268708944E-003;-3.527015214785934E-003;
2.401166666666667E+009;1.756646782159805E-001;3.972850739955902E-002;2.837534062564373E-003;-3.329714527353644E-003;
2.401333333333334E+009;1.763172894716263E-001;3.901012986898422E-002;2.785588148981333E-003;-3.695116145536304E-003;
2.401500000000000E+009;1.772903054952622E-001;3.845516219735146E-002;2.659974154084921E-003;-3.767352085560560E-003;
2.401666666666667E+009;1.778268814086914E-001;3.797878324985504E-002;2.657036995515227E-003;-4.054697696119547E-003;
2.401833333333334E+009;1.782429218292236E-001;3.734748438000679E-002;2.598847495391965E-003;-4.074366763234139E-003;
2.402000000000000E+009;1.785721778869629E-001;3.688780218362808E-002;2.509391168132424E-003;-4.054050426930189E-003;
2.402166666666667E+009;1.791113615036011E-001;3.616125509142876E-002;2.310849726200104E-003;-4.384512081742287E-003;
2.402333333333334E+009;1.794533282518387E-001;3.557150810956955E-002;2.141523174941540E-003;-4.629995208233595E-003;
2.402500000000000E+009;1.799156218767166E-001;3.501002863049507E-002;2.113534603267908E-003;-4.490137100219727E-003;
2.402666666666667E+009;1.799787580966950E-001;3.455604240298271E-002;2.005342626944184E-003;-4.767444916069508E-003;
2.402833333333334E+009;1.801976561546326E-001;3.395384177565575E-002;1.825990271754563E-003;-4.902726039290428E-003;
2.403000000000000E+009;1.800369769334793E-001;3.327254578471184E-002;1.781128812581301E-003;-5.026841536164284E-003;
2.403166666666667E+009;1.799972653388977E-001;3.235543519258499E-002;1.416743383742869E-003;-5.223006941378117E-003;
2.403333333333334E+009;1.800208836793900E-001;3.158855065703392E-002;1.444201217964292E-003;-5.229289643466473E-003;
2.403500000000000E+009;1.797295659780502E-001;3.075419552624226E-002;1.258270000107586E-003;-5.459712818264961E-003;
2.403666666666667E+009;1.795765906572342E-001;2.972250618040562E-002;9.672407759353519E-004;-5.686711519956589E-003;
2.403833333333334E+009;1.791145056486130E-001;2.872043848037720E-002;9.425534517504275E-004;-5.716654472053051E-003;
2.404000000000000E+009;1.788271665573120E-001;2.762994915246964E-002;6.666000699624419E-004;-5.758557468652725E-003;
2.404166666666667E+009;1.783093512058258E-001;2.634333446621895E-002;5.155495018698275E-004;-5.906380247324705E-003;
2.404333333333334E+009;1.780412197113037E-001;2.522003464400768E-002;3.507440851535648E-005;-6.063426379114389E-003;
2.404500000000000E+009;1.773672252893448E-001;2.404101379215717E-002;-1.223857834702358E-004;-6.190265994518995E-003;
2.404666666666667E+009;1.769007742404938E-001;2.248867228627205E-002;-3.526649088598788E-004;-5.994127131998539E-003;
2.404833333333334E+009;1.765198558568955E-001;2.101077698171139E-002;-6.781790289096534E-004;-6.361522711813450E-003;
2.405000000000000E+009;1.758428215980530E-001;1.956520602107048E-002;-8.338526240549982E-004;-6.289650686085224E-003;
2.405166666666667E+009;1.753513962030411E-001;1.787900738418102E-002;-1.379088265821338E-003;-6.222786381840706E-003;
2.405333333333334E+009;1.749593168497086E-001;1.614750549197197E-002;-1.357821281999350E-003;-6.330585572868586E-003;
2.405500000000000E+009;1.744931787252426E-001;1.456184405833483E-002;-1.973776146769524E-003;-6.216236855834723E-003;
2.405666666666667E+009;1.740981340408325E-001;1.273300591856241E-002;-1.987200230360031E-003;-6.244333460927010E-003;
2.405833333333334E+009;1.735894381999970E-001;1.101955492049456E-002;-2.463899087160826E-003;-6.152124144136906E-003;
2.406000000000000E+009;1.734905093908310E-001;8.847432211041451E-003;-2.847964409738779E-003;-6.145678926259279E-003;
2.406166666666667E+009;1.730557680130005E-001;7.056924048811197E-003;-3.075725398957729E-003;-5.824650637805462E-003;
2.406333333333334E+009;1.730667799711227E-001;4.982978105545044E-003;-3.353482112288475E-003;-5.717602558434010E-003;
2.406500000000000E+009;1.728236079216003E-001;2.925845561549068E-003;-3.790097776800394E-003;-5.555253941565752E-003;
