# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675745695829392E-001;4.103155806660652E-002;-1.260623452253640E-003;2.709848107770085E-003;
2.400166666666667E+009;1.681677848100662E-001;4.037096351385117E-002;-1.148323761299253E-003;2.476858207955957E-003;
2.400333333333334E+009;1.685722917318344E-001;3.951239585876465E-002;-1.084744464606047E-003;2.526643685996532E-003;
2.400500000000000E+009;1.691845357418060E-001;3.860691189765930E-002;-1.071776147000492E-003;2.396203344687820E-003;
2.400666666666667E+009;1.695838570594788E-001;3.759570792317390E-002;-8.502171258442104E-004;2.429491607472301E-003;
2.400833333333334E+009;1.698682606220245E-001;3.679056838154793E-002;-7.082169759087265E-004;2.282210625708103E-003;
2.401000000000000E+009;1.701987832784653E-001;3.590188920497894E-002;-7.266377797350287E-004;2.306902315467596E-003;
2.401166666666667E+009;1.703893542289734E-001;3.503180667757988E-002;-8.132688235491514E-004;2.176044508814812E-003;
2.401333333333334E+009;1.703865975141525E-001;3.418134897947311E-002;-6.687571876682341E-004;1.941823516972363E-003;
2.401500000000000E+009;1.708522737026215E-001;3.329467400908470E-002;-6.309622549451888E-004;1.962536247447133E-003;
2.401666666666667E+009;1.709799915552139E-001;3.249314054846764E-002;-6.082393811084330E-004;1.842166064307094E-003;
2.401833333333334E+009;1.711109578609467E-001;3.142433241009712E-002;-6.119962781667709E-004;1.934925443492830E-003;
2.402000000000000E+009;1.709427088499069E-001;3.053837269544601E-002;-6.203947123140097E-004;1.709384378045797E-003;
2.402166666666667E+009;1.711380630731583E-001;2.951635047793388E-002;-5.621296004392207E-004;1.615966786630452E-003;
2.402333333333334E+009;1.711716204881668E-001;2.861880883574486E-002;-5.195209523662925E-004;1.683789421804249E-003;
2.402500000000000E+009;1.713954359292984E-001;2.762981131672859E-002;-6.637611659243703E-004;1.583575271070004E-003;
2.402666666666667E+009;1.713532805442810E-001;2.666647732257843E-002;-7.472864817827940E-004;1.390537596307695E-003;
2.402833333333334E+009;1.712339818477631E-001;2.564746327698231E-002;-8.524989825673401E-004;1.545517938211560E-003;
2.403000000000000E+009;1.712563484907150E-001;2.448506653308868E-002;-8.992561488412321E-004;1.528687658719719E-003;
2.403166666666667E+009;1.712466329336166E-001;2.333160489797592E-002;-8.532676147297025E-004;1.519580255262554E-003;
2.403333333333334E+009;1.712750494480133E-001;2.221379056572914E-002;-9.126607910729945E-004;1.522875973023474E-003;
2.403500000000000E+009;1.712081730365753E-001;2.091917209327221E-002;-9.672095184214413E-004;1.689971191808581E-003;
2.403666666666667E+009;1.709184348583221E-001;1.996279880404472E-002;-7.613644120283425E-004;1.668218988925219E-003;
