# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678848117589951E-001;4.114422202110291E-002;-6.914497353136540E-004;-2.744013443589211E-003;
2.400166666666667E+009;1.685871183872223E-001;4.051031544804573E-002;-5.453592748381198E-004;-2.791662700474262E-003;
2.400333333333334E+009;1.688355505466461E-001;3.943431377410889E-002;-4.735759866889566E-004;-2.669718116521835E-003;
2.400500000000000E+009;1.694973111152649E-001;3.860933333635330E-002;-4.986685817129910E-004;-2.565531292930245E-003;
2.400666666666667E+009;1.698940396308899E-001;3.761863335967064E-002;-6.430829525925219E-004;-2.561852568760514E-003;
2.400833333333334E+009;1.702550649642944E-001;3.698363155126572E-002;-7.007574895396829E-004;-2.717782044783235E-003;
2.401000000000000E+009;1.706702113151550E-001;3.601806238293648E-002;-6.480190204456449E-004;-2.772274427115917E-003;
2.401166666666667E+009;1.707680225372315E-001;3.512563928961754E-002;-8.045781287364662E-004;-2.766019431874156E-003;
2.401333333333334E+009;1.709389239549637E-001;3.415841981768608E-002;-6.750593311153352E-004;-2.729926025494933E-003;
2.401500000000000E+009;1.713223308324814E-001;3.343226760625839E-002;-8.146283798851073E-004;-2.962875412777066E-003;
2.401666666666667E+009;1.715366095304489E-001;3.263313323259354E-002;-7.088489364832640E-004;-2.722149714827538E-003;
2.401833333333334E+009;1.714966297149658E-001;3.161208331584930E-002;-1.024051220156252E-003;-2.809097059071064E-003;
2.402000000000000E+009;1.715006828308106E-001;3.067130595445633E-002;-1.031371997669339E-003;-2.625025575980544E-003;
2.402166666666667E+009;1.713964939117432E-001;2.958780340850353E-002;-1.071433187462390E-003;-2.582141663879156E-003;
2.402333333333334E+009;1.714138239622116E-001;2.879687398672104E-002;-1.172768650576472E-003;-2.650319831445813E-003;
2.402500000000000E+009;1.716408878564835E-001;2.765963412821293E-002;-1.156136975623667E-003;-2.504472155123949E-003;
2.402666666666667E+009;1.715776771306992E-001;2.673979289829731E-002;-1.180896069854498E-003;-2.560929628089070E-003;
2.402833333333334E+009;1.716607958078384E-001;2.578460052609444E-002;-1.185004250146449E-003;-2.577546052634716E-003;
2.403000000000000E+009;1.714684367179871E-001;2.471753954887390E-002;-1.147350762039423E-003;-2.409766195341945E-003;
2.403166666666667E+009;1.713028252124786E-001;2.346432395279408E-002;-1.243360224179924E-003;-2.548595657572150E-003;
2.403333333333334E+009;1.714175343513489E-001;2.233278378844261E-002;-1.099791377782822E-003;-2.556139137595892E-003;
