# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711223870515823E-001;3.999992832541466E-002;-2.844568109139800E-003;-6.183706136653200E-005;
2.400166666666667E+009;1.717330217361450E-001;3.958048671483994E-002;-2.961736870929599E-003;2.606919151730835E-004;
2.400333333333334E+009;1.722202301025391E-001;3.888094425201416E-002;-2.972937887534499E-003;2.302907232660800E-004;
2.400500000000000E+009;1.728250235319138E-001;3.845155239105225E-002;-2.844508271664381E-003;5.839270306751132E-004;
2.400666666666667E+009;1.728820800781250E-001;3.752581030130386E-002;-2.877112478017807E-003;4.150689055677503E-004;
2.400833333333334E+009;1.732593327760696E-001;3.720207139849663E-002;-3.082782961428165E-003;4.855814040638506E-004;
2.401000000000000E+009;1.734454035758972E-001;3.659888356924057E-002;-3.225538879632950E-003;6.928293150849640E-004;
2.401166666666667E+009;1.734795123338699E-001;3.582229837775230E-002;-3.124716226011515E-003;7.799795130267739E-004;
2.401333333333334E+009;1.736181378364563E-001;3.509512916207314E-002;-3.200164530426264E-003;8.878077496774495E-004;
2.401500000000000E+009;1.737294048070908E-001;3.454770147800446E-002;-3.093788167461753E-003;1.123063149861991E-003;
2.401666666666667E+009;1.733837723731995E-001;3.395856171846390E-002;-3.268220694735646E-003;1.133873593062162E-003;
2.401833333333334E+009;1.734190881252289E-001;3.307234868407250E-002;-3.328584833070636E-003;1.455954974517226E-003;
2.402000000000000E+009;1.732775121927261E-001;3.247316926717758E-002;-3.489706665277481E-003;1.814311021007597E-003;
2.402166666666667E+009;1.731095463037491E-001;3.165668621659279E-002;-3.269212087616324E-003;2.060691360384226E-003;
2.402333333333334E+009;1.725739091634750E-001;3.075537085533142E-002;-3.139760112389922E-003;2.231575082987547E-003;
2.402500000000000E+009;1.726289987564087E-001;2.973905578255653E-002;-3.142249071970582E-003;2.519960515201092E-003;
2.402666666666667E+009;1.723559647798538E-001;2.890304662287235E-002;-2.870709169656038E-003;2.755717840045691E-003;
2.402833333333334E+009;1.719549596309662E-001;2.792736142873764E-002;-2.634768374264240E-003;2.874539466574788E-003;
2.403000000000000E+009;1.716213822364807E-001;2.695281989872456E-002;-2.428501378744841E-003;3.136772895231843E-003;
2.403166666666667E+009;1.713139861822128E-001;2.568057179450989E-002;-2.195584820583463E-003;3.290754510089755E-003;
2.403333333333334E+009;1.710511147975922E-001;2.470882795751095E-002;-1.989888725802302E-003;3.160839667543769E-003;
2.403500000000000E+009;1.706460267305374E-001;2.309640869498253E-002;-1.693689031526446E-003;3.293675370514393E-003;
2.403666666666667E+009;1.701407581567764E-001;2.188027463853359E-002;-1.665278803557158E-003;3.414242295548320E-003;
2.403833333333334E+009;1.699824035167694E-001;2.048603445291519E-002;-1.391889294609428E-003;3.283778671175242E-003;
2.404000000000000E+009;1.696301102638245E-001;1.898127794265747E-002;-1.211685012094677E-003;3.133104881271720E-003;
2.404166666666667E+009;1.692561805248261E-001;1.752670668065548E-002;-9.774228092283011E-004;3.274475224316120E-003;
2.404333333333334E+009;1.689613312482834E-001;1.608096994459629E-002;-7.786008063703775E-004;3.229672322049737E-003;
2.404500000000000E+009;1.686141192913055E-001;1.447628159075975E-002;-6.124723004177213E-004;3.124874783679843E-003;
2.404666666666667E+009;1.684468835592270E-001;1.281450968235731E-002;-6.118734600022435E-004;3.025159938260913E-003;
2.404833333333334E+009;1.683223098516464E-001;1.112104952335358E-002;-1.850445696618408E-004;3.059765323996544E-003;
2.405000000000000E+009;1.682740300893784E-001;9.503960609436035E-003;-3.460360458120704E-004;2.897065132856369E-003;
2.405166666666667E+009;1.681360155344009E-001;7.610519882291555E-003;-8.590592915425077E-005;2.735422458499670E-003;
2.405333333333334E+009;1.680375337600708E-001;5.667691119015217E-003;-1.681978319538757E-004;2.724253106862307E-003;
2.405500000000000E+009;1.679786443710327E-001;3.979647066444159E-003;1.247119944309816E-004;2.723027719184756E-003;
2.405666666666667E+009;1.679355204105377E-001;2.172327600419521E-003;2.027816808549687E-004;2.656298456713557E-003;
2.405833333333334E+009;1.678982377052307E-001;3.989954711869359E-004;1.858776668086648E-004;2.577119972556830E-003;
2.406000000000000E+009;1.679078787565231E-001;-1.535593415610492E-003;4.102776292711496E-004;2.449370920658112E-003;
2.406166666666667E+009;1.678172051906586E-001;-3.345759352669120E-003;4.945397377014160E-004;2.388627966865897E-003;
2.406333333333334E+009;1.679427921772003E-001;-5.190563388168812E-003;6.319307722151279E-004;2.300932304933667E-003;
2.406500000000000E+009;1.679710298776627E-001;-6.928774993866682E-003;5.858041695319116E-004;2.168874023482204E-003;
2.406666666666667E+009;1.678133159875870E-001;-8.613006211817265E-003;4.700866702478379E-004;2.057158853858709E-003;
