# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680513769388199E-001;4.111507162451744E-002;1.053474494256079E-003;-6.774858920834959E-004;
2.400166666666667E+009;1.686978638172150E-001;4.023216292262077E-002;1.099781715311110E-003;-9.167953394353390E-004;
2.400333333333334E+009;1.689870804548264E-001;3.942284360527992E-002;1.123230089433491E-003;-6.452334346249700E-004;
2.400500000000000E+009;1.694944798946381E-001;3.843351826071739E-002;1.271012239158154E-003;-6.909907096996903E-004;
2.400666666666667E+009;1.697635948657990E-001;3.738899156451225E-002;1.450705225579441E-003;-5.892444169148803E-004;
2.400833333333334E+009;1.701864600181580E-001;3.673256561160088E-002;1.520254416391254E-003;-5.962408613413572E-004;
2.401000000000000E+009;1.705398857593536E-001;3.560845926403999E-002;1.613269560039043E-003;-6.353496573865414E-004;
2.401166666666667E+009;1.706323027610779E-001;3.476382046937943E-002;1.877302303910255E-003;-7.096118060871959E-004;
2.401333333333334E+009;1.709661036729813E-001;3.386750072240830E-002;1.870632520876825E-003;-6.831572973169386E-004;
2.401500000000000E+009;1.711250692605972E-001;3.313315659761429E-002;2.032222924754024E-003;-7.367908256128430E-004;
2.401666666666667E+009;1.711322367191315E-001;3.216293454170227E-002;2.036000834777951E-003;-9.363588760606945E-004;
2.401833333333334E+009;1.712498366832733E-001;3.132636100053787E-002;2.018702449277043E-003;-8.982368162833154E-004;
2.402000000000000E+009;1.712463647127152E-001;3.020579926669598E-002;2.198684029281139E-003;-9.195838938467205E-004;
2.402166666666667E+009;1.713029742240906E-001;2.943301573395729E-002;2.357939723879099E-003;-1.072170212864876E-003;
2.402333333333334E+009;1.714761257171631E-001;2.850778214633465E-002;2.426076447591186E-003;-1.250773784704506E-003;
2.402500000000000E+009;1.715195477008820E-001;2.745611965656281E-002;2.488155150786042E-003;-1.269924454391003E-003;
2.402666666666667E+009;1.713451147079468E-001;2.659954689443111E-002;2.575832651928067E-003;-1.494859927333891E-003;
2.402833333333334E+009;1.712061762809753E-001;2.562232315540314E-002;2.554141217842698E-003;-1.621615840122104E-003;
2.403000000000000E+009;1.712013483047485E-001;2.463543415069580E-002;2.666504355147481E-003;-1.768759801052511E-003;
2.403166666666667E+009;1.713079810142517E-001;2.324321866035461E-002;2.568874973803759E-003;-2.066545886918902E-003;
