# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678863316774368E-001;4.105048254132271E-002;1.052221865393221E-003;-6.973439012654126E-004;
2.400166666666667E+009;1.685173660516739E-001;4.039743542671204E-002;1.194800133816898E-003;-6.503210170194507E-004;
2.400333333333334E+009;1.689264029264450E-001;3.941397368907929E-002;1.120344386436045E-003;-6.432019290514290E-004;
2.400500000000000E+009;1.694731414318085E-001;3.832657635211945E-002;1.362734008580446E-003;-6.740661337971687E-004;
2.400666666666667E+009;1.698171645402908E-001;3.748152777552605E-002;1.419719075784087E-003;-6.994626601226628E-004;
2.400833333333334E+009;1.702907830476761E-001;3.666871786117554E-002;1.573270070366561E-003;-5.733297439292073E-004;
2.401000000000000E+009;1.703718900680542E-001;3.583437576889992E-002;1.609115744940937E-003;-6.283636903390288E-004;
2.401166666666667E+009;1.708634197711945E-001;3.488212078809738E-002;1.879929099231958E-003;-6.417903350666165E-004;
2.401333333333334E+009;1.708363741636276E-001;3.386080637574196E-002;1.824586535803974E-003;-7.417824235744774E-004;
2.401500000000000E+009;1.711365133523941E-001;3.298528119921684E-002;2.037021564319730E-003;-5.483917775563896E-004;
2.401666666666667E+009;1.713608056306839E-001;3.226066380739212E-002;1.910754828713834E-003;-8.097061654552817E-004;
2.401833333333334E+009;1.714457571506500E-001;3.120151907205582E-002;2.108126413077116E-003;-8.063554996624589E-004;
2.402000000000000E+009;1.712102890014648E-001;3.035268373787403E-002;2.226123120635748E-003;-9.460771689191461E-004;
2.402166666666667E+009;1.713353991508484E-001;2.926922217011452E-002;2.347487723454833E-003;-1.010045059956610E-003;
2.402333333333334E+009;1.713426113128662E-001;2.845363505184650E-002;2.623515436425805E-003;-1.113946898840368E-003;
2.402500000000000E+009;1.714874207973480E-001;2.752822637557983E-002;2.298987703397870E-003;-1.396752893924713E-003;
2.402666666666667E+009;1.712441593408585E-001;2.662329189479351E-002;2.620575716719031E-003;-1.415333594195545E-003;
2.402833333333334E+009;1.711388230323792E-001;2.547214739024639E-002;2.553373575210571E-003;-1.687210286036134E-003;
2.403000000000000E+009;1.713226288557053E-001;2.454049512743950E-002;2.555182902142406E-003;-1.930473372340202E-003;
2.403166666666667E+009;1.711858063936234E-001;2.336660586297512E-002;2.526583150029182E-003;-2.063235500827432E-003;
2.403333333333334E+009;1.711801886558533E-001;2.219614200294018E-002;2.634354867041111E-003;-2.146367449313402E-003;
2.403500000000000E+009;1.709708422422409E-001;2.102677896618843E-002;2.595137571915984E-003;-2.481322735548019E-003;
2.403666666666667E+009;1.709371507167816E-001;1.967389695346355E-002;2.624622546136379E-003;-2.685615327209234E-003;
2.403833333333334E+009;1.708922088146210E-001;1.860756613314152E-002;2.404576167464256E-003;-2.751199528574944E-003;
2.404000000000000E+009;1.706062257289887E-001;1.729866862297058E-002;2.323748311027885E-003;-2.682278165593743E-003;
2.404166666666667E+009;1.703833490610123E-001;1.590838469564915E-002;2.281869528815150E-003;-3.016940783709288E-003;
2.404333333333334E+009;1.703957766294479E-001;1.471545733511448E-002;2.150585409253836E-003;-3.140214830636978E-003;
2.404500000000000E+009;1.702725589275360E-001;1.334258448332548E-002;2.119205892086029E-003;-3.182590473443270E-003;
2.404666666666667E+009;1.703077256679535E-001;1.185203436762095E-002;1.946374541148543E-003;-3.343707881867886E-003;
2.404833333333334E+009;1.702300608158112E-001;1.052652020007372E-002;1.799300778657198E-003;-3.466275054961443E-003;
2.405000000000000E+009;1.702437698841095E-001;9.013547562062740E-003;1.739765400998294E-003;-3.695862367749214E-003;
2.405166666666667E+009;1.702602803707123E-001;7.618370931595564E-003;1.445162808522582E-003;-3.778307931497693E-003;
2.405333333333334E+009;1.702347248792648E-001;5.851692520081997E-003;1.512024435214698E-003;-3.938035108149052E-003;
2.405500000000000E+009;1.701872497797012E-001;4.497653804719448E-003;1.341259339824319E-003;-4.083337262272835E-003;
2.405666666666667E+009;1.701963841915131E-001;2.740460680797696E-003;1.211113412864506E-003;-4.167452920228243E-003;
2.405833333333334E+009;1.700569689273834E-001;1.425969297997654E-003;9.358363458886743E-004;-4.206203389912844E-003;
2.406000000000000E+009;1.700658500194550E-001;-3.080364258494228E-004;7.638565730303526E-004;-4.247744567692280E-003;
2.406166666666667E+009;1.698910146951675E-001;-1.848345971666277E-003;4.767507489304990E-004;-4.443497397005558E-003;
2.406333333333334E+009;1.699658632278442E-001;-3.383352188393474E-003;2.079819969367236E-004;-4.353847354650497E-003;
2.406500000000000E+009;1.698333770036697E-001;-5.083725787699223E-003;-4.059764614794403E-005;-4.463472869247198E-003;
2.406666666666667E+009;1.695290058851242E-001;-6.515100598335266E-003;-2.347875415580347E-004;-4.353146068751812E-003;
2.406833333333334E+009;1.693970561027527E-001;-8.032831363379955E-003;-4.760559531860054E-004;-4.470553249120712E-003;
2.407000000000000E+009;1.694959402084351E-001;-9.528259746730328E-003;-6.933513795956969E-004;-4.405464977025986E-003;
2.407166666666667E+009;1.693175137042999E-001;-1.087287161499262E-002;-7.340775337070227E-004;-4.345051478594542E-003;
2.407333333333334E+009;1.690409779548645E-001;-1.234972663223743E-002;-9.921706514433026E-004;-4.379620775580406E-003;
2.407500000000000E+009;1.687832921743393E-001;-1.354772690683603E-002;-1.355260261334479E-003;-4.157098475843668E-003;
2.407666666666667E+009;1.687013208866119E-001;-1.472915895283222E-002;-1.410596305504441E-003;-4.175017122179270E-003;
2.407833333333334E+009;1.685617268085480E-001;-1.594901271164417E-002;-1.720305182971060E-003;-4.123167134821415E-003;
2.408000000000000E+009;1.683509647846222E-001;-1.716405898332596E-002;-1.963434740900993E-003;-3.878104733303189E-003;
2.408166666666667E+009;1.682071238756180E-001;-1.809945516288281E-002;-2.108334330841899E-003;-3.655945183709264E-003;
2.408333333333334E+009;1.683356016874313E-001;-1.895726658403873E-002;-2.296051476150751E-003;-3.578075440600514E-003;
2.408500000000000E+009;1.682476401329041E-001;-1.999305933713913E-002;-2.401775680482388E-003;-3.279054537415505E-003;
2.408666666666667E+009;1.682708561420441E-001;-2.087863348424435E-002;-2.435364760458469E-003;-3.153654048219323E-003;
2.408833333333334E+009;1.683960407972336E-001;-2.175801061093807E-002;-2.564735244959593E-003;-3.037531860172749E-003;
2.409000000000000E+009;1.683551073074341E-001;-2.256439067423344E-002;-2.586071379482746E-003;-2.790592145174742E-003;
2.409166666666667E+009;1.684917658567429E-001;-2.348873764276505E-002;-2.586155664175749E-003;-2.531803445890546E-003;
2.409333333333334E+009;1.686957627534866E-001;-2.429642900824547E-002;-2.537050051614642E-003;-2.308262279257178E-003;
2.409500000000000E+009;1.686308532953262E-001;-2.531005814671516E-002;-2.492005005478859E-003;-2.260005334392190E-003;
2.409666666666667E+009;1.689403504133225E-001;-2.625829726457596E-002;-2.559839747846127E-003;-2.275526989251375E-003;
2.409833333333334E+009;1.689432263374329E-001;-2.701422013342381E-002;-2.319227205589414E-003;-2.108482411131263E-003;
2.410000000000000E+009;1.691261678934097E-001;-2.783931419253349E-002;-2.405339386314154E-003;-2.099817385897040E-003;
2.410166666666667E+009;1.691274195909500E-001;-2.879517711699009E-002;-2.420879201963544E-003;-2.100366866216064E-003;
2.410333333333334E+009;1.690825521945953E-001;-2.963126637041569E-002;-2.269468037411571E-003;-1.977436244487763E-003;
2.410500000000000E+009;1.691910326480866E-001;-3.065437078475952E-002;-2.248886972665787E-003;-1.918034628033638E-003;
2.410666666666667E+009;1.687912046909332E-001;-3.161237016320229E-002;-2.367049688473344E-003;-1.870328327640891E-003;
2.410833333333334E+009;1.688782572746277E-001;-3.255362063646317E-002;-2.239781664684415E-003;-1.847303006798029E-003;
2.411000000000000E+009;1.685578972101212E-001;-3.329803422093391E-002;-2.363310661166906E-003;-2.037377329543233E-003;
2.411166666666667E+009;1.685272008180618E-001;-3.418739885091782E-002;-2.353948075324297E-003;-1.830006018280983E-003;
2.411333333333334E+009;1.682678759098053E-001;-3.514674678444862E-002;-2.318931277841330E-003;-1.979064662009478E-003;
2.411500000000000E+009;1.680248528718948E-001;-3.624074533581734E-002;-2.449306892231107E-003;-1.813574461266398E-003;
