# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677410006523132E-001;4.110832512378693E-002;1.558291958644986E-003;-1.149623305536807E-003;
2.400166666666667E+009;1.683894842863083E-001;4.057710990309715E-002;1.450901036150754E-003;-1.181910745799542E-003;
2.400333333333334E+009;1.688093245029450E-001;3.931852430105209E-002;1.397660933434963E-003;-1.181758125312626E-003;
2.400500000000000E+009;1.693007946014404E-001;3.850932046771050E-002;1.183416810818017E-003;-1.175385201349855E-003;
2.400666666666667E+009;1.696825325489044E-001;3.750695288181305E-002;1.204863656312227E-003;-1.160106621682644E-003;
2.400833333333334E+009;1.699712872505188E-001;3.678186610341072E-002;1.189836650155485E-003;-9.972912957891822E-004;
2.401000000000000E+009;1.703121811151505E-001;3.571929037570953E-002;1.339482376351953E-003;-1.031949650496244E-003;
2.401166666666667E+009;1.706627756357193E-001;3.493174165487289E-002;1.334466622211039E-003;-8.986933389678598E-004;
2.401333333333334E+009;1.707023829221726E-001;3.397073969244957E-002;1.442441716790199E-003;-9.003686136566103E-004;
2.401500000000000E+009;1.710975915193558E-001;3.319369256496429E-002;1.430265023373067E-003;-9.411546052433550E-004;
2.401666666666667E+009;1.711597144603729E-001;3.209842368960381E-002;1.597596332430840E-003;-9.037937852554023E-004;
2.401833333333334E+009;1.711949706077576E-001;3.123576194047928E-002;1.710296142846346E-003;-9.398829424753785E-004;
2.402000000000000E+009;1.711841523647308E-001;3.052884712815285E-002;1.846619066782296E-003;-8.767770486883819E-004;
2.402166666666667E+009;1.710688024759293E-001;2.951482124626637E-002;2.111665671691299E-003;-8.950112387537956E-004;
2.402333333333334E+009;1.712749749422073E-001;2.870665676891804E-002;2.072633244097233E-003;-1.389791141264141E-003;
2.402500000000000E+009;1.714370250701904E-001;2.750640921294689E-002;2.142276847735047E-003;-1.396997016854584E-003;
2.402666666666667E+009;1.714188307523727E-001;2.673873677849770E-002;2.269766991958022E-003;-1.634840038605034E-003;
