# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688130646944046E-001;4.690209403634071E-002;-1.126539544202387E-003;2.665482927113771E-003;
2.400166666666667E+009;1.698200702667236E-001;4.612609371542931E-002;-1.247902633622289E-003;2.522181253880262E-003;
2.400333333333334E+009;1.705721020698547E-001;4.492924734950066E-002;-1.271999906748533E-003;2.416565315797925E-003;
2.400500000000000E+009;1.715564578771591E-001;4.413075372576714E-002;-1.415580976754427E-003;2.419986063614488E-003;
2.400666666666667E+009;1.724953502416611E-001;4.304783046245575E-002;-1.441319356672466E-003;2.401818986982107E-003;
2.400833333333334E+009;1.733806133270264E-001;4.225244745612145E-002;-1.495008007623255E-003;2.600346226245165E-003;
2.401000000000000E+009;1.741248965263367E-001;4.158782958984375E-002;-1.440251129679382E-003;2.618698403239250E-003;
2.401166666666667E+009;1.747814416885376E-001;4.069367423653603E-002;-1.803401741199195E-003;2.601740416139364E-003;
2.401333333333334E+009;1.753491610288620E-001;3.995152562856674E-002;-1.717083505354822E-003;2.670166082680225E-003;
2.401500000000000E+009;1.761649399995804E-001;3.938023000955582E-002;-1.779343001544476E-003;2.922163344919682E-003;
2.401666666666667E+009;1.767781376838684E-001;3.891601786017418E-002;-1.722763641737402E-003;3.016449976712465E-003;
2.401833333333334E+009;1.773041635751724E-001;3.831895068287849E-002;-1.782215549610555E-003;3.046542638912797E-003;
2.402000000000000E+009;1.775945276021957E-001;3.753175586462021E-002;-1.761143095791340E-003;3.211564151570201E-003;
2.402166666666667E+009;1.781049221754074E-001;3.709167242050171E-002;-1.574540394358337E-003;3.347675548866391E-003;
2.402333333333334E+009;1.783879846334457E-001;3.629613667726517E-002;-1.745653338730335E-003;3.436653176322579E-003;
2.402500000000000E+009;1.790722757577896E-001;3.572596609592438E-002;-1.500086393207312E-003;3.513814415782690E-003;
2.402666666666667E+009;1.789961159229279E-001;3.486694768071175E-002;-1.222390565089881E-003;3.814447438344359E-003;
2.402833333333334E+009;1.793116331100464E-001;3.436152264475822E-002;-1.273392699658871E-003;3.764718305319548E-003;
2.403000000000000E+009;1.792768687009811E-001;3.350542858242989E-002;-1.159736770205200E-003;3.730787429958582E-003;
2.403166666666667E+009;1.794170588254929E-001;3.263202682137489E-002;-1.218576799146831E-003;3.821383696049452E-003;
2.403333333333334E+009;1.795151084661484E-001;3.191801533102989E-002;-8.729231194593012E-004;4.009989090263844E-003;
2.403500000000000E+009;1.791734695434570E-001;3.088763356208801E-002;-8.599255816079676E-004;4.034320823848248E-003;
2.403666666666667E+009;1.789060831069946E-001;2.974010258913040E-002;-6.711739115417004E-004;4.138384480029345E-003;
2.403833333333334E+009;1.786869764328003E-001;2.853447571396828E-002;-6.397503311745822E-004;4.294667858630419E-003;
2.404000000000000E+009;1.784335970878601E-001;2.742436900734901E-002;-5.722144851461053E-004;4.389115143567324E-003;
2.404166666666667E+009;1.778966337442398E-001;2.613582648336887E-002;-3.284944687038660E-004;4.394905176013708E-003;
2.404333333333334E+009;1.774800866842270E-001;2.470870688557625E-002;-3.666661505121738E-004;4.680128302425146E-003;
2.404500000000000E+009;1.767434477806091E-001;2.349298447370529E-002;-1.719021383905783E-004;4.592112265527248E-003;
2.404666666666667E+009;1.764836013317108E-001;2.213018015027046E-002;3.089962774538435E-005;4.711053799837828E-003;
2.404833333333334E+009;1.761848330497742E-001;2.048446610569954E-002;1.579831587150693E-004;4.773119930177927E-003;
2.405000000000000E+009;1.753417402505875E-001;1.874108053743839E-002;2.751172287389636E-004;4.822176415473223E-003;
2.405166666666667E+009;1.751230061054230E-001;1.732121966779232E-002;6.890717777423561E-004;4.821450915187597E-003;
2.405333333333334E+009;1.747947484254837E-001;1.554672606289387E-002;7.482936489395797E-004;4.906429909169674E-003;
2.405500000000000E+009;1.743679344654083E-001;1.394129637628794E-002;8.628423674963415E-004;4.971112124621868E-003;
