# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.681696772575378E-001;4.081681370735169E-002;-9.152098791673780E-004;-2.920552156865597E-003;
2.400166666666667E+009;1.689171195030212E-001;4.023864865303040E-002;-1.206457498483360E-003;-2.775241620838642E-003;
2.400333333333334E+009;1.693432778120041E-001;3.928397223353386E-002;-1.091572339646518E-003;-2.603499218821526E-003;
2.400500000000000E+009;1.699278205633164E-001;3.845872730016708E-002;-1.253332127816975E-003;-2.556806663051248E-003;
2.400666666666667E+009;1.702120155096054E-001;3.741821274161339E-002;-1.487296773120761E-003;-2.592781325802207E-003;
2.400833333333334E+009;1.706611067056656E-001;3.666360676288605E-002;-1.575386850163341E-003;-2.455897163599730E-003;
2.401000000000000E+009;1.707731336355209E-001;3.581297770142555E-002;-1.607301644980907E-003;-2.334299497306347E-003;
2.401166666666667E+009;1.712449043989182E-001;3.500957414507866E-002;-1.730600139126182E-003;-2.231700113043189E-003;
2.401333333333334E+009;1.712749600410461E-001;3.412617743015289E-002;-1.676844083704054E-003;-2.305964007973671E-003;
2.401500000000000E+009;1.714464128017426E-001;3.329129889607430E-002;-1.869583036750555E-003;-1.989472890272737E-003;
2.401666666666667E+009;1.716205626726151E-001;3.261714801192284E-002;-1.917688059620559E-003;-1.982383197173476E-003;
2.401833333333334E+009;1.717571914196014E-001;3.166021779179573E-002;-2.136425580829382E-003;-1.781506813131273E-003;
2.402000000000000E+009;1.717043370008469E-001;3.078925982117653E-002;-2.173950197175145E-003;-1.707636751234531E-003;
2.402166666666667E+009;1.718017160892487E-001;2.964960411190987E-002;-2.088254550471902E-003;-1.500376500189304E-003;
2.402333333333334E+009;1.716852486133575E-001;2.883625775575638E-002;-2.131180372089148E-003;-1.377450767904520E-003;
2.402500000000000E+009;1.719240844249725E-001;2.793507091701031E-002;-1.981060951948166E-003;-1.204853993840516E-003;
