# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712451428174973E-001;3.994270786643028E-002;-6.156951712910086E-005;2.690639114007354E-003;
2.400166666666667E+009;1.718999147415161E-001;3.960943967103958E-002;4.554427141556516E-005;2.599261002615094E-003;
2.400333333333334E+009;1.722263544797897E-001;3.897841647267342E-002;1.694759266683832E-004;2.753567649051547E-003;
2.400500000000000E+009;1.728751212358475E-001;3.809896111488342E-002;2.369344147155061E-004;2.468875609338284E-003;
2.400666666666667E+009;1.732039451599121E-001;3.774930536746979E-002;2.860813401639462E-004;2.347725909203291E-003;
2.400833333333334E+009;1.734370738267899E-001;3.719127923250198E-002;7.735864346614108E-005;2.252258593216538E-003;
2.401000000000000E+009;1.734883785247803E-001;3.656957671046257E-002;4.099183934158646E-005;2.388067077845335E-003;
2.401166666666667E+009;1.736790388822556E-001;3.582711890339851E-002;6.520299211842939E-005;2.354311989620328E-003;
2.401333333333334E+009;1.735970377922058E-001;3.519336506724358E-002;2.062120474874973E-004;2.382802311331034E-003;
2.401500000000000E+009;1.736948341131210E-001;3.467424213886261E-002;4.418592652655207E-006;2.433649729937315E-003;
2.401666666666667E+009;1.733961850404739E-001;3.403618559241295E-002;2.016536163864657E-004;2.594697289168835E-003;
2.401833333333334E+009;1.735241413116455E-001;3.326965123414993E-002;3.442834713496268E-004;2.749914769083262E-003;
2.402000000000000E+009;1.731381565332413E-001;3.247148171067238E-002;5.111643695272505E-004;2.660881262272596E-003;
2.402166666666667E+009;1.729851961135864E-001;3.146696835756302E-002;5.181995220482349E-004;2.733455039560795E-003;
2.402333333333334E+009;1.726922243833542E-001;3.067171201109886E-002;7.710077916271985E-004;2.673413138836622E-003;
2.402500000000000E+009;1.727608740329742E-001;3.000424057245255E-002;7.835413562133908E-004;2.660602796822786E-003;
2.402666666666667E+009;1.722455173730850E-001;2.898973971605301E-002;8.319761836901307E-004;2.718030707910657E-003;
2.402833333333334E+009;1.718512028455734E-001;2.804653719067574E-002;1.073737279511988E-003;2.576281549409032E-003;
2.403000000000000E+009;1.716412901878357E-001;2.698000334203243E-002;8.912918856367469E-004;2.751882188022137E-003;
2.403166666666667E+009;1.711722463369370E-001;2.570817619562149E-002;1.035050256177783E-003;2.463726792484522E-003;
2.403333333333334E+009;1.708455681800842E-001;2.467426098883152E-002;1.119203749112785E-003;2.526845084503293E-003;
2.403500000000000E+009;1.706020832061768E-001;2.335833758115768E-002;1.032437197864056E-003;2.437947783619165E-003;
2.403666666666667E+009;1.701209992170334E-001;2.182636968791485E-002;1.287713064812124E-003;2.390224253758788E-003;
2.403833333333334E+009;1.698555052280426E-001;2.051507122814655E-002;1.421053661033511E-003;2.368401968851686E-003;
2.404000000000000E+009;1.696322262287140E-001;1.926422864198685E-002;1.321333926171064E-003;2.303247572854161E-003;
2.404166666666667E+009;1.692830622196198E-001;1.766056567430496E-002;1.502696191892028E-003;2.410530578345060E-003;
2.404333333333334E+009;1.690454035997391E-001;1.609624736011028E-002;1.452189288102090E-003;2.313962439075112E-003;
2.404500000000000E+009;1.685883402824402E-001;1.446036435663700E-002;1.601711730472744E-003;2.369352849200368E-003;
2.404666666666667E+009;1.685668528079987E-001;1.296405401080847E-002;1.565195852890611E-003;2.312315627932549E-003;
2.404833333333334E+009;1.683579087257385E-001;1.119282282888889E-002;1.912069856189191E-003;2.257736632600427E-003;
2.405000000000000E+009;1.682546436786652E-001;9.422540664672852E-003;1.954012084752321E-003;2.321712905541062E-003;
2.405166666666667E+009;1.680730283260346E-001;7.690644357353449E-003;2.085382817313075E-003;2.242049900814891E-003;
2.405333333333334E+009;1.681008636951447E-001;5.671219900250435E-003;1.883779419586062E-003;2.125514904037118E-003;
2.405500000000000E+009;1.680332124233246E-001;3.959698136895895E-003;2.010672586038709E-003;1.977865817025304E-003;
2.405666666666667E+009;1.680443882942200E-001;2.193555934354663E-003;2.186415949836373E-003;2.122970996424556E-003;
2.405833333333334E+009;1.678878664970398E-001;2.730564738158137E-004;2.202899195253849E-003;1.978641375899315E-003;
2.406000000000000E+009;1.678978502750397E-001;-1.708826399408281E-003;2.209776546806097E-003;1.844733138568699E-003;
2.406166666666667E+009;1.678787469863892E-001;-3.385675838217139E-003;2.369945170357823E-003;2.030720701441169E-003;
2.406333333333334E+009;1.680447757244110E-001;-5.202085711061955E-003;2.282505622133613E-003;2.026356291025877E-003;
2.406500000000000E+009;1.678861677646637E-001;-7.025344762951136E-003;2.477136207744479E-003;1.798896118998528E-003;
2.406666666666667E+009;1.679032146930695E-001;-8.739377371966839E-003;2.512476872652769E-003;1.754594268277288E-003;
2.406833333333334E+009;1.679857522249222E-001;-1.058022864162922E-002;2.628406044095755E-003;1.745786168612540E-003;
2.407000000000000E+009;1.680273562669754E-001;-1.228533498942852E-002;2.690241904929280E-003;1.906325574964285E-003;
2.407166666666667E+009;1.681213676929474E-001;-1.368335355073214E-002;2.859594067558646E-003;1.661049202084541E-003;
2.407333333333334E+009;1.679983586072922E-001;-1.530094165354967E-002;2.881109481677413E-003;1.495328499004245E-003;
2.407500000000000E+009;1.682056188583374E-001;-1.662359200417996E-002;2.957085613161326E-003;1.507393899373710E-003;
2.407666666666667E+009;1.681919842958450E-001;-1.778820343315601E-002;3.185515990480781E-003;1.513564609922469E-003;
2.407833333333334E+009;1.682663708925247E-001;-1.919275335967541E-002;3.187177702784538E-003;1.362760318443179E-003;
2.408000000000000E+009;1.684578210115433E-001;-2.029147185385227E-002;3.253317903727293E-003;1.178089296445251E-003;
2.408166666666667E+009;1.685675829648972E-001;-2.116143889725208E-002;3.534440882503986E-003;1.002153847366571E-003;
2.408333333333334E+009;1.689722836017609E-001;-2.217509970068932E-002;3.705774899572134E-003;8.166055195033550E-004;
2.408500000000000E+009;1.690477430820465E-001;-2.302457205951214E-002;3.765266621485353E-003;6.388832116499543E-004;
2.408666666666667E+009;1.692843884229660E-001;-2.388309687376022E-002;3.851637942716479E-003;6.078220321796835E-004;
2.408833333333334E+009;1.695081740617752E-001;-2.469694614410400E-002;3.871730063110590E-003;4.330871161073446E-004;
2.409000000000000E+009;1.699107438325882E-001;-2.527892030775547E-002;3.832274582237005E-003;2.116561154252850E-005;
2.409166666666667E+009;1.702416539192200E-001;-2.600331790745258E-002;3.870498854666948E-003;-2.066285669570789E-004;
2.409333333333334E+009;1.706826984882355E-001;-2.689625695347786E-002;3.923914395272732E-003;-5.452444311231375E-004;
2.409500000000000E+009;1.707843989133835E-001;-2.772141806781292E-002;3.874099114909768E-003;-7.404318312183023E-004;
2.409666666666667E+009;1.711612343788147E-001;-2.821553125977516E-002;3.942444920539856E-003;-9.193150908686221E-004;
2.409833333333334E+009;1.712164431810379E-001;-2.897221967577934E-002;3.571887500584126E-003;-1.094590872526169E-003;
2.410000000000000E+009;1.717902272939682E-001;-2.963422611355782E-002;3.632511943578720E-003;-1.363527146168053E-003;
2.410166666666667E+009;1.718496233224869E-001;-3.031996637582779E-002;3.553385380655527E-003;-1.564548700116575E-003;
2.410333333333334E+009;1.717886179685593E-001;-3.102932497859001E-002;3.223269479349256E-003;-1.570918480865657E-003;
2.410500000000000E+009;1.717484444379807E-001;-3.155039995908737E-002;3.169604809954763E-003;-1.714915968477726E-003;
2.410666666666667E+009;1.716934740543366E-001;-3.249902650713921E-002;3.018107265233994E-003;-1.931040431372821E-003;
2.410833333333334E+009;1.716925650835037E-001;-3.292949497699738E-002;2.777498681098223E-003;-2.097245771437883E-003;
2.411000000000000E+009;1.713872849941254E-001;-3.354340791702271E-002;2.691427478566766E-003;-2.073646755889058E-003;
2.411166666666667E+009;1.711633503437042E-001;-3.416569903492928E-002;2.608646638691425E-003;-2.105343388393521E-003;
2.411333333333334E+009;1.708455979824066E-001;-3.469635546207428E-002;2.444243058562279E-003;-2.130388049408793E-003;
2.411500000000000E+009;1.704970002174377E-001;-3.555307909846306E-002;2.294772071763873E-003;-2.099532634019852E-003;
2.411666666666667E+009;1.702000647783279E-001;-3.613911941647530E-002;2.091112779453397E-003;-2.268561162054539E-003;
2.411833333333334E+009;1.696726083755493E-001;-3.662670403718948E-002;1.956386724486947E-003;-2.237623091787100E-003;
2.412000000000000E+009;1.694890707731247E-001;-3.749725595116615E-002;1.893377280794084E-003;-2.119958866387606E-003;
2.412166666666667E+009;1.688773185014725E-001;-3.820863738656044E-002;1.911237137392163E-003;-2.176922746002674E-003;
2.412333333333334E+009;1.686092466115952E-001;-3.897282481193543E-002;1.787316054105759E-003;-2.207682700827718E-003;
2.412500000000000E+009;1.678550243377686E-001;-3.969023749232292E-002;1.653872779570520E-003;-2.128568943589926E-003;
2.412666666666667E+009;1.673698872327805E-001;-4.069400578737259E-002;1.494738971814513E-003;-2.344873035326600E-003;
2.412833333333334E+009;1.668628007173538E-001;-4.167410358786583E-002;1.542469952255487E-003;-2.197314519435167E-003;
2.413000000000000E+009;1.660835146903992E-001;-4.253207147121429E-002;1.389880431815982E-003;-2.275608945637941E-003;
2.413166666666667E+009;1.653957813978195E-001;-4.343808069825172E-002;1.231485162861645E-003;-2.236913656815887E-003;
2.413333333333334E+009;1.646920293569565E-001;-4.459904879331589E-002;1.095579587854445E-003;-2.215350978076458E-003;
2.413500000000000E+009;1.639714092016220E-001;-4.559729620814323E-002;1.155839301645756E-003;-2.233952283859253E-003;
2.413666666666667E+009;1.633777469396591E-001;-4.675927385687828E-002;1.205916865728796E-003;-2.143212826922536E-003;
2.413833333333334E+009;1.625644564628601E-001;-4.776860028505325E-002;1.227769185788930E-003;-2.112061716616154E-003;
2.414000000000000E+009;1.617989242076874E-001;-4.906633496284485E-002;1.066495897248387E-003;-2.234878949820995E-003;
2.414166666666667E+009;1.612680703401566E-001;-4.994741454720497E-002;1.066269469447434E-003;-2.291033510118723E-003;
2.414333333333334E+009;1.607405990362167E-001;-5.120774731040001E-002;9.436398395337164E-004;-2.288508228957653E-003;
2.414500000000000E+009;1.602315306663513E-001;-5.219585821032524E-002;8.333768928423524E-004;-2.184001263231039E-003;
2.414666666666667E+009;1.597007960081101E-001;-5.352671444416046E-002;8.575185202062130E-004;-2.229399280622602E-003;
2.414833333333334E+009;1.592691391706467E-001;-5.474208667874336E-002;7.708538905717433E-004;-2.242833375930786E-003;
2.415000000000000E+009;1.588777601718903E-001;-5.582050606608391E-002;5.016183713451028E-004;-2.303268294781447E-003;
2.415166666666667E+009;1.585736423730850E-001;-5.718480050563812E-002;4.321650194469839E-004;-2.283028559759259E-003;
2.415333333333334E+009;1.583633124828339E-001;-5.855853110551834E-002;4.943044041283429E-004;-2.173486864194274E-003;
2.415500000000000E+009;1.581540256738663E-001;-5.998699739575386E-002;3.197535115759820E-004;-2.070426475256681E-003;
2.415666666666667E+009;1.578695476055145E-001;-6.124008819460869E-002;3.168870753142983E-004;-2.116352319717407E-003;
2.415833333333334E+009;1.577321588993073E-001;-6.273756176233292E-002;1.521482481621206E-004;-2.011842094361782E-003;
2.416000000000000E+009;1.574125885963440E-001;-6.412196159362793E-002;9.556277655065060E-005;-1.956720137968659E-003;
2.416166666666667E+009;1.574251800775528E-001;-6.563451886177063E-002;7.090815779520199E-005;-1.750916941091418E-003;
2.416333333333334E+009;1.572115868330002E-001;-6.696221977472305E-002;1.209700203617103E-004;-1.849662512540817E-003;
2.416500000000000E+009;1.570758968591690E-001;-6.850862503051758E-002;-9.908423089655116E-005;-1.719708088785410E-003;
2.416666666666667E+009;1.567537486553192E-001;-6.976053863763809E-002;1.099441287806258E-004;-1.532810041680932E-003;
2.416833333333334E+009;1.565582305192947E-001;-7.127219438552856E-002;2.189777114836033E-005;-1.497552380897105E-003;
2.417000000000000E+009;1.563816368579865E-001;-7.261858135461807E-002;4.904534216620959E-005;-1.579865114763379E-003;
2.417166666666667E+009;1.561628580093384E-001;-7.369885593652725E-002;9.495126869296655E-005;-1.365005271509290E-003;
2.417333333333334E+009;1.561022102832794E-001;-7.472899556159973E-002;1.998183724936098E-004;-1.525241415947676E-003;
2.417500000000000E+009;1.558503508567810E-001;-7.621743530035019E-002;3.650508879218251E-004;-1.235089497640729E-003;
2.417666666666667E+009;1.558994054794312E-001;-7.698849588632584E-002;3.643363015726209E-004;-1.262769801542163E-003;
2.417833333333334E+009;1.556323468685150E-001;-7.796018570661545E-002;4.278075648471713E-004;-1.343621872365475E-003;
2.418000000000000E+009;1.555449813604355E-001;-7.886523008346558E-002;5.881087272427976E-004;-1.406427356414497E-003;
2.418166666666667E+009;1.555956900119782E-001;-7.973960041999817E-002;7.725369068793953E-004;-1.449325354769826E-003;
2.418333333333334E+009;1.557034701108933E-001;-8.062264323234558E-002;6.824561278335750E-004;-1.591039123013616E-003;
2.418500000000000E+009;1.556293666362763E-001;-8.134553581476212E-002;8.353883167728782E-004;-1.631162711419165E-003;
2.418666666666667E+009;1.555651277303696E-001;-8.207582682371140E-002;7.901028729975224E-004;-1.801731763407588E-003;
2.418833333333334E+009;1.553855091333389E-001;-8.291630446910858E-002;9.110670653171837E-004;-1.835399307310581E-003;
2.419000000000000E+009;1.552584767341614E-001;-8.338930457830429E-002;9.738428052514792E-004;-2.109698019921780E-003;
2.419166666666667E+009;1.551298648118973E-001;-8.402356505393982E-002;8.815223700366914E-004;-2.150531159713864E-003;
2.419333333333334E+009;1.550097167491913E-001;-8.442321419715881E-002;9.249314316548407E-004;-2.426370745524764E-003;
2.419500000000000E+009;1.549163460731506E-001;-8.505437523126602E-002;9.143683128058910E-004;-2.506721066311002E-003;
2.419666666666667E+009;1.547879278659821E-001;-8.560713380575180E-002;8.016550564207137E-004;-2.716636285185814E-003;
2.419833333333334E+009;1.545216739177704E-001;-8.586058020591736E-002;7.816044962964952E-004;-2.859723288565874E-003;
2.420000000000000E+009;1.543501168489456E-001;-8.641346544027329E-002;7.436381420120597E-004;-3.007438266649842E-003;
2.420166666666667E+009;1.541398316621780E-001;-8.665738999843597E-002;5.847605643793941E-004;-3.208438865840435E-003;
2.420333333333334E+009;1.538573652505875E-001;-8.711818605661392E-002;3.881718439515680E-004;-3.418510779738426E-003;
2.420500000000000E+009;1.537555903196335E-001;-8.725594729185104E-002;2.837469801306725E-004;-3.522401442751288E-003;
2.420666666666667E+009;1.533701568841934E-001;-8.763885498046875E-002;2.040090184891596E-004;-3.679529530927539E-003;
2.420833333333334E+009;1.530862003564835E-001;-8.818085491657257E-002;-1.511744339950383E-004;-3.754977136850357E-003;
2.421000000000000E+009;1.525073051452637E-001;-8.863567560911179E-002;-3.265695413574576E-004;-3.931817132979631E-003;
2.421166666666667E+009;1.522555053234100E-001;-8.907284587621689E-002;-4.780274175573140E-004;-4.064153414219618E-003;
2.421333333333334E+009;1.518978327512741E-001;-8.948383480310440E-002;-7.215079385787249E-004;-4.172720946371555E-003;
2.421500000000000E+009;1.511588543653488E-001;-8.993417769670487E-002;-1.212102128192782E-003;-4.256891552358866E-003;
2.421666666666667E+009;1.505307555198669E-001;-9.028864651918411E-002;-1.353610772639513E-003;-4.314301069825888E-003;
2.421833333333334E+009;1.499124914407730E-001;-9.092680364847183E-002;-1.719537656754255E-003;-4.262621048837900E-003;
2.422000000000000E+009;1.491897106170654E-001;-9.151355922222138E-002;-2.155567752197385E-003;-4.515742417424917E-003;
2.422166666666667E+009;1.483898013830185E-001;-9.230072051286697E-002;-2.422457328066230E-003;-4.189156461507082E-003;
2.422333333333334E+009;1.476450264453888E-001;-9.271401911973953E-002;-2.783460076898336E-003;-4.071517847478390E-003;
2.422500000000000E+009;1.469798535108566E-001;-9.322157502174377E-002;-3.122878493741155E-003;-4.042427986860275E-003;
2.422666666666667E+009;1.459455490112305E-001;-9.411373734474182E-002;-3.611104330047965E-003;-3.877545474097133E-003;
2.422833333333334E+009;1.453409641981125E-001;-9.491009265184403E-002;-3.957799635827541E-003;-3.490648232400417E-003;
2.423000000000000E+009;1.441701948642731E-001;-9.557497501373291E-002;-4.151956178247929E-003;-3.217186080291867E-003;
2.423166666666667E+009;1.434589326381683E-001;-9.637223929166794E-002;-4.531809594482184E-003;-2.894592005759478E-003;
2.423333333333334E+009;1.425690054893494E-001;-9.716793149709702E-002;-4.550890997052193E-003;-2.610969124361873E-003;
2.423500000000000E+009;1.416642069816589E-001;-9.811236709356308E-002;-4.832378588616848E-003;-2.108338754624128E-003;
2.423666666666667E+009;1.407031267881393E-001;-9.916573017835617E-002;-4.966073203831911E-003;-1.713042962364852E-003;
2.423833333333334E+009;1.399230659008026E-001;-9.994111210107803E-002;-4.943960346281529E-003;-1.461232546716929E-003;
2.424000000000000E+009;1.388608068227768E-001;-1.009414196014404E-001;-5.048489663749933E-003;-1.056662993505597E-003;
2.424166666666667E+009;1.377874165773392E-001;-1.020965650677681E-001;-4.972053691744804E-003;-6.154227885417640E-004;
2.424333333333334E+009;1.371661275625229E-001;-1.029376387596130E-001;-4.836928099393845E-003;-2.462659904267639E-004;
2.424500000000000E+009;1.364942491054535E-001;-1.041038855910301E-001;-4.721165169030428E-003;4.324174005887471E-005;
2.424666666666667E+009;1.356593966484070E-001;-1.050044372677803E-001;-4.484191536903381E-003;3.615721652749926E-004;
