# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684969663619995E-001;4.688552021980286E-002;6.867929914733395E-005;3.536121454089880E-003;
2.400166666666667E+009;1.695351749658585E-001;4.591350629925728E-002;-1.066798577085137E-004;3.280800301581621E-003;
2.400333333333334E+009;1.704129129648209E-001;4.478682577610016E-002;9.021731966640800E-005;3.209754591807723E-003;
2.400500000000000E+009;1.714507043361664E-001;4.385913908481598E-002;-1.534375187475234E-004;3.177143866196275E-003;
2.400666666666667E+009;1.720685064792633E-001;4.289700835943222E-002;-7.670536433579400E-005;3.152529941871762E-003;
2.400833333333334E+009;1.730802655220032E-001;4.220845922827721E-002;-1.588518935022876E-004;2.904418157413602E-003;
2.401000000000000E+009;1.738970130681992E-001;4.150540009140968E-002;-1.728856295812875E-004;3.063212381675839E-003;
2.401166666666667E+009;1.744913011789322E-001;4.076818376779556E-002;-1.939321373356506E-004;3.100645961239934E-003;
2.401333333333334E+009;1.753682345151901E-001;4.002553597092629E-002;-1.329464139416814E-004;2.949631307274103E-003;
2.401500000000000E+009;1.760057806968689E-001;3.941523656249046E-002;-2.730677952058613E-004;3.172128694131970E-003;
2.401666666666667E+009;1.765011548995972E-001;3.887907043099403E-002;-3.095291031058878E-004;3.190932096913457E-003;
2.401833333333334E+009;1.769247502088547E-001;3.814943134784699E-002;-3.541157348081470E-004;3.172256052494049E-003;
2.402000000000000E+009;1.774841696023941E-001;3.751863166689873E-002;-1.334344997303560E-004;3.195924451574683E-003;
2.402166666666667E+009;1.779876947402954E-001;3.686834871768951E-002;-4.134175251238048E-004;3.340227529406548E-003;
2.402333333333334E+009;1.782657802104950E-001;3.614410758018494E-002;-3.203778760507703E-004;3.532298840582371E-003;
2.402500000000000E+009;1.785953789949417E-001;3.562669456005096E-002;-1.391248952131718E-004;3.380263922736049E-003;
2.402666666666667E+009;1.786996871232987E-001;3.504431992769241E-002;-2.682489575818181E-004;3.631226019933820E-003;
2.402833333333334E+009;1.788440197706223E-001;3.420796245336533E-002;4.578271273203427E-006;3.596810856834054E-003;
2.403000000000000E+009;1.790380924940109E-001;3.346024826169014E-002;-1.517962809884921E-004;3.789182053878903E-003;
2.403166666666667E+009;1.790238618850708E-001;3.258647769689560E-002;2.676736403373070E-005;3.797606099396944E-003;
2.403333333333334E+009;1.791589111089706E-001;3.180351108312607E-002;5.333847002475523E-005;3.871444612741470E-003;
2.403500000000000E+009;1.788185089826584E-001;3.089793026447296E-002;1.402423367835581E-004;3.849915461614728E-003;
2.403666666666667E+009;1.786201000213623E-001;2.960240095853806E-002;2.267311938339844E-004;4.135365597903729E-003;
2.403833333333334E+009;1.784232258796692E-001;2.853178605437279E-002;2.043263812083751E-004;4.206661134958267E-003;
2.404000000000000E+009;1.780893504619598E-001;2.751503884792328E-002;3.869401698466390E-004;4.177463706582785E-003;
2.404166666666667E+009;1.775795072317123E-001;2.620605006814003E-002;4.413575807120651E-004;4.262807779014111E-003;
2.404333333333334E+009;1.771832406520844E-001;2.499013580381870E-002;5.184145993553102E-004;4.382678773254156E-003;
2.404500000000000E+009;1.765869855880737E-001;2.348550595343113E-002;6.827588658779860E-004;4.587127361446619E-003;
2.404666666666667E+009;1.762418001890183E-001;2.227105386555195E-002;8.069517789408565E-004;4.574967082589865E-003;
2.404833333333334E+009;1.758812069892883E-001;2.074568718671799E-002;9.982812916859984E-004;4.802185576409102E-003;
2.405000000000000E+009;1.754908710718155E-001;1.911304518580437E-002;1.040186500176787E-003;4.790142178535461E-003;
2.405166666666667E+009;1.749932467937470E-001;1.750707812607288E-002;1.370525336824358E-003;5.081483628600836E-003;
2.405333333333334E+009;1.745420098304749E-001;1.571639440953732E-002;1.643424853682518E-003;5.136039573699236E-003;
2.405500000000000E+009;1.741805374622345E-001;1.411112677305937E-002;1.853703754022718E-003;5.131222773343325E-003;
2.405666666666667E+009;1.739199608564377E-001;1.241434365510941E-002;2.166359452530742E-003;5.204735323786736E-003;
