# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675154715776444E-001;4.128719493746758E-002;-8.869512239471078E-004;-3.534318646416068E-003;
2.400166666666667E+009;1.681883931159973E-001;4.074991121888161E-002;-1.143643050454557E-003;-3.412721445783973E-003;
2.400333333333334E+009;1.684360951185226E-001;3.954736515879631E-002;-1.278290292248130E-003;-3.669751109555364E-003;
2.400500000000000E+009;1.692039370536804E-001;3.850253671407700E-002;-1.522561069577932E-003;-3.523251740261912E-003;
2.400666666666667E+009;1.692870110273361E-001;3.777706623077393E-002;-1.600951887667179E-003;-3.485738299787045E-003;
2.400833333333334E+009;1.697178781032562E-001;3.685926273465157E-002;-1.738511491566896E-003;-3.416456747800112E-003;
2.401000000000000E+009;1.699949204921722E-001;3.595577925443649E-002;-1.976778730750084E-003;-3.301943419501185E-003;
2.401166666666667E+009;1.702766418457031E-001;3.517228737473488E-002;-2.240095287561417E-003;-3.162512788549066E-003;
2.401333333333334E+009;1.703837513923645E-001;3.412052243947983E-002;-2.374105853959918E-003;-2.996297087520361E-003;
2.401500000000000E+009;1.707698851823807E-001;3.320557251572609E-002;-2.470607869327068E-003;-2.814618404954672E-003;
2.401666666666667E+009;1.707053184509277E-001;3.240568563342094E-002;-2.519856672734022E-003;-2.664013300091028E-003;
2.401833333333334E+009;1.708462238311768E-001;3.136223554611206E-002;-2.701409626752138E-003;-2.386993728578091E-003;
2.402000000000000E+009;1.708328574895859E-001;3.039660677313805E-002;-2.885235706344247E-003;-2.415883354842663E-003;
2.402166666666667E+009;1.708527952432632E-001;2.921604178845882E-002;-2.893151482567191E-003;-2.193118911236525E-003;
2.402333333333334E+009;1.708427667617798E-001;2.845135889947414E-002;-3.028694540262222E-003;-1.777825877070427E-003;
2.402500000000000E+009;1.711794883012772E-001;2.741832658648491E-002;-2.958406694233418E-003;-1.651503262110055E-003;
2.402666666666667E+009;1.711436808109283E-001;2.645313367247582E-002;-2.887321636080742E-003;-1.453149481676519E-003;
2.402833333333334E+009;1.711398810148239E-001;2.541195601224899E-002;-2.836592029780150E-003;-1.361273927614093E-003;
2.403000000000000E+009;1.712016016244888E-001;2.435801737010479E-002;-2.921589883044362E-003;-9.826059686020017E-004;
2.403166666666667E+009;1.709864437580109E-001;2.321565151214600E-002;-2.616066485643387E-003;-9.884897153824568E-004;
2.403333333333334E+009;1.710314154624939E-001;2.214844152331352E-002;-2.602586289867759E-003;-9.251954033970833E-004;
2.403500000000000E+009;1.708059608936310E-001;2.087765187025070E-002;-2.592917531728745E-003;-6.919961888343096E-004;
2.403666666666667E+009;1.709640920162201E-001;1.960590481758118E-002;-2.387077780440450E-003;-5.210044328123331E-004;
2.403833333333334E+009;1.709175407886505E-001;1.838529668748379E-002;-2.260106382891536E-003;-4.723968449980021E-004;
2.404000000000000E+009;1.708039045333862E-001;1.720730215311050E-002;-2.068734727799892E-003;-3.764737048186362E-004;
2.404166666666667E+009;1.704938560724258E-001;1.583256013691425E-002;-2.022805158048868E-003;-4.268205084372312E-004;
2.404333333333334E+009;1.705770492553711E-001;1.452915463596582E-002;-2.073825104162097E-003;-3.764737921301276E-004;
2.404500000000000E+009;1.704889535903931E-001;1.301224622875452E-002;-1.995035447180271E-003;-4.527230630628765E-004;
2.404666666666667E+009;1.704808771610260E-001;1.170514523983002E-002;-1.846532919444144E-003;-5.075050867162645E-004;
2.404833333333334E+009;1.704492568969727E-001;1.029774546623230E-002;-1.870623673312366E-003;-4.465419042389840E-004;
2.405000000000000E+009;1.705018877983093E-001;8.875100873410702E-003;-1.833117567002773E-003;-5.621435702778399E-004;
2.405166666666667E+009;1.704712659120560E-001;7.317330688238144E-003;-1.820903620682657E-003;-5.072437925264239E-004;
2.405333333333334E+009;1.705457419157028E-001;5.815280135720968E-003;-1.750124501995742E-003;-6.763192359358072E-004;
2.405500000000000E+009;1.703888177871704E-001;4.306179471313953E-003;-1.813549664802849E-003;-5.050620529800654E-004;
2.405666666666667E+009;1.704294830560684E-001;2.785256598144770E-003;-1.940672984346747E-003;-6.007286719977856E-004;
2.405833333333334E+009;1.703524738550186E-001;1.338458037935197E-003;-2.007137518376112E-003;-6.096960278227925E-004;
2.406000000000000E+009;1.703799068927765E-001;-5.250134854577482E-004;-2.090554684400559E-003;-5.769755225628614E-004;
2.406166666666667E+009;1.700850427150726E-001;-1.870614709332585E-003;-2.107933396473527E-003;-2.802298404276371E-004;
2.406333333333334E+009;1.703412979841232E-001;-3.379693720489740E-003;-1.907563302665949E-003;-2.956175012513995E-004;
2.406500000000000E+009;1.699593514204025E-001;-4.879888612776995E-003;-2.131602028384805E-003;-2.852016477845609E-004;
2.406666666666667E+009;1.697549223899841E-001;-6.421813275665045E-003;-1.974615734070540E-003;-2.871058823075146E-004;
2.406833333333334E+009;1.698139756917954E-001;-7.977259345352650E-003;-1.865000347606838E-003;-1.365734206046909E-004;
2.407000000000000E+009;1.696012765169144E-001;-9.395763278007507E-003;-1.729814684949815E-003;-2.423053811071441E-004;
2.407166666666667E+009;1.696544736623764E-001;-1.067458838224411E-002;-1.835362170822918E-003;-3.756805381271988E-004;
2.407333333333334E+009;1.692975014448166E-001;-1.212145574390888E-002;-1.835984061472118E-003;-2.078177203657106E-004;
2.407500000000000E+009;1.691256016492844E-001;-1.326941139996052E-002;-1.699921558611095E-003;-2.971410576719791E-004;
2.407666666666667E+009;1.690301001071930E-001;-1.438200939446688E-002;-1.794553245417774E-003;-4.464426310732961E-004;
2.407833333333334E+009;1.687712371349335E-001;-1.560325641185045E-002;-1.699761487543583E-003;-3.720959066413343E-004;
2.408000000000000E+009;1.686989665031433E-001;-1.692393422126770E-002;-1.671886886470020E-003;-5.292887799441814E-004;
2.408166666666667E+009;1.685729026794434E-001;-1.766767539083958E-002;-1.897943322546780E-003;-5.038445233367384E-004;
2.408333333333334E+009;1.685779243707657E-001;-1.865193061530590E-002;-1.928787329234183E-003;-6.318563246168196E-004;
2.408500000000000E+009;1.685404777526856E-001;-1.957229524850845E-002;-2.159757772460580E-003;-6.526869256049395E-004;
2.408666666666667E+009;1.685581356287003E-001;-2.060587517917156E-002;-2.238044282421470E-003;-6.765955477021635E-004;
2.408833333333334E+009;1.684527248144150E-001;-2.134441025555134E-002;-2.341433893889189E-003;-4.575423372443765E-004;
2.409000000000000E+009;1.685249209403992E-001;-2.220571041107178E-002;-2.558992244303227E-003;-4.589228774420917E-004;
2.409166666666667E+009;1.686270087957382E-001;-2.309254184365273E-002;-2.725007478147745E-003;-2.783919335342944E-004;
2.409333333333334E+009;1.687501817941666E-001;-2.402998693287373E-002;-2.777358284220099E-003;-2.323001099284738E-004;
2.409500000000000E+009;1.688712686300278E-001;-2.508737146854401E-002;-2.844862872734666E-003;-1.528291031718254E-004;
2.409666666666667E+009;1.687943488359451E-001;-2.585855685174465E-002;-2.888988936319947E-003;5.936155503150076E-005;
2.409833333333334E+009;1.688110530376434E-001;-2.654139883816242E-002;-2.875531092286110E-003;1.354114792775363E-004;
2.410000000000000E+009;1.688944399356842E-001;-2.758294530212879E-002;-2.954409923404455E-003;2.547576732467860E-004;
2.410166666666667E+009;1.691063791513443E-001;-2.831408940255642E-002;-3.014614339917898E-003;2.506953314878047E-004;
2.410333333333334E+009;1.690506488084793E-001;-2.941919304430485E-002;-3.110239747911692E-003;4.317245911806822E-004;
2.410500000000000E+009;1.688225716352463E-001;-3.025158122181892E-002;-3.126896917819977E-003;7.618593517690897E-004;
2.410666666666667E+009;1.687934845685959E-001;-3.135155513882637E-002;-3.204876091331244E-003;8.354833698831499E-004;
2.410833333333334E+009;1.687989830970764E-001;-3.217601776123047E-002;-3.069250378757715E-003;8.185508777387440E-004;
2.411000000000000E+009;1.686600148677826E-001;-3.286739438772202E-002;-3.141566878184676E-003;9.387499303556979E-004;
2.411166666666667E+009;1.685062497854233E-001;-3.384963795542717E-002;-3.031144617125392E-003;1.080704503692687E-003;
2.411333333333334E+009;1.681339740753174E-001;-3.464195132255554E-002;-3.012092085555196E-003;1.301933196373284E-003;
2.411500000000000E+009;1.678781211376190E-001;-3.569306805729866E-002;-3.069512778893113E-003;1.265887171030045E-003;
2.411666666666667E+009;1.677780896425247E-001;-3.659613057971001E-002;-3.129805903881788E-003;1.276374910958111E-003;
2.411833333333334E+009;1.675583273172379E-001;-3.743230551481247E-002;-2.869918476790190E-003;1.471300725825131E-003;
2.412000000000000E+009;1.674562245607376E-001;-3.855552524328232E-002;-3.037938848137856E-003;1.687922514975071E-003;
2.412166666666667E+009;1.670299321413040E-001;-3.948286548256874E-002;-2.908071270212531E-003;1.765443012118340E-003;
2.412333333333334E+009;1.668606251478195E-001;-4.031960293650627E-002;-2.947178669273853E-003;1.842174562625587E-003;
2.412500000000000E+009;1.663495749235153E-001;-4.129432886838913E-002;-2.919384278357029E-003;2.196221146732569E-003;
2.412666666666667E+009;1.660919338464737E-001;-4.247508943080902E-002;-2.886811038479209E-003;2.209359314292669E-003;
2.412833333333334E+009;1.658011674880981E-001;-4.353166744112968E-002;-2.750035608187318E-003;2.414449583739042E-003;
2.413000000000000E+009;1.654499024152756E-001;-4.444077983498573E-002;-2.823529997840524E-003;2.436777343973517E-003;
2.413166666666667E+009;1.648040711879730E-001;-4.555077105760574E-002;-2.867971779778600E-003;2.568421885371208E-003;
2.413333333333334E+009;1.642827689647675E-001;-4.641930386424065E-002;-2.604217035695911E-003;2.831764519214630E-003;
2.413500000000000E+009;1.639408320188522E-001;-4.760390520095825E-002;-2.515541855245829E-003;3.084328025579453E-003;
2.413666666666667E+009;1.635112166404724E-001;-4.859457165002823E-002;-2.304366556927562E-003;3.346034791320562E-003;
