# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675089299678803E-001;4.128410667181015E-002;-9.714737534523010E-004;-3.528893925249577E-003;
2.400166666666667E+009;1.681448817253113E-001;4.047746956348419E-002;-1.054757507517934E-003;-3.522268962115049E-003;
2.400333333333334E+009;1.685865223407745E-001;3.935781121253967E-002;-1.264649326913059E-003;-3.515724791213870E-003;
2.400500000000000E+009;1.690118610858917E-001;3.877516835927963E-002;-1.375801977701485E-003;-3.499615937471390E-003;
2.400666666666667E+009;1.693686395883560E-001;3.775914758443832E-002;-1.523817074485123E-003;-3.355007385835052E-003;
2.400833333333334E+009;1.698125004768372E-001;3.688319027423859E-002;-1.673316117376089E-003;-3.301949007436633E-003;
2.401000000000000E+009;1.699834018945694E-001;3.604745492339134E-002;-1.910600694827735E-003;-3.234689123928547E-003;
2.401166666666667E+009;1.702419668436050E-001;3.500352799892426E-002;-2.073727780953050E-003;-2.997164614498615E-003;
2.401333333333334E+009;1.704344451427460E-001;3.427324816584587E-002;-2.459113951772451E-003;-2.976861316710711E-003;
2.401500000000000E+009;1.707928776741028E-001;3.321798145771027E-002;-2.381121739745140E-003;-2.896842081099749E-003;
2.401666666666667E+009;1.709216535091400E-001;3.229624405503273E-002;-2.725614933297038E-003;-2.595834666863084E-003;
2.401833333333334E+009;1.709792762994766E-001;3.132001310586929E-002;-2.824504626914859E-003;-2.598850755020976E-003;
2.402000000000000E+009;1.709090620279312E-001;3.036114200949669E-002;-2.758847782388330E-003;-2.328569767996669E-003;
2.402166666666667E+009;1.709792017936707E-001;2.946765534579754E-002;-2.918423153460026E-003;-2.003255067393184E-003;
2.402333333333334E+009;1.710290759801865E-001;2.846094593405724E-002;-2.909941133111715E-003;-1.828054781071842E-003;
2.402500000000000E+009;1.710916608572006E-001;2.737181447446346E-002;-2.959324279800057E-003;-1.454181736335158E-003;
2.402666666666667E+009;1.710267066955566E-001;2.636698260903359E-002;-3.069649916142225E-003;-1.480958191677928E-003;
2.402833333333334E+009;1.710211634635925E-001;2.542702667415142E-002;-2.867697272449732E-003;-1.150442287325859E-003;
2.403000000000000E+009;1.711572110652924E-001;2.439300157129765E-002;-2.768421545624733E-003;-8.293862338177860E-004;
2.403166666666667E+009;1.711256057024002E-001;2.318471297621727E-002;-2.769106999039650E-003;-7.633318309672177E-004;
2.403333333333334E+009;1.709819287061691E-001;2.199969254434109E-002;-2.509458223357797E-003;-8.366231922991574E-004;
2.403500000000000E+009;1.709426194429398E-001;2.093549631536007E-002;-2.464317716658115E-003;-4.970389418303967E-004;
