# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676415055990219E-001;4.122751578688622E-002;-8.633595425635576E-004;-3.595346817746759E-003;
2.400166666666667E+009;1.682113558053970E-001;4.054834693670273E-002;-1.157672144472599E-003;-3.642208408564329E-003;
2.400333333333334E+009;1.684304773807526E-001;3.951617702841759E-002;-1.339806360192597E-003;-3.526644315570593E-003;
2.400500000000000E+009;1.690706163644791E-001;3.858792409300804E-002;-1.541781704872847E-003;-3.514681011438370E-003;
2.400666666666667E+009;1.692596673965454E-001;3.766784444451332E-002;-1.549497712403536E-003;-3.436866682022810E-003;
2.400833333333334E+009;1.697168648242950E-001;3.690060228109360E-002;-1.892118598334491E-003;-3.415305633097887E-003;
2.401000000000000E+009;1.699893027544022E-001;3.592537343502045E-002;-2.193526364862919E-003;-2.977474592626095E-003;
2.401166666666667E+009;1.702657788991928E-001;3.489032760262489E-002;-2.157244598492980E-003;-3.166428301483393E-003;
2.401333333333334E+009;1.703641116619110E-001;3.401819616556168E-002;-2.226952230557799E-003;-2.965429099276662E-003;
2.401500000000000E+009;1.708130389451981E-001;3.307841718196869E-002;-2.662825863808394E-003;-2.795186825096607E-003;
2.401666666666667E+009;1.708278357982636E-001;3.241259977221489E-002;-2.714428352192044E-003;-2.631030511111021E-003;
2.401833333333334E+009;1.708830446004868E-001;3.121704980731010E-002;-2.729247091338038E-003;-2.505728276446462E-003;
2.402000000000000E+009;1.709743142127991E-001;3.039776347577572E-002;-2.988978754729033E-003;-2.282175701111555E-003;
2.402166666666667E+009;1.708875745534897E-001;2.949762716889381E-002;-2.960168290883303E-003;-1.918024150654674E-003;
2.402333333333334E+009;1.708423644304276E-001;2.837753295898438E-002;-2.880657324567437E-003;-1.870320178568363E-003;
2.402500000000000E+009;1.710504889488220E-001;2.748739719390869E-002;-2.963041653856635E-003;-1.653254381380975E-003;
2.402666666666667E+009;1.710411459207535E-001;2.662136405706406E-002;-3.045342164114118E-003;-1.462984597310424E-003;
2.402833333333334E+009;1.712204068899155E-001;2.554815076291561E-002;-2.997716423124075E-003;-1.311734202317894E-003;
2.403000000000000E+009;1.709490269422531E-001;2.429147809743881E-002;-2.901729894801974E-003;-9.452510275878012E-004;
2.403166666666667E+009;1.708813160657883E-001;2.317704632878304E-002;-2.739450195804238E-003;-7.820073515176773E-004;
2.403333333333334E+009;1.709670126438141E-001;2.215988188982010E-002;-2.710198983550072E-003;-4.631057672668248E-004;
2.403500000000000E+009;1.707119345664978E-001;2.098612114787102E-002;-2.526815515011549E-003;-6.315120845101774E-004;
2.403666666666667E+009;1.708442568778992E-001;1.960304006934166E-002;-2.413105219602585E-003;-3.854637034237385E-004;
2.403833333333334E+009;1.707017421722412E-001;1.836297102272511E-002;-2.348334062844515E-003;-2.806180564220995E-004;
2.404000000000000E+009;1.707281023263931E-001;1.712067611515522E-002;-2.100956393405795E-003;-4.241950809955597E-004;
2.404166666666667E+009;1.706314384937286E-001;1.582562178373337E-002;-2.038917504251003E-003;-4.766649799421430E-004;
2.404333333333334E+009;1.706073880195618E-001;1.450807694345713E-002;-1.997559098526835E-003;-3.320803225506097E-004;
2.404500000000000E+009;1.705663204193115E-001;1.296715531498194E-002;-1.974196173250675E-003;-2.316743048140779E-004;
2.404666666666667E+009;1.703505218029022E-001;1.172051206231117E-002;-1.856069895438850E-003;-5.589706124737859E-004;
2.404833333333334E+009;1.704215407371521E-001;1.028031110763550E-002;-1.758945523761213E-003;-4.721519362647086E-004;
2.405000000000000E+009;1.704096049070358E-001;8.880046196281910E-003;-1.889085164293647E-003;-6.443080492317677E-004;
2.405166666666667E+009;1.703594475984573E-001;7.425692398101091E-003;-1.813814858905971E-003;-5.143252201378346E-004;
2.405333333333334E+009;1.704154759645462E-001;5.659194197505713E-003;-1.987927127629519E-003;-4.236749664414674E-004;
2.405500000000000E+009;1.704045087099075E-001;4.269006662070751E-003;-1.802502665668726E-003;-2.253056736662984E-004;
2.405666666666667E+009;1.703958511352539E-001;2.794223837554455E-003;-1.925889984704554E-003;-5.228347145020962E-004;
2.405833333333334E+009;1.702443510293961E-001;1.224462990649045E-003;-2.035823184996843E-003;-4.116148047614843E-004;
2.406000000000000E+009;1.704361140727997E-001;-4.298806888982654E-004;-1.940568326972425E-003;-4.197518283035606E-004;
2.406166666666667E+009;1.699792444705963E-001;-1.832276815548539E-003;-2.014808123931289E-003;-2.986421168316156E-004;
2.406333333333334E+009;1.700784116983414E-001;-3.335730172693729E-003;-2.092306734994054E-003;-2.004760317504406E-004;
2.406500000000000E+009;1.699661910533905E-001;-4.897592589259148E-003;-1.889145467430353E-003;-2.631013921927661E-004;
2.406666666666667E+009;1.697987318038940E-001;-6.352545227855444E-003;-1.833701855503023E-003;-3.303565026726574E-004;
2.406833333333334E+009;1.697314083576202E-001;-8.007355965673924E-003;-1.946539618074894E-003;-1.119033404393122E-004;
2.407000000000000E+009;1.695099174976349E-001;-9.206359274685383E-003;-1.872267806902528E-003;-1.312399399466813E-004;
