# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731373220682144E-001;4.862207174301148E-002;-4.084032028913498E-003;-4.775485955178738E-003;
2.400166666666667E+009;1.736236661672592E-001;4.819760844111443E-002;-4.101022612303495E-003;-4.630341660231352E-003;
2.400333333333334E+009;1.742636263370514E-001;4.722965136170387E-002;-4.259000997990370E-003;-4.596285987645388E-003;
2.400500000000000E+009;1.744279563426971E-001;4.668680578470230E-002;-4.373621195554733E-003;-4.526603501290083E-003;
2.400666666666667E+009;1.747538149356842E-001;4.593533650040627E-002;-4.564475268125534E-003;-4.341152496635914E-003;
2.400833333333334E+009;1.751886457204819E-001;4.556339606642723E-002;-4.710370209068060E-003;-4.307582508772612E-003;
2.401000000000000E+009;1.752676516771317E-001;4.492156952619553E-002;-4.883333574980497E-003;-4.157108254730701E-003;
2.401166666666667E+009;1.755815148353577E-001;4.424904659390450E-002;-4.973003175109625E-003;-4.078226629644632E-003;
2.401333333333334E+009;1.756214350461960E-001;4.368608444929123E-002;-5.204881075769663E-003;-4.023097455501556E-003;
2.401500000000000E+009;1.757794320583344E-001;4.284936562180519E-002;-5.381166469305754E-003;-3.957341425120831E-003;
2.401666666666667E+009;1.757915467023850E-001;4.231880232691765E-002;-5.327533464878798E-003;-3.834465751424432E-003;
2.401833333333334E+009;1.759843677282333E-001;4.155809804797173E-002;-5.611747037619352E-003;-3.566083498299122E-003;
2.402000000000000E+009;1.756776720285416E-001;4.079012945294380E-002;-5.761958658695221E-003;-3.369683166965842E-003;
2.402166666666667E+009;1.756216436624527E-001;3.968971967697144E-002;-5.994788371026516E-003;-3.358028596267104E-003;
2.402333333333334E+009;1.754767298698425E-001;3.901155665516853E-002;-6.281917914748192E-003;-3.211876144632697E-003;
2.402500000000000E+009;1.755159348249435E-001;3.788190707564354E-002;-6.307676434516907E-003;-2.911410992965102E-003;
2.402666666666667E+009;1.751820892095566E-001;3.707635402679443E-002;-6.406058091670275E-003;-2.743900055065751E-003;
2.402833333333334E+009;1.746934801340103E-001;3.567104041576386E-002;-6.670414470136166E-003;-2.737057860940695E-003;
2.403000000000000E+009;1.745586693286896E-001;3.464984148740768E-002;-6.941079162061214E-003;-2.413974609225988E-003;
2.403166666666667E+009;1.741923093795776E-001;3.311624005436897E-002;-7.002173922955990E-003;-2.058728830888867E-003;
2.403333333333334E+009;1.738887876272202E-001;3.197075426578522E-002;-7.221718784421682E-003;-1.687184907495976E-003;
2.403500000000000E+009;1.735000461339951E-001;3.037635795772076E-002;-7.267841137945652E-003;-1.408153446391225E-003;
2.403666666666667E+009;1.730699390172958E-001;2.876494079828262E-002;-7.433278020471335E-003;-1.015192712657154E-003;
2.403833333333334E+009;1.728134900331497E-001;2.714052610099316E-002;-7.652665022760630E-003;-7.038734038360417E-004;
2.404000000000000E+009;1.723187565803528E-001;2.547252364456654E-002;-7.553814444690943E-003;-5.371473380364478E-004;
2.404166666666667E+009;1.719266921281815E-001;2.382376231253147E-002;-7.460799533873797E-003;1.244832383235917E-004;
2.404333333333334E+009;1.718250215053558E-001;2.205720730125904E-002;-7.463014684617519E-003;5.433527403511107E-004;
2.404500000000000E+009;1.713830381631851E-001;1.992014981806278E-002;-7.397393230348826E-003;7.692202343605459E-004;
2.404666666666667E+009;1.710588186979294E-001;1.816570758819580E-002;-7.405816111713648E-003;9.369100444018841E-004;
2.404833333333334E+009;1.708416342735291E-001;1.620218157768250E-002;-7.225303445011377E-003;1.446484820917249E-003;
2.405000000000000E+009;1.707251965999603E-001;1.428551040589809E-002;-7.105988916009665E-003;1.688889460638166E-003;
2.405166666666667E+009;1.706107705831528E-001;1.228042505681515E-002;-6.930225994437933E-003;1.991067547351122E-003;
2.405333333333334E+009;1.705089509487152E-001;1.005762442946434E-002;-6.828120443969965E-003;2.403557067736983E-003;
2.405500000000000E+009;1.706342101097107E-001;8.155574090778828E-003;-6.589732598513365E-003;2.476525027304888E-003;
2.405666666666667E+009;1.708337664604187E-001;6.000784225761890E-003;-6.304338108748198E-003;2.794047584757209E-003;
2.405833333333334E+009;1.707283407449722E-001;4.215276800096035E-003;-6.136199459433556E-003;3.075022483244538E-003;
2.406000000000000E+009;1.708216667175293E-001;2.033142372965813E-003;-5.950533319264650E-003;3.343406133353710E-003;
2.406166666666667E+009;1.706768870353699E-001;4.359935992397368E-004;-5.465025547891855E-003;4.140612203627825E-003;
2.406333333333334E+009;1.720716655254364E-001;-1.771609997376800E-003;-5.250712856650353E-003;3.525197971612215E-003;
2.406500000000000E+009;1.722979247570038E-001;-3.445486538112164E-003;-4.441412631422281E-003;3.764419350773096E-003;
2.406666666666667E+009;1.727124303579330E-001;-6.576269399374723E-003;-5.240336060523987E-003;3.604189725592732E-003;
2.406833333333334E+009;1.729834675788879E-001;-8.154535666108131E-003;-4.832553677260876E-003;4.110125359147787E-003;
2.407000000000000E+009;1.739369779825211E-001;-1.005451940000057E-002;-4.459637217223644E-003;3.949166275560856E-003;
2.407166666666667E+009;1.745063513517380E-001;-1.162777096033096E-002;-4.073980730026960E-003;3.953668754547834E-003;
2.407333333333334E+009;1.753144562244415E-001;-1.388928573578596E-002;-3.892841516062617E-003;3.918586764484644E-003;
2.407500000000000E+009;1.759731918573380E-001;-1.566662453114986E-002;-3.761056112125516E-003;3.889759769663215E-003;
2.407666666666667E+009;1.766033172607422E-001;-1.740778982639313E-002;-3.793527139350772E-003;4.030929412692785E-003;
2.407833333333334E+009;1.768506169319153E-001;-1.908424124121666E-002;-3.568248590454459E-003;4.563258960843086E-003;
2.408000000000000E+009;1.776457279920578E-001;-2.100578509271145E-002;-3.605406265705824E-003;4.296836443245411E-003;
2.408166666666667E+009;1.789080351591110E-001;-2.259642817080021E-002;-3.461281070485711E-003;3.826875239610672E-003;
2.408333333333334E+009;1.798808425664902E-001;-2.345448173582554E-002;-2.880491549149156E-003;3.732743905857205E-003;
2.408500000000000E+009;1.804758459329605E-001;-2.555014938116074E-002;-3.256193827837706E-003;3.802192630246282E-003;
2.408666666666667E+009;1.803402304649353E-001;-2.624132856726646E-002;-2.544657094404101E-003;4.175613168627024E-003;
2.408833333333334E+009;1.809751689434052E-001;-2.812763862311840E-002;-3.070270642638207E-003;4.307059571146965E-003;
2.409000000000000E+009;1.812094748020172E-001;-2.865276299417019E-002;-2.493378473445773E-003;4.332221113145351E-003;
2.409166666666667E+009;1.820163577795029E-001;-2.976929210126400E-002;-2.324050525203347E-003;4.234299063682556E-003;
2.409333333333334E+009;1.827481985092163E-001;-3.071134537458420E-002;-2.601383253931999E-003;3.837025491520762E-003;
2.409500000000000E+009;1.830872446298599E-001;-3.177262097597122E-002;-2.427301835268736E-003;3.888397011905909E-003;
2.409666666666667E+009;1.834438145160675E-001;-3.220330178737640E-002;-2.357070799916983E-003;3.818029072135687E-003;
2.409833333333334E+009;1.836840808391571E-001;-3.269403055310249E-002;-2.232650062069297E-003;3.956253640353680E-003;
2.410000000000000E+009;1.838826090097427E-001;-3.333561867475510E-002;-2.100832760334015E-003;4.019916523247957E-003;
2.410166666666667E+009;1.841776371002197E-001;-3.379065915942192E-002;-2.168816048651934E-003;4.146448336541653E-003;
2.410333333333334E+009;1.842399984598160E-001;-3.430837765336037E-002;-2.116610063239932E-003;3.995584324002266E-003;
2.410500000000000E+009;1.842963695526123E-001;-3.478789702057838E-002;-2.007284667342901E-003;3.916240762919188E-003;
2.410666666666667E+009;1.841052174568176E-001;-3.532349690794945E-002;-2.061452250927687E-003;4.110321402549744E-003;
2.410833333333334E+009;1.840097159147263E-001;-3.541116043925285E-002;-2.014152938500047E-003;4.176823422312737E-003;
2.411000000000000E+009;1.837379187345505E-001;-3.580913692712784E-002;-2.098209457471967E-003;4.079524893313646E-003;
2.411166666666667E+009;1.835622787475586E-001;-3.612022101879120E-002;-2.156973350793123E-003;4.163789097219706E-003;
2.411333333333334E+009;1.830944865942001E-001;-3.647717460989952E-002;-1.982821384444833E-003;4.206663463264704E-003;
2.411500000000000E+009;1.825073510408402E-001;-3.695253655314446E-002;-1.851716893725097E-003;4.366571549326181E-003;
2.411666666666667E+009;1.819574534893036E-001;-3.725768625736237E-002;-2.088087843731046E-003;4.606287926435471E-003;
2.411833333333334E+009;1.813369691371918E-001;-3.756301850080490E-002;-2.028161194175482E-003;4.624954424798489E-003;
2.412000000000000E+009;1.806124895811081E-001;-3.816888481378555E-002;-1.981724053621292E-003;4.732573404908180E-003;
2.412166666666667E+009;1.796617954969406E-001;-3.858354687690735E-002;-1.862180302850902E-003;4.889064934104681E-003;
2.412333333333334E+009;1.788261085748673E-001;-3.882661834359169E-002;-1.687010517343879E-003;5.020019598305225E-003;
2.412500000000000E+009;1.776866763830185E-001;-3.962952271103859E-002;-1.614742679521442E-003;5.218214355409145E-003;
2.412666666666667E+009;1.767318993806839E-001;-4.023081436753273E-002;-1.462086685933173E-003;5.371598061174154E-003;
2.412833333333334E+009;1.756193190813065E-001;-4.094738885760307E-002;-1.245409483090043E-003;5.619794595986605E-003;
2.413000000000000E+009;1.742084175348282E-001;-4.159995168447495E-002;-1.146637485362589E-003;5.739907734096050E-003;
2.413166666666667E+009;1.729314327239990E-001;-4.250766336917877E-002;-8.192068780772388E-004;5.962973926216364E-003;
2.413333333333334E+009;1.715834289789200E-001;-4.325961321592331E-002;-7.681484567001462E-004;5.997188854962587E-003;
2.413500000000000E+009;1.704778075218201E-001;-4.424569383263588E-002;-3.787596651818603E-004;6.214302498847246E-003;
2.413666666666667E+009;1.691574752330780E-001;-4.522329196333885E-002;-3.113905404461548E-005;6.283025722950697E-003;
2.413833333333334E+009;1.678568571805954E-001;-4.642879217863083E-002;3.783326537813991E-004;6.287356838583946E-003;
2.414000000000000E+009;1.663717329502106E-001;-4.754726588726044E-002;7.505108951590955E-004;6.393984425812960E-003;
2.414166666666667E+009;1.652520447969437E-001;-4.863968491554260E-002;9.562555351294577E-004;6.281113252043724E-003;
2.414333333333334E+009;1.639175862073898E-001;-5.005418881773949E-002;1.102770562283695E-003;6.250978447496891E-003;
2.414500000000000E+009;1.628028750419617E-001;-5.141763016581535E-002;1.604773569852114E-003;6.335115060210228E-003;
2.414666666666667E+009;1.616272628307343E-001;-5.285120755434036E-002;1.970973797142506E-003;5.990951787680388E-003;
2.414833333333334E+009;1.604510694742203E-001;-5.454137176275253E-002;2.247782191261649E-003;6.165039725601673E-003;
2.415000000000000E+009;1.593238562345505E-001;-5.612685531377792E-002;2.552223391830921E-003;5.786839872598648E-003;
2.415166666666667E+009;1.583493947982788E-001;-5.781981348991394E-002;2.800959395244718E-003;5.509318783879280E-003;
2.415333333333334E+009;1.574109941720963E-001;-5.958444252610207E-002;3.076277906075120E-003;5.401246715337038E-003;
2.415500000000000E+009;1.566638201475143E-001;-6.124375388026238E-002;3.279721597209573E-003;5.101304966956377E-003;
2.415666666666667E+009;1.558443456888199E-001;-6.309136748313904E-002;3.470057621598244E-003;4.892193246632814E-003;
2.415833333333334E+009;1.551768332719803E-001;-6.495737284421921E-002;3.738149767741561E-003;4.591604229062796E-003;
2.416000000000000E+009;1.543468683958054E-001;-6.691245734691620E-002;3.620186587795615E-003;4.244797397404909E-003;
2.416166666666667E+009;1.540236175060272E-001;-6.885392218828201E-002;3.946689423173666E-003;3.963222261518240E-003;
2.416333333333334E+009;1.533675193786621E-001;-7.079625129699707E-002;4.080315586179495E-003;3.847010899335146E-003;
2.416500000000000E+009;1.530424058437347E-001;-7.269342988729477E-002;4.108535591512919E-003;3.495966549962759E-003;
2.416666666666667E+009;1.526538878679276E-001;-7.458738237619400E-002;3.950044978410006E-003;3.359643509611487E-003;
2.416833333333334E+009;1.523923873901367E-001;-7.658205926418304E-002;4.043971654027700E-003;3.106019226834178E-003;
2.417000000000000E+009;1.519287079572678E-001;-7.850480079650879E-002;4.084567539393902E-003;2.739879768341780E-003;
2.417166666666667E+009;1.517903208732605E-001;-8.015675842761993E-002;4.015419632196426E-003;2.593852346763015E-003;
2.417333333333334E+009;1.515999436378479E-001;-8.200965076684952E-002;3.883948549628258E-003;2.290430013090372E-003;
2.417500000000000E+009;1.516814976930618E-001;-8.384472131729126E-002;4.036568105220795E-003;2.147074090316892E-003;
2.417666666666667E+009;1.518018990755081E-001;-8.533826470375061E-002;3.838721197098494E-003;1.883666031062603E-003;
2.417833333333334E+009;1.517408639192581E-001;-8.696944266557694E-002;3.799724858254194E-003;1.842351630330086E-003;
2.418000000000000E+009;1.518346369266510E-001;-8.847795426845551E-002;3.625755896791816E-003;1.614064676687121E-003;
2.418166666666667E+009;1.518296301364899E-001;-8.973747491836548E-002;3.602574113756418E-003;1.395510975271463E-003;
2.418333333333334E+009;1.522304564714432E-001;-9.106831252574921E-002;3.441960318014026E-003;1.415907870978117E-003;
2.418500000000000E+009;1.521958559751511E-001;-9.217327088117600E-002;3.351239487528801E-003;1.258228090591729E-003;
2.418666666666667E+009;1.524942517280579E-001;-9.342421591281891E-002;3.305121557787061E-003;1.295860973186791E-003;
2.418833333333334E+009;1.525198072195053E-001;-9.438073635101318E-002;3.147363429889083E-003;1.141943153925240E-003;
2.419000000000000E+009;1.527257412672043E-001;-9.508158266544342E-002;3.181977896019816E-003;1.064822543412447E-003;
2.419166666666667E+009;1.529085338115692E-001;-9.591360390186310E-002;2.964830724522471E-003;8.772645960561931E-004;
2.419333333333334E+009;1.529806852340698E-001;-9.626124054193497E-002;2.810298465192318E-003;9.707180433906615E-004;
2.419500000000000E+009;1.532830744981766E-001;-9.700522571802139E-002;2.905432367697358E-003;8.855104097165167E-004;
2.419666666666667E+009;1.535313725471497E-001;-9.729865938425064E-002;2.716059563681483E-003;9.750931058079004E-004;
2.419833333333334E+009;1.535832434892654E-001;-9.754963964223862E-002;2.730546751990914E-003;8.284967043437064E-004;
2.420000000000000E+009;1.537434756755829E-001;-9.770967811346054E-002;2.544515067711473E-003;8.502239943481982E-004;
2.420166666666667E+009;1.538880765438080E-001;-9.784957766532898E-002;2.518819877877832E-003;9.069271036423743E-004;
2.420333333333334E+009;1.540528684854507E-001;-9.794089943170548E-002;2.485198434442282E-003;9.226004476659000E-004;
2.420500000000000E+009;1.539948880672455E-001;-9.756861627101898E-002;2.581202425062656E-003;9.353619534522295E-004;
2.420666666666667E+009;1.539491564035416E-001;-9.739656001329422E-002;2.407409716397524E-003;9.454143582843244E-004;
2.420833333333334E+009;1.539763957262039E-001;-9.739634394645691E-002;2.378838369622827E-003;1.042379881255329E-003;
2.421000000000000E+009;1.537447869777679E-001;-9.690923988819122E-002;2.256937790662050E-003;9.286657441407442E-004;
2.421166666666667E+009;1.536195725202560E-001;-9.678387641906738E-002;2.342708874493837E-003;1.186036388389766E-003;
2.421333333333334E+009;1.534889936447144E-001;-9.654045104980469E-002;2.491321414709091E-003;1.028611557558179E-003;
2.421500000000000E+009;1.527190506458283E-001;-9.620744735002518E-002;2.309964504092932E-003;1.272922381758690E-003;
2.421666666666667E+009;1.523799300193787E-001;-9.574151039123535E-002;2.326750196516514E-003;1.170900068245828E-003;
2.421833333333334E+009;1.519049257040024E-001;-9.545112401247025E-002;2.386433072388172E-003;1.423942740075290E-003;
2.422000000000000E+009;1.512009054422379E-001;-9.503985941410065E-002;2.433708170428872E-003;1.488087815232575E-003;
2.422166666666667E+009;1.506434679031372E-001;-9.484159201383591E-002;2.511860802769661E-003;1.503786304965615E-003;
2.422333333333334E+009;1.497517079114914E-001;-9.471710771322250E-002;2.800827147439122E-003;1.743843778967857E-003;
2.422500000000000E+009;1.487761288881302E-001;-9.435675293207169E-002;2.611691365018487E-003;1.581571530550718E-003;
2.422666666666667E+009;1.477595120668411E-001;-9.422957897186279E-002;2.934078220278025E-003;1.638521905988455E-003;
2.422833333333334E+009;1.466211229562759E-001;-9.401607513427734E-002;2.994806505739689E-003;1.697894767858088E-003;
2.423000000000000E+009;1.454915851354599E-001;-9.393364191055298E-002;3.270584391430020E-003;1.722451299428940E-003;
2.423166666666667E+009;1.442954242229462E-001;-9.398505836725235E-002;3.310448490083218E-003;1.683949260041118E-003;
2.423333333333334E+009;1.430860161781311E-001;-9.372507780790329E-002;3.435882972553372E-003;1.586583559401333E-003;
2.423500000000000E+009;1.416384577751160E-001;-9.396469593048096E-002;3.593634348362684E-003;1.774562872014940E-003;
2.423666666666667E+009;1.399724185466766E-001;-9.428265690803528E-002;3.813161281868815E-003;1.717132516205311E-003;
2.423833333333334E+009;1.386264562606812E-001;-9.455964714288712E-002;4.023329820483923E-003;1.438298495486379E-003;
2.424000000000000E+009;1.370380669832230E-001;-9.457709640264511E-002;4.242102149873972E-003;1.465159468352795E-003;
2.424166666666667E+009;1.353076547384262E-001;-9.500916302204132E-002;4.421137273311615E-003;1.363160670734942E-003;
2.424333333333334E+009;1.340220421552658E-001;-9.544720500707626E-002;4.597013350576162E-003;1.276026247069240E-003;
2.424500000000000E+009;1.327271908521652E-001;-9.595901519060135E-002;4.645329434424639E-003;1.090626115910709E-003;
2.424666666666667E+009;1.312486827373505E-001;-9.649361670017242E-002;5.008037202060223E-003;6.968788802623749E-004;
2.424833333333334E+009;1.295600533485413E-001;-9.728880971670151E-002;5.037378519773483E-003;6.516588036902249E-004;
2.425000000000000E+009;1.281526684761047E-001;-9.821584820747376E-002;5.129741504788399E-003;4.543978720903397E-004;
2.425166666666667E+009;1.267732828855515E-001;-9.902118146419525E-002;5.377433262765408E-003;1.026059035211802E-004;
2.425333333333334E+009;1.254841983318329E-001;-9.991598874330521E-002;5.494254175573587E-003;7.375358109129593E-005;
2.425500000000000E+009;1.243566647171974E-001;-1.012087762355804E-001;5.457750055938959E-003;-3.466398920863867E-004;
2.425666666666667E+009;1.229714378714562E-001;-1.024009510874748E-001;5.320811644196510E-003;-6.643013912253082E-004;
2.425833333333334E+009;1.218469142913818E-001;-1.035988554358482E-001;5.464444402605295E-003;-9.712494793348014E-004;
2.426000000000000E+009;1.208343505859375E-001;-1.050304174423218E-001;5.469665396958590E-003;-1.221986836753786E-003;
2.426166666666667E+009;1.200301870703697E-001;-1.064334735274315E-001;5.501383449882269E-003;-1.429714844562113E-003;
2.426333333333334E+009;1.190070956945419E-001;-1.079601123929024E-001;5.464965011924505E-003;-1.803656341508031E-003;
2.426500000000000E+009;1.183300092816353E-001;-1.093698292970657E-001;5.436079576611519E-003;-1.940934685990214E-003;
2.426666666666667E+009;1.176849305629730E-001;-1.108429878950119E-001;5.167690105736256E-003;-2.313877688720822E-003;
2.426833333333334E+009;1.169801428914070E-001;-1.124699190258980E-001;5.067653022706509E-003;-2.484759548678994E-003;
2.427000000000000E+009;1.163330078125000E-001;-1.141568124294281E-001;5.025167949497700E-003;-2.682353369891644E-003;
2.427166666666667E+009;1.159060522913933E-001;-1.156523004174233E-001;4.867749754339457E-003;-2.954950323328376E-003;
2.427333333333334E+009;1.154781430959702E-001;-1.173246204853058E-001;4.645238630473614E-003;-3.166167996823788E-003;
2.427500000000000E+009;1.151401922106743E-001;-1.189721822738648E-001;4.473520442843437E-003;-3.401671070605516E-003;
2.427666666666667E+009;1.149698719382286E-001;-1.206062957644463E-001;4.292466212064028E-003;-3.453966462984681E-003;
2.427833333333334E+009;1.147688031196594E-001;-1.219675391912460E-001;3.911859355866909E-003;-3.752088407054544E-003;
2.428000000000000E+009;1.146781519055367E-001;-1.236497089266777E-001;3.753948723897338E-003;-3.837882075458765E-003;
2.428166666666667E+009;1.146192252635956E-001;-1.250179857015610E-001;3.520020749419928E-003;-4.065155517309904E-003;
2.428333333333334E+009;1.149466633796692E-001;-1.264998912811279E-001;3.367442870512605E-003;-4.115184303373098E-003;
2.428500000000000E+009;1.149474754929543E-001;-1.278463006019592E-001;3.075489075854421E-003;-4.132969304919243E-003;
2.428666666666667E+009;1.151552051305771E-001;-1.292312741279602E-001;2.997000003233552E-003;-4.270683974027634E-003;
2.428833333333334E+009;1.150721833109856E-001;-1.304840147495270E-001;2.708822954446077E-003;-4.296231083571911E-003;
2.429000000000000E+009;1.154069676995277E-001;-1.315540522336960E-001;2.499988535419107E-003;-4.355535376816988E-003;
2.429166666666667E+009;1.156982630491257E-001;-1.326404362916946E-001;2.137385308742523E-003;-4.338920582085848E-003;
2.429333333333334E+009;1.161216944456101E-001;-1.337355673313141E-001;2.012170385569334E-003;-4.293551668524742E-003;
2.429500000000000E+009;1.164888367056847E-001;-1.345064043998718E-001;1.824930543079972E-003;-4.376808647066355E-003;
2.429666666666667E+009;1.166125163435936E-001;-1.351785212755203E-001;1.570345368236303E-003;-4.237440414726734E-003;
2.429833333333334E+009;1.168916597962380E-001;-1.358336359262466E-001;1.295455149374902E-003;-4.252958111464977E-003;
2.430000000000000E+009;1.172433048486710E-001;-1.366478949785233E-001;1.164458459243178E-003;-4.174523521214724E-003;
2.430166666666667E+009;1.176215931773186E-001;-1.372181326150894E-001;1.012872788123786E-003;-4.137687385082245E-003;
2.430333333333334E+009;1.178914159536362E-001;-1.374955624341965E-001;7.875828887335956E-004;-4.052213858813047E-003;
2.430500000000000E+009;1.180445998907089E-001;-1.380131095647812E-001;7.281337166205049E-004;-4.063955973833799E-003;
2.430666666666667E+009;1.184065267443657E-001;-1.385599970817566E-001;5.452581681311131E-004;-3.965467214584351E-003;
2.430833333333334E+009;1.187273263931274E-001;-1.387568563222885E-001;4.103291139472276E-004;-3.839372657239437E-003;
2.431000000000000E+009;1.188475713133812E-001;-1.387086361646652E-001;1.518891658633947E-004;-3.801659448072314E-003;
2.431166666666667E+009;1.188850924372673E-001;-1.389187872409821E-001;5.680322283296846E-005;-3.587986808270216E-003;
2.431333333333334E+009;1.189627200365067E-001;-1.390846073627472E-001;7.943751370476093E-006;-3.472682088613510E-003;
2.431500000000000E+009;1.188580244779587E-001;-1.391001343727112E-001;6.786248559365049E-005;-3.345765639096499E-003;
2.431666666666667E+009;1.189762726426125E-001;-1.390527486801148E-001;-1.947659620782360E-004;-3.271548077464104E-003;
2.431833333333334E+009;1.184711083769798E-001;-1.391694098711014E-001;-2.284968795720488E-004;-3.041926538571715E-003;
2.432000000000000E+009;1.181409433484078E-001;-1.389981508255005E-001;-1.737508428050205E-004;-2.940865466371179E-003;
2.432166666666667E+009;1.177643910050392E-001;-1.388901472091675E-001;-2.683875209186226E-004;-2.859266242012382E-003;
2.432333333333334E+009;1.174283772706986E-001;-1.385118514299393E-001;-1.740084844641388E-004;-2.635652199387550E-003;
2.432500000000000E+009;1.166824400424957E-001;-1.384503245353699E-001;-2.067760942736641E-004;-2.617560792714357E-003;
2.432666666666667E+009;1.161001622676849E-001;-1.382595449686050E-001;-5.592691013589501E-005;-2.397612901404500E-003;
2.432833333333334E+009;1.154882609844208E-001;-1.381956189870834E-001;-2.812198363244534E-005;-2.589194104075432E-003;
2.433000000000000E+009;1.147750020027161E-001;-1.377308666706085E-001;1.367628865409643E-004;-2.370060887187719E-003;
2.433166666666667E+009;1.139026656746864E-001;-1.377879530191422E-001;3.331131665618159E-005;-2.488818950951099E-003;
2.433333333333334E+009;1.128947287797928E-001;-1.374572813510895E-001;2.172903332393616E-004;-2.265233313664794E-003;
2.433500000000000E+009;1.118990257382393E-001;-1.374531239271164E-001;1.669017074164003E-004;-2.332960255444050E-003;
2.433666666666667E+009;1.111457794904709E-001;-1.373979896306992E-001;3.340543480589986E-004;-2.431358909234405E-003;
2.433833333333334E+009;1.099420636892319E-001;-1.372595727443695E-001;3.315759240649641E-004;-2.473928965628147E-003;
2.434000000000000E+009;1.090660244226456E-001;-1.373541504144669E-001;6.410453934222460E-004;-2.555856481194496E-003;
2.434166666666667E+009;1.077446267008781E-001;-1.373467743396759E-001;4.812252300325781E-004;-2.741363365203142E-003;
