# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729883849620819E-001;4.868391528725624E-002;-4.034960176795721E-003;-4.939382895827293E-003;
2.400166666666667E+009;1.736600846052170E-001;4.816919937729836E-002;-4.172150976955891E-003;-4.628250375390053E-003;
2.400333333333334E+009;1.740975826978684E-001;4.742507264018059E-002;-4.315870814025402E-003;-4.529848229140043E-003;
2.400500000000000E+009;1.744360327720642E-001;4.663277417421341E-002;-4.359941929578781E-003;-4.483858123421669E-003;
2.400666666666667E+009;1.747709363698959E-001;4.600574821233749E-002;-4.587854258716106E-003;-4.505473654717207E-003;
2.400833333333334E+009;1.752435415983200E-001;4.564581438899040E-002;-4.818008746951819E-003;-4.300770815461874E-003;
2.401000000000000E+009;1.755001097917557E-001;4.486810788512230E-002;-4.813889507204294E-003;-4.129840061068535E-003;
2.401166666666667E+009;1.754523068666458E-001;4.415173456072807E-002;-5.042077973484993E-003;-3.981574438512325E-003;
2.401333333333334E+009;1.756532788276672E-001;4.359178990125656E-002;-5.149000324308872E-003;-3.947806078940630E-003;
2.401500000000000E+009;1.759319603443146E-001;4.282437264919281E-002;-5.208513699471951E-003;-3.833351656794548E-003;
2.401666666666667E+009;1.758574098348618E-001;4.229615256190300E-002;-5.558771081268787E-003;-3.731871489435434E-003;
2.401833333333334E+009;1.757337301969528E-001;4.143287613987923E-002;-5.732179153710604E-003;-3.591473679989576E-003;
2.402000000000000E+009;1.755908131599426E-001;4.064751416444778E-002;-5.893744993954897E-003;-3.545255400240421E-003;
2.402166666666667E+009;1.754282265901566E-001;3.983908146619797E-002;-6.210873834788799E-003;-3.280907403677702E-003;
2.402333333333334E+009;1.751398742198944E-001;3.896885365247726E-002;-6.209193728864193E-003;-3.193826414644718E-003;
2.402500000000000E+009;1.752986162900925E-001;3.803818300366402E-002;-6.388605572283268E-003;-2.852979581803083E-003;
2.402666666666667E+009;1.749166548252106E-001;3.701391071081162E-002;-6.598981563001871E-003;-2.625149209052324E-003;
