# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733883768320084E-001;4.932435229420662E-002;1.487964531406760E-003;3.628705744631589E-004;
2.400166666666667E+009;1.741542518138886E-001;4.887115955352783E-002;1.504949294030666E-003;3.295112110208720E-004;
2.400333333333334E+009;1.743078380823135E-001;4.824423417448998E-002;1.254547736607492E-003;3.024834441021085E-004;
2.400500000000000E+009;1.746287643909454E-001;4.754873365163803E-002;1.266604987904429E-003;2.931316557805985E-004;
2.400666666666667E+009;1.748002916574478E-001;4.696882888674736E-002;1.134025165811181E-003;3.761431144084781E-004;
2.400833333333334E+009;1.752329468727112E-001;4.646975174546242E-002;1.177590922452509E-003;4.193628265056759E-004;
2.401000000000000E+009;1.753472089767456E-001;4.572594165802002E-002;9.174277074635029E-004;4.707981133833528E-004;
2.401166666666667E+009;1.755407452583313E-001;4.496229067444801E-002;8.975059026852250E-004;3.977578307967633E-004;
2.401333333333334E+009;1.753286272287369E-001;4.436580836772919E-002;8.233712287619710E-004;6.114374264143407E-004;
2.401500000000000E+009;1.754555851221085E-001;4.370495304465294E-002;7.695204694755375E-004;4.003329377155751E-004;
2.401666666666667E+009;1.753218621015549E-001;4.299332574009895E-002;7.374888518825173E-004;6.675064796581864E-004;
2.401833333333334E+009;1.754403114318848E-001;4.213450103998184E-002;7.789153023622930E-004;6.777522503398359E-004;
2.402000000000000E+009;1.749875545501709E-001;4.121812805533409E-002;9.732451289892197E-004;7.398327579721808E-004;
2.402166666666667E+009;1.747751384973526E-001;4.014325886964798E-002;7.630114560015500E-004;6.741590332239866E-004;
2.402333333333334E+009;1.745791733264923E-001;3.919828310608864E-002;8.625413174740970E-004;8.147654589265585E-004;
2.402500000000000E+009;1.745472848415375E-001;3.818264603614807E-002;7.648122264072299E-004;7.393059204332531E-004;
2.402666666666667E+009;1.741087287664414E-001;3.721390292048454E-002;1.046417281031609E-003;7.542284438386560E-004;
2.402833333333334E+009;1.737965196371079E-001;3.600810468196869E-002;1.210807124152780E-003;9.237755439244211E-004;
2.403000000000000E+009;1.734806299209595E-001;3.472755104303360E-002;1.025383127853274E-003;8.579670102335513E-004;
2.403166666666667E+009;1.730443537235260E-001;3.332425281405449E-002;1.213919487781823E-003;8.898218511603773E-004;
2.403333333333334E+009;1.727795600891113E-001;3.174429386854172E-002;1.114983810111880E-003;6.552284467034042E-004;
2.403500000000000E+009;1.723673939704895E-001;3.047971799969673E-002;1.052539562806487E-003;8.317562169395387E-004;
2.403666666666667E+009;1.719860136508942E-001;2.863019146025181E-002;1.044912380166352E-003;6.210172432474792E-004;
2.403833333333334E+009;1.717841327190399E-001;2.673570252954960E-002;1.291545340791345E-003;7.670442573726177E-004;
2.404000000000000E+009;1.713049411773682E-001;2.512139081954956E-002;1.217788551002741E-003;7.657252717763186E-004;
2.404166666666667E+009;1.708866059780121E-001;2.328673005104065E-002;1.234312192536891E-003;7.428196840919554E-004;
2.404333333333334E+009;1.706032305955887E-001;2.141080982983112E-002;1.183671993203461E-003;6.815925007686019E-004;
2.404500000000000E+009;1.702763885259628E-001;1.943467184901238E-002;1.286005601286888E-003;5.766268004663289E-004;
