# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734203547239304E-001;4.966966062784195E-002;1.453414093703032E-003;3.827811742667109E-004;
2.400166666666667E+009;1.740276813507080E-001;4.913606122136116E-002;1.411695848219097E-003;2.431495959172025E-004;
2.400333333333334E+009;1.744821071624756E-001;4.826026409864426E-002;1.420140732079744E-003;3.376971872057766E-004;
2.400500000000000E+009;1.746782064437866E-001;4.757552593946457E-002;1.106323441490531E-003;2.172125387005508E-004;
2.400666666666667E+009;1.749847680330277E-001;4.702210053801537E-002;1.010926789604127E-003;1.521231461083517E-004;
2.400833333333334E+009;1.752705574035645E-001;4.634049162268639E-002;1.055624103173614E-003;2.398088836343959E-004;
2.401000000000000E+009;1.754069179296494E-001;4.560166224837303E-002;1.021481002680957E-003;2.422391553409398E-004;
2.401166666666667E+009;1.756834983825684E-001;4.506130516529083E-002;9.301445679739118E-004;4.070589493494481E-004;
2.401333333333334E+009;1.753596663475037E-001;4.413304477930069E-002;7.774261175654829E-004;4.096560587640852E-004;
2.401500000000000E+009;1.754627823829651E-001;4.371238872408867E-002;7.751438533887267E-004;4.680780693888664E-004;
2.401666666666667E+009;1.753519177436829E-001;4.299169033765793E-002;8.232158143073320E-004;4.476837639231235E-004;
2.401833333333334E+009;1.755023449659348E-001;4.202837496995926E-002;7.246961467899382E-004;4.768715007230640E-004;
2.402000000000000E+009;1.750616282224655E-001;4.124448820948601E-002;8.835067274048924E-004;5.292370333336294E-004;
2.402166666666667E+009;1.748400181531906E-001;4.030049219727516E-002;9.346134611405432E-004;6.706459098495543E-004;
2.402333333333334E+009;1.745791435241699E-001;3.939228132367134E-002;8.555497042834759E-004;7.321324665099382E-004;
2.402500000000000E+009;1.747517883777618E-001;3.818869963288307E-002;8.452940965071321E-004;7.200865657068789E-004;
2.402666666666667E+009;1.740279346704483E-001;3.709451854228973E-002;9.726067655719817E-004;7.513805758208036E-004;
2.402833333333334E+009;1.740145385265350E-001;3.606427460908890E-002;8.531468920409679E-004;7.674422813579440E-004;
2.403000000000000E+009;1.733465790748596E-001;3.455931693315506E-002;1.030075247399509E-003;5.698141758330166E-004;
2.403166666666667E+009;1.731340736150742E-001;3.316772729158402E-002;1.059647300280631E-003;8.842736133374274E-004;
2.403333333333334E+009;1.728308498859406E-001;3.187606483697891E-002;9.174275910481811E-004;7.375161512754858E-004;
2.403500000000000E+009;1.724821925163269E-001;3.023118712007999E-002;1.101641566492617E-003;7.425097282975912E-004;
