# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682559996843338E-001;4.100871086120606E-002;2.376336837187409E-003;-4.131494206376374E-004;
2.400166666666667E+009;1.688919067382813E-001;4.021630063652992E-002;2.359822392463684E-003;-4.552624886855483E-004;
2.400333333333334E+009;1.691569089889526E-001;3.912065923213959E-002;2.262399299070239E-003;-7.140245870687068E-004;
2.400500000000000E+009;1.697899103164673E-001;3.851370885968208E-002;2.185142599046230E-003;-5.741825443692505E-004;
2.400666666666667E+009;1.700267046689987E-001;3.755411505699158E-002;2.190571045503020E-003;-8.223482291214168E-004;
2.400833333333334E+009;1.706981509923935E-001;3.692306578159332E-002;2.124770777300000E-003;-9.136428707279265E-004;
2.401000000000000E+009;1.709316223859787E-001;3.592623770236969E-002;2.265588613227010E-003;-9.481395245529711E-004;
2.401166666666667E+009;1.711686700582504E-001;3.504857048392296E-002;2.032413380220532E-003;-9.781104745343328E-004;
2.401333333333334E+009;1.712334603071213E-001;3.422691300511360E-002;1.982309389859438E-003;-9.110165410675108E-004;
2.401500000000000E+009;1.715293377637863E-001;3.338492661714554E-002;1.911150175146759E-003;-1.040676375851035E-003;
2.401666666666667E+009;1.715783625841141E-001;3.277910873293877E-002;1.931082108058035E-003;-1.052459119819105E-003;
2.401833333333334E+009;1.717244237661362E-001;3.165914118289948E-002;1.891764113679528E-003;-1.072299550287426E-003;
2.402000000000000E+009;1.714648902416229E-001;3.096051327884197E-002;1.884050201624632E-003;-1.071288133971393E-003;
2.402166666666667E+009;1.717253923416138E-001;2.989328093826771E-002;2.104324987158179E-003;-8.987388573586941E-004;
2.402333333333334E+009;1.716597080230713E-001;2.922067977488041E-002;1.918926369398832E-003;-1.086161937564611E-003;
2.402500000000000E+009;1.719315946102142E-001;2.830123342573643E-002;1.830456778407097E-003;-1.108689117245376E-003;
2.402666666666667E+009;1.717764139175415E-001;2.740889042615891E-002;1.953355502337217E-003;-1.170085160993040E-003;
2.402833333333334E+009;1.715757548809052E-001;2.633699774742127E-002;1.864335266873241E-003;-1.126140821725130E-003;
2.403000000000000E+009;1.715618520975113E-001;2.542198076844215E-002;1.872639055363834E-003;-1.158812083303928E-003;
2.403166666666667E+009;1.716679632663727E-001;2.430335618555546E-002;1.929950434714556E-003;-1.064916490577161E-003;
2.403333333333334E+009;1.714727878570557E-001;2.315661869943142E-002;1.816363306716085E-003;-1.234900904819369E-003;
2.403500000000000E+009;1.711551547050476E-001;2.191366069018841E-002;2.142271259799600E-003;-1.295370166189969E-003;
