# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689979583024979E-001;4.047896713018417E-002;-1.172994961962104E-003;-2.113646827638149E-003;
2.400166666666667E+009;1.697123646736145E-001;3.996470570564270E-002;-1.288364990614355E-003;-2.051754854619503E-003;
2.400333333333334E+009;1.702721714973450E-001;3.888315707445145E-002;-1.119792112149298E-003;-2.156864618882537E-003;
2.400500000000000E+009;1.706817746162415E-001;3.815050795674324E-002;-1.405288232490420E-003;-2.202189061790705E-003;
2.400666666666667E+009;1.711334288120270E-001;3.741794824600220E-002;-1.534449052996934E-003;-2.194202737882733E-003;
2.400833333333334E+009;1.713313013315201E-001;3.674248605966568E-002;-1.639379770494998E-003;-2.108443528413773E-003;
2.401000000000000E+009;1.716484874486923E-001;3.577337414026260E-002;-1.969275530427694E-003;-2.129523782059550E-003;
2.401166666666667E+009;1.720435768365860E-001;3.489733114838600E-002;-2.190594095736742E-003;-2.076800214126706E-003;
2.401333333333334E+009;1.719538718461990E-001;3.424099087715149E-002;-2.461042022332549E-003;-1.939505920745432E-003;
2.401500000000000E+009;1.721418946981430E-001;3.338988497853279E-002;-2.286005998030305E-003;-1.950167003087699E-003;
2.401666666666667E+009;1.721685230731964E-001;3.272569552063942E-002;-2.478242386132479E-003;-1.654320862144232E-003;
2.401833333333334E+009;1.723203063011169E-001;3.185785934329033E-002;-2.612276934087277E-003;-1.534173614345491E-003;
2.402000000000000E+009;1.722025573253632E-001;3.108027763664722E-002;-2.720700576901436E-003;-1.393221551552415E-003;
2.402166666666667E+009;1.720722168684006E-001;3.007961995899677E-002;-2.550093922764063E-003;-1.315894187428057E-003;
2.402333333333334E+009;1.720034033060074E-001;2.915700711309910E-002;-2.680196659639478E-003;-1.032085390761495E-003;
2.402500000000000E+009;1.721643656492233E-001;2.857200615108013E-002;-2.651486778631806E-003;-9.485128684900701E-004;
2.402666666666667E+009;1.720153838396072E-001;2.753861248493195E-002;-2.567289397120476E-003;-7.063079974614084E-004;
2.402833333333334E+009;1.718962639570236E-001;2.657692693173885E-002;-2.581982640549541E-003;-6.849569617770612E-004;
2.403000000000000E+009;1.714985072612763E-001;2.570093795657158E-002;-2.574986545369029E-003;-5.036494112573564E-004;
2.403166666666667E+009;1.715686023235321E-001;2.450587972998619E-002;-2.295550191774964E-003;-4.748721548821777E-004;
2.403333333333334E+009;1.713334470987320E-001;2.343795262277126E-002;-2.349744085222483E-003;-4.824331263080239E-004;
2.403500000000000E+009;1.710241734981537E-001;2.242835052311420E-002;-2.238932996988297E-003;-5.835492629557848E-004;
2.403666666666667E+009;1.708443909883499E-001;2.099149860441685E-002;-2.233819803223014E-003;-4.144722770433873E-004;
2.403833333333334E+009;1.708552986383438E-001;1.980206370353699E-002;-2.153601497411728E-003;-3.887542989104986E-004;
2.404000000000000E+009;1.705816835165024E-001;1.847877353429794E-002;-2.198863308876753E-003;-4.341181775089353E-004;
2.404166666666667E+009;1.704537719488144E-001;1.707968302071095E-002;-2.198661677539349E-003;-5.219167214818299E-004;
2.404333333333334E+009;1.700710952281952E-001;1.572860032320023E-002;-2.236262895166874E-003;-6.305988063104451E-004;
2.404500000000000E+009;1.697980016469955E-001;1.427418179810047E-002;-2.321204636245966E-003;-5.031813634559512E-004;
2.404666666666667E+009;1.698635071516037E-001;1.284535229206085E-002;-2.436054637655616E-003;-4.619610845111311E-004;
2.404833333333334E+009;1.696806102991104E-001;1.138598471879959E-002;-2.408187137916684E-003;-4.765671910718083E-004;
2.405000000000000E+009;1.696150749921799E-001;9.639955125749111E-003;-2.620535204187036E-003;-4.704503517132253E-004;
2.405166666666667E+009;1.696334481239319E-001;8.281911723315716E-003;-2.754125976935029E-003;-3.206967667210847E-004;
2.405333333333334E+009;1.695236563682556E-001;6.438127718865871E-003;-2.774469787254930E-003;-2.112982765538618E-004;
2.405500000000000E+009;1.695175468921661E-001;4.814165644347668E-003;-2.830620622262359E-003;5.280972254695371E-005;
2.405666666666667E+009;1.694614738225937E-001;3.200456267222762E-003;-2.908891765400767E-003;9.245190449291840E-005;
2.405833333333334E+009;1.691304594278336E-001;1.530055538751185E-003;-2.921199891716242E-003;2.363508247071877E-004;
2.406000000000000E+009;1.692427694797516E-001;-3.908921789843589E-004;-2.968550892546773E-003;3.918024012818933E-004;
2.406166666666667E+009;1.690146178007126E-001;-1.895428868010640E-003;-2.716355258598924E-003;6.153135909698904E-004;
2.406333333333334E+009;1.690499186515808E-001;-3.641185117885470E-003;-2.628989284858108E-003;6.990712718106806E-004;
2.406500000000000E+009;1.689042001962662E-001;-5.210419651120901E-003;-2.669827779754996E-003;8.394190808758140E-004;
2.406666666666667E+009;1.686352044343948E-001;-6.799040827900171E-003;-2.767829922959209E-003;9.252096060663462E-004;
2.406833333333334E+009;1.686214655637741E-001;-8.655237965285778E-003;-2.405615989118815E-003;9.247016860172153E-004;
2.407000000000000E+009;1.685720682144165E-001;-1.014794781804085E-002;-2.436108188703656E-003;9.743885020725429E-004;
2.407166666666667E+009;1.686915308237076E-001;-1.146132498979569E-002;-2.490617567673326E-003;9.844911983236671E-004;
2.407333333333334E+009;1.683127731084824E-001;-1.296110823750496E-002;-2.348239533603191E-003;1.199598656967282E-003;
2.407500000000000E+009;1.682984232902527E-001;-1.424125768244267E-002;-2.145505044609308E-003;1.147933769971132E-003;
2.407666666666667E+009;1.682851314544678E-001;-1.552561391144991E-002;-2.200346207246184E-003;1.209748908877373E-003;
2.407833333333334E+009;1.680575311183929E-001;-1.701796241104603E-002;-2.064686734229326E-003;1.392952282913029E-003;
2.408000000000000E+009;1.680703759193420E-001;-1.809360273182392E-002;-2.072104020044208E-003;1.321073621511459E-003;
2.408166666666667E+009;1.681151092052460E-001;-1.894780993461609E-002;-1.844388432800770E-003;1.271501532755792E-003;
2.408333333333334E+009;1.683296263217926E-001;-1.988452300429344E-002;-1.835184753872454E-003;1.351378159597516E-003;
2.408500000000000E+009;1.683055758476257E-001;-2.091016806662083E-002;-1.948388991877437E-003;1.200065249577165E-003;
2.408666666666667E+009;1.683991253376007E-001;-2.196893282234669E-002;-1.879667863249779E-003;1.218444434925914E-003;
2.408833333333334E+009;1.685091555118561E-001;-2.292673289775848E-002;-1.826072810217738E-003;1.330735278315842E-003;
2.409000000000000E+009;1.686722338199616E-001;-2.361971326172352E-002;-1.762225292623043E-003;1.307729049585760E-003;
2.409166666666667E+009;1.688835769891739E-001;-2.448563091456890E-002;-1.699034008197486E-003;1.239925506524742E-003;
2.409333333333334E+009;1.692759245634079E-001;-2.544894255697727E-002;-1.863196957856417E-003;1.342198811471462E-003;
2.409500000000000E+009;1.693543046712875E-001;-2.616784535348415E-002;-1.992749283090234E-003;1.191145158372819E-003;
2.409666666666667E+009;1.695384532213211E-001;-2.708537131547928E-002;-1.862211385741830E-003;1.106881187297404E-003;
2.409833333333334E+009;1.696646511554718E-001;-2.780628576874733E-002;-1.951440121047199E-003;1.180671039037406E-003;
2.410000000000000E+009;1.699762642383575E-001;-2.862741239368916E-002;-2.115090610459447E-003;1.230500289238989E-003;
2.410166666666667E+009;1.700301766395569E-001;-2.958151884377003E-002;-2.047830494120717E-003;1.435276353731751E-003;
2.410333333333334E+009;1.701059192419052E-001;-3.033928945660591E-002;-2.302360255271196E-003;1.404723385348916E-003;
2.410500000000000E+009;1.701063811779022E-001;-3.119248524308205E-002;-2.248131204396486E-003;1.658200984820724E-003;
2.410666666666667E+009;1.700534969568253E-001;-3.191814199090004E-002;-2.253169659525156E-003;1.550363027490675E-003;
2.410833333333334E+009;1.700560450553894E-001;-3.268752247095108E-002;-2.206933218985796E-003;1.741512096486986E-003;
2.411000000000000E+009;1.700093895196915E-001;-3.351349383592606E-002;-2.342128660529852E-003;1.946402946487069E-003;
2.411166666666667E+009;1.698175966739655E-001;-3.432011604309082E-002;-2.284501213580370E-003;2.180089941248298E-003;
2.411333333333334E+009;1.695998609066010E-001;-3.502054139971733E-002;-2.299064537510276E-003;2.334430348128080E-003;
