# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688922494649887E-001;4.039863124489784E-002;-1.201296458020806E-003;-2.069096546620131E-003;
2.400166666666667E+009;1.695649921894074E-001;3.993079811334610E-002;-1.067561679519713E-003;-2.105097752064467E-003;
2.400333333333334E+009;1.701324731111527E-001;3.897124156355858E-002;-1.267115003429353E-003;-2.182582858949900E-003;
2.400500000000000E+009;1.706343889236450E-001;3.815085068345070E-002;-1.400522771291435E-003;-2.167989965528250E-003;
2.400666666666667E+009;1.709860116243362E-001;3.731893748044968E-002;-1.517725642770529E-003;-2.219305839389563E-003;
2.400833333333334E+009;1.714172959327698E-001;3.658582270145416E-002;-1.715334830805659E-003;-2.197944559156895E-003;
2.401000000000000E+009;1.716467887163162E-001;3.578926622867584E-002;-1.878711627796292E-003;-2.003210363909602E-003;
2.401166666666667E+009;1.719350963830948E-001;3.507522866129875E-002;-2.146797953173518E-003;-2.093625720590353E-003;
2.401333333333334E+009;1.720029711723328E-001;3.406660258769989E-002;-2.213019877672195E-003;-1.920602051541209E-003;
2.401500000000000E+009;1.720979213714600E-001;3.337966278195381E-002;-2.278442261740565E-003;-1.969227800145745E-003;
2.401666666666667E+009;1.722532361745834E-001;3.279757499694824E-002;-2.437447663396597E-003;-1.648272969760001E-003;
2.401833333333334E+009;1.722942888736725E-001;3.179307654500008E-002;-2.608078997582197E-003;-1.529702916741371E-003;
2.402000000000000E+009;1.720006316900253E-001;3.102406300604343E-002;-2.409200416877866E-003;-1.475639292038977E-003;
2.402166666666667E+009;1.721641123294830E-001;3.018769808113575E-002;-2.528891665861011E-003;-1.203222433105111E-003;
2.402333333333334E+009;1.720545589923859E-001;2.935671992599964E-002;-2.550527686253190E-003;-1.089285360649228E-003;
2.402500000000000E+009;1.722093522548676E-001;2.843959815800190E-002;-2.696294337511063E-003;-1.049362123012543E-003;
2.402666666666667E+009;1.718662977218628E-001;2.750577591359615E-002;-2.567119896411896E-003;-8.364080567844212E-004;
2.402833333333334E+009;1.718711555004120E-001;2.642649225890636E-002;-2.442269818857312E-003;-7.930188439786434E-004;
2.403000000000000E+009;1.716497093439102E-001;2.555168978869915E-002;-2.386612817645073E-003;-6.370122428052127E-004;
2.403166666666667E+009;1.714727878570557E-001;2.438081614673138E-002;-2.475273096933961E-003;-5.667652003467083E-004;
2.403333333333334E+009;1.714375317096710E-001;2.348779141902924E-002;-2.321259584277868E-003;-5.947528406977654E-004;
2.403500000000000E+009;1.712360382080078E-001;2.222663164138794E-002;-2.303760498762131E-003;-3.622627409640700E-004;
2.403666666666667E+009;1.709824800491333E-001;2.100382745265961E-002;-2.160296775400639E-003;-6.377766258083284E-004;
2.403833333333334E+009;1.706680506467819E-001;1.966168358922005E-002;-2.238400978967547E-003;-4.584806738421321E-004;
2.404000000000000E+009;1.706010252237320E-001;1.841323450207710E-002;-2.022020751610398E-003;-4.583132104016841E-004;
2.404166666666667E+009;1.705107390880585E-001;1.709521003067493E-002;-2.309918170794845E-003;-6.154113798402250E-004;
2.404333333333334E+009;1.702688336372376E-001;1.592057384550571E-002;-2.236100379377604E-003;-5.638768197968602E-004;
2.404500000000000E+009;1.698762327432632E-001;1.425140071660280E-002;-2.374149858951569E-003;-5.762408254668117E-004;
2.404666666666667E+009;1.699873805046082E-001;1.266660727560520E-002;-2.438582479953766E-003;-5.678144516423345E-004;
2.404833333333334E+009;1.697413325309753E-001;1.152205932885408E-002;-2.570273820310831E-003;-6.749954191036522E-004;
2.405000000000000E+009;1.696436852216721E-001;9.847482666373253E-003;-2.602407010272145E-003;-4.598778323270381E-004;
2.405166666666667E+009;1.696309596300125E-001;8.207737468183041E-003;-2.603827277198434E-003;-4.110676236450672E-004;
2.405333333333334E+009;1.695259511470795E-001;6.325839553028345E-003;-2.696963259950280E-003;-2.139460848411545E-004;
2.405500000000000E+009;1.694592833518982E-001;4.870588891208172E-003;-2.836599946022034E-003;-6.638179183937609E-005;
2.405666666666667E+009;1.694037765264511E-001;3.181896172463894E-003;-2.784809330478311E-003;-2.089752706524450E-005;
2.405833333333334E+009;1.692515760660172E-001;1.550652785226703E-003;-2.970267552882433E-003;1.052768566296436E-004;
2.406000000000000E+009;1.692249625921249E-001;-3.701993846334517E-004;-2.932369709014893E-003;4.370613314677030E-004;
2.406166666666667E+009;1.690207570791245E-001;-1.879890100099146E-003;-2.782918978482485E-003;4.398693854454905E-004;
2.406333333333334E+009;1.690503060817719E-001;-3.657567081972957E-003;-2.800746588036418E-003;5.905619473196566E-004;
2.406500000000000E+009;1.688680648803711E-001;-5.411613266915083E-003;-2.766013378277421E-003;8.454345515929163E-004;
2.406666666666667E+009;1.687203347682953E-001;-6.909382063895464E-003;-2.605722751468420E-003;9.282286628149450E-004;
2.406833333333334E+009;1.686349660158157E-001;-8.479419164359570E-003;-2.555783139541745E-003;1.020072610117495E-003;
2.407000000000000E+009;1.685955077409744E-001;-1.008818764239550E-002;-2.521565649658442E-003;9.835530072450638E-004;
2.407166666666667E+009;1.685662865638733E-001;-1.146135013550520E-002;-2.376185031607747E-003;1.085184281691909E-003;
2.407333333333334E+009;1.683669686317444E-001;-1.301616244018078E-002;-2.319449791684747E-003;1.065255375579000E-003;
2.407500000000000E+009;1.683565676212311E-001;-1.444808486849070E-002;-2.389099914580584E-003;1.018736162222922E-003;
2.407666666666667E+009;1.681838929653168E-001;-1.552121061831713E-002;-2.109713619574904E-003;1.165944500826299E-003;
2.407833333333334E+009;1.679538041353226E-001;-1.687846332788467E-002;-2.199685666710138E-003;1.252057380042970E-003;
2.408000000000000E+009;1.679899543523789E-001;-1.803068816661835E-002;-2.117284806445241E-003;1.258469885215163E-003;
2.408166666666667E+009;1.680848449468613E-001;-1.883076317608357E-002;-1.892760978080332E-003;1.296372269280255E-003;
2.408333333333334E+009;1.682316511869431E-001;-1.989590190351009E-002;-1.994041958823800E-003;1.283620717003942E-003;
