# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688880324363709E-001;4.053078591823578E-002;-1.181900734081864E-003;-1.911768107675016E-003;
2.400166666666667E+009;1.695842295885086E-001;3.970679640769959E-002;-1.332266372628510E-003;-1.968470169231296E-003;
2.400333333333334E+009;1.699699759483337E-001;3.889765590429306E-002;-1.354626263491809E-003;-2.019714098423719E-003;
2.400500000000000E+009;1.706968545913696E-001;3.826180845499039E-002;-1.416719751432538E-003;-2.221166156232357E-003;
2.400666666666667E+009;1.708238571882248E-001;3.734079003334045E-002;-1.459997147321701E-003;-2.293392550200224E-003;
2.400833333333334E+009;1.714150905609131E-001;3.666135296225548E-002;-1.878441544249654E-003;-2.174881286919117E-003;
2.401000000000000E+009;1.716589033603668E-001;3.587333485484123E-002;-1.876655267551541E-003;-2.247255994006991E-003;
2.401166666666667E+009;1.719301789999008E-001;3.502271324396133E-002;-2.026967937126756E-003;-2.148059895262122E-003;
2.401333333333334E+009;1.719666570425034E-001;3.419098630547524E-002;-2.231493359431624E-003;-1.895890571177006E-003;
2.401500000000000E+009;1.722033321857452E-001;3.339736536145210E-002;-2.428574487566948E-003;-1.920109265483916E-003;
2.401666666666667E+009;1.722694784402847E-001;3.283359110355377E-002;-2.460990566760302E-003;-1.628804951906204E-003;
2.401833333333334E+009;1.721440702676773E-001;3.174123540520668E-002;-2.619141712784767E-003;-1.573919085785747E-003;
2.402000000000000E+009;1.721279770135880E-001;3.116134926676750E-002;-2.707530045881867E-003;-1.423621084541082E-003;
2.402166666666667E+009;1.721567660570145E-001;3.012445755302906E-002;-2.634238917380571E-003;-1.158210914582014E-003;
2.402333333333334E+009;1.720043569803238E-001;2.925817295908928E-002;-2.623070962727070E-003;-1.090926467441022E-003;
2.402500000000000E+009;1.723373979330063E-001;2.855797484517098E-002;-2.567884046584368E-003;-1.043997239321470E-003;
2.402666666666667E+009;1.720577925443649E-001;2.747255936264992E-002;-2.643606159836054E-003;-9.302924736402929E-004;
2.402833333333334E+009;1.718928068876267E-001;2.668706141412258E-002;-2.626389265060425E-003;-7.688421756029129E-004;
2.403000000000000E+009;1.715861856937408E-001;2.550650015473366E-002;-2.509536221623421E-003;-5.189117509871721E-004;
2.403166666666667E+009;1.716186553239822E-001;2.447413466870785E-002;-2.295629354193807E-003;-6.157362367957830E-004;
2.403333333333334E+009;1.713476181030273E-001;2.348768338561058E-002;-2.396716969087720E-003;-5.616994458250701E-004;
2.403500000000000E+009;1.713249385356903E-001;2.226961776614189E-002;-2.208517864346504E-003;-4.607435839716345E-004;
