# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687283664941788E-001;4.017461463809013E-002;1.771849230863154E-003;2.452757908031344E-003;
2.400166666666667E+009;1.693596541881561E-001;3.962415084242821E-002;2.206708770245314E-003;2.366414992138743E-003;
2.400333333333334E+009;1.700704097747803E-001;3.867579996585846E-002;2.161636948585510E-003;2.425704384222627E-003;
2.400500000000000E+009;1.706286817789078E-001;3.790527209639549E-002;2.242606133222580E-003;2.270011231303215E-003;
2.400666666666667E+009;1.709753125905991E-001;3.718911111354828E-002;2.267293864861131E-003;2.190079772844911E-003;
2.400833333333334E+009;1.715025752782822E-001;3.636503219604492E-002;2.473169239237905E-003;2.170962514355779E-003;
2.401000000000000E+009;1.718526929616928E-001;3.546483069658279E-002;2.576156519353390E-003;2.082165330648422E-003;
2.401166666666667E+009;1.720903515815735E-001;3.473741933703423E-002;2.654824638739228E-003;1.838109688833356E-003;
2.401333333333334E+009;1.721622943878174E-001;3.376195952296257E-002;2.756730653345585E-003;1.732747070491314E-003;
2.401500000000000E+009;1.724337488412857E-001;3.308497741818428E-002;2.896495629101992E-003;1.765082706697285E-003;
2.401666666666667E+009;1.724490076303482E-001;3.236396238207817E-002;2.780728740617633E-003;1.495367498137057E-003;
2.401833333333334E+009;1.725620925426483E-001;3.158678859472275E-002;2.963185543194413E-003;1.322881085798144E-003;
2.402000000000000E+009;1.725588589906693E-001;3.084914758801460E-002;3.033948829397559E-003;1.116233994252980E-003;
2.402166666666667E+009;1.725130975246429E-001;3.001873567700386E-002;2.944065723568201E-003;6.839724374003708E-004;
2.402333333333334E+009;1.724544614553452E-001;2.914067357778549E-002;3.087079850956798E-003;7.922473014332354E-004;
2.402500000000000E+009;1.726007461547852E-001;2.810237742960453E-002;2.856843173503876E-003;5.752797587774694E-004;
2.402666666666667E+009;1.723772883415222E-001;2.747962251305580E-002;2.719359705224633E-003;4.275089886505157E-004;
2.402833333333334E+009;1.722509711980820E-001;2.648458071053028E-002;2.487991470843554E-003;3.106515214312822E-004;
2.403000000000000E+009;1.719616949558258E-001;2.551750093698502E-002;2.459959127008915E-003;3.112052509095520E-004;
2.403166666666667E+009;1.718793064355850E-001;2.462858147919178E-002;2.435205504298210E-003;1.206847955472767E-004;
2.403333333333334E+009;1.718878298997879E-001;2.357897162437439E-002;2.281252061948180E-003;1.868062099674717E-004;
2.403500000000000E+009;1.714700609445572E-001;2.248540148139000E-002;2.201358554884791E-003;2.860160893760622E-004;
2.403666666666667E+009;1.711381375789642E-001;2.122926153242588E-002;2.191495383158326E-003;3.538518212735653E-004;
2.403833333333334E+009;1.711769402027130E-001;1.996795460581780E-002;2.089700195938349E-003;2.629368100315332E-004;
2.404000000000000E+009;1.709173619747162E-001;1.879503391683102E-002;2.172900829464197E-003;3.428696363698691E-004;
2.404166666666667E+009;1.707809418439865E-001;1.754310727119446E-002;2.131400164216757E-003;3.922765608876944E-004;
2.404333333333334E+009;1.705283820629120E-001;1.618785411119461E-002;2.274947473779321E-003;4.599168023560196E-004;
2.404500000000000E+009;1.703114658594132E-001;1.476903259754181E-002;2.234482672065496E-003;4.330631054472178E-004;
2.404666666666667E+009;1.702089458703995E-001;1.330961193889380E-002;2.287467475980520E-003;5.029232706874609E-004;
2.404833333333334E+009;1.700781136751175E-001;1.184250973165035E-002;2.347222529351711E-003;4.412704438436776E-004;
2.405000000000000E+009;1.700868159532547E-001;1.034455932676792E-002;2.445670310407877E-003;2.994300739374012E-004;
2.405166666666667E+009;1.698395013809204E-001;8.749640546739101E-003;2.506185555830598E-003;3.033319662790746E-004;
2.405333333333334E+009;1.697510629892349E-001;6.892088335007429E-003;2.519207075238228E-003;3.237717901356518E-004;
2.405500000000000E+009;1.695825010538101E-001;5.559612065553665E-003;2.806713106110692E-003;2.201117022195831E-004;
2.405666666666667E+009;1.696557849645615E-001;3.783846739679575E-003;2.778616966679692E-003;9.591943671694025E-005;
2.405833333333334E+009;1.693787723779678E-001;2.170546213164926E-003;2.817027037963271E-003;-7.751899829600006E-006;
2.406000000000000E+009;1.692474931478500E-001;3.756897640414536E-004;2.866701688617468E-003;-2.345655593671836E-005;
2.406166666666667E+009;1.689251661300659E-001;-1.297938288189471E-003;3.019701456651092E-003;-2.412510075373575E-004;
2.406333333333334E+009;1.691112071275711E-001;-3.074482316151261E-003;2.981505123898387E-003;-3.039025177713484E-004;
2.406500000000000E+009;1.688779145479202E-001;-4.711934365332127E-003;2.921722130849958E-003;-3.410113276913762E-004;
2.406666666666667E+009;1.686580926179886E-001;-6.285411305725575E-003;3.095872001722455E-003;-3.806553140748292E-004;
2.406833333333334E+009;1.685077399015427E-001;-7.979994639754295E-003;2.956550568342209E-003;-5.458712694235146E-004;
2.407000000000000E+009;1.683585941791534E-001;-9.590687230229378E-003;3.019056282937527E-003;-5.972789367660880E-004;
2.407166666666667E+009;1.684090048074722E-001;-1.096385903656483E-002;2.991745481267571E-003;-7.807357469573617E-004;
2.407333333333334E+009;1.680936366319656E-001;-1.250808686017990E-002;3.012403612956405E-003;-9.503154433332384E-004;
2.407500000000000E+009;1.680626571178436E-001;-1.387129910290241E-002;2.987652784213424E-003;-9.809174807742238E-004;
2.407666666666667E+009;1.680437177419663E-001;-1.503360271453857E-002;3.078599460422993E-003;-1.110312645323575E-003;
2.407833333333334E+009;1.676755994558334E-001;-1.647413894534111E-002;2.814198145642877E-003;-1.149603747762740E-003;
2.408000000000000E+009;1.677655279636383E-001;-1.770293526351452E-002;2.934806980192661E-003;-1.384965959005058E-003;
2.408166666666667E+009;1.677108407020569E-001;-1.859608851373196E-002;3.249339759349823E-003;-1.339597511105239E-003;
2.408333333333334E+009;1.679457277059555E-001;-1.971126347780228E-002;3.060122020542622E-003;-1.706498791463673E-003;
2.408500000000000E+009;1.679836958646774E-001;-2.075851522386074E-002;3.099809633567929E-003;-1.844837563112378E-003;
2.408666666666667E+009;1.681681871414185E-001;-2.168922498822212E-002;3.184878733009100E-003;-1.921874936670065E-003;
2.408833333333334E+009;1.682904362678528E-001;-2.258624322712421E-002;2.991948742419481E-003;-2.217744244262576E-003;
2.409000000000000E+009;1.683617085218430E-001;-2.345975115895271E-002;2.931572962552309E-003;-2.396665746346116E-003;
2.409166666666667E+009;1.687855124473572E-001;-2.444642968475819E-002;2.817237516865134E-003;-2.662038197740912E-003;
2.409333333333334E+009;1.691695004701614E-001;-2.528890594840050E-002;2.733203349635005E-003;-2.807780867442489E-003;
2.409500000000000E+009;1.693468093872070E-001;-2.633873000741005E-002;2.588755218312144E-003;-2.858135849237442E-003;
2.409666666666667E+009;1.694809198379517E-001;-2.709050849080086E-002;2.304432913661003E-003;-3.045071847736836E-003;
2.409833333333334E+009;1.697361618280411E-001;-2.777088247239590E-002;2.146109240129590E-003;-3.238171571865678E-003;
2.410000000000000E+009;1.700152456760407E-001;-2.878762595355511E-002;1.839158008806408E-003;-3.197097685188055E-003;
2.410166666666667E+009;1.701687425374985E-001;-2.962062507867813E-002;1.820557285100222E-003;-3.450360381975770E-003;
2.410333333333334E+009;1.701789945363998E-001;-3.039169311523438E-002;1.577260205522180E-003;-3.362425370141864E-003;
2.410500000000000E+009;1.703402996063232E-001;-3.134889900684357E-002;1.328964019194245E-003;-3.546408144757152E-003;
2.410666666666667E+009;1.701323240995407E-001;-3.241673856973648E-002;1.246748841367662E-003;-3.482463536784053E-003;
2.410833333333334E+009;1.702830344438553E-001;-3.299559280276299E-002;1.113921636715531E-003;-3.405642230063677E-003;
2.411000000000000E+009;1.703014224767685E-001;-3.384079039096832E-002;9.179497137665749E-004;-3.366697346791625E-003;
2.411166666666667E+009;1.701271682977676E-001;-3.474407643079758E-002;7.479122141376138E-004;-3.601719392463565E-003;
2.411333333333334E+009;1.699307262897492E-001;-3.552328795194626E-002;5.808477289974690E-004;-3.412841353565455E-003;
2.411500000000000E+009;1.696398854255676E-001;-3.651947528123856E-002;5.194518598727882E-004;-3.391156671568751E-003;
2.411666666666667E+009;1.696597635746002E-001;-3.721753135323525E-002;4.358484875410795E-004;-3.385245567187667E-003;
2.411833333333334E+009;1.694002002477646E-001;-3.763036057353020E-002;2.351917937630788E-004;-3.280730452388525E-003;
2.412000000000000E+009;1.691832989454269E-001;-3.878639265894890E-002;1.421838387614116E-004;-3.383602248504758E-003;
2.412166666666667E+009;1.688193380832672E-001;-3.935190662741661E-002;8.733243157621473E-005;-3.432592842727900E-003;
2.412333333333334E+009;1.687425673007965E-001;-4.009883850812912E-002;-1.187531779578421E-005;-3.340602386742830E-003;
