# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686344295740128E-001;4.027117416262627E-002;1.818728283978999E-003;2.406022744253278E-003;
2.400166666666667E+009;1.694222539663315E-001;3.943200409412384E-002;1.972643425688148E-003;2.428481122478843E-003;
2.400333333333334E+009;1.699911653995514E-001;3.864682838320732E-002;2.054844051599503E-003;2.217665547505021E-003;
2.400500000000000E+009;1.705242097377777E-001;3.781511634588242E-002;2.275599632412195E-003;2.265016082674265E-003;
2.400666666666667E+009;1.710527539253235E-001;3.698588907718658E-002;2.223700983449817E-003;2.170252846553922E-003;
2.400833333333334E+009;1.713287681341171E-001;3.625153377652168E-002;2.509657060727477E-003;2.144056372344494E-003;
2.401000000000000E+009;1.716984808444977E-001;3.546247258782387E-002;2.478079404681921E-003;1.822156016714871E-003;
2.401166666666667E+009;1.720232218503952E-001;3.462484478950501E-002;2.637982368469238E-003;1.937801484018564E-003;
2.401333333333334E+009;1.721177250146866E-001;3.388380631804466E-002;2.733849920332432E-003;1.649075886234641E-003;
2.401500000000000E+009;1.724680811166763E-001;3.308209031820297E-002;2.645986154675484E-003;1.716167316772044E-003;
2.401666666666667E+009;1.724588871002197E-001;3.236879780888557E-002;2.746368525549769E-003;1.519282464869320E-003;
2.401833333333334E+009;1.725856959819794E-001;3.142378106713295E-002;2.810164587572217E-003;1.214860356412828E-003;
2.402000000000000E+009;1.723746806383133E-001;3.081620112061501E-002;2.817208645865321E-003;1.164772664196789E-003;
2.402166666666667E+009;1.726339161396027E-001;2.988601103425026E-002;2.726710168644786E-003;9.291042806580663E-004;
2.402333333333334E+009;1.724943816661835E-001;2.902856282889843E-002;2.764082979410887E-003;9.379241382703185E-004;
2.402500000000000E+009;1.726396977901459E-001;2.820012904703617E-002;2.743559191003442E-003;7.233482901938260E-004;
2.402666666666667E+009;1.723324954509735E-001;2.734661847352982E-002;2.778688678517938E-003;5.767991533502936E-004;
2.402833333333334E+009;1.722065806388855E-001;2.645611576735973E-002;2.592742443084717E-003;2.905236324295402E-004;
2.403000000000000E+009;1.719818860292435E-001;2.554993517696858E-002;2.477187430486083E-003;2.729374391492456E-004;
2.403166666666667E+009;1.720598191022873E-001;2.460551261901856E-002;2.479661721736193E-003;3.202278167009354E-004;
2.403333333333334E+009;1.718633621931076E-001;2.364256978034973E-002;2.178024500608444E-003;2.020190295297653E-004;
2.403500000000000E+009;1.715895980596542E-001;2.230957895517349E-002;2.265192102640867E-003;2.417557261651382E-004;
2.403666666666667E+009;1.714358180761337E-001;2.112789452075958E-002;2.166062593460083E-003;2.180153969675303E-004;
2.403833333333334E+009;1.712926775217056E-001;2.001642435789108E-002;2.139860065653920E-003;4.638599930331111E-004;
2.404000000000000E+009;1.710806936025620E-001;1.864559575915337E-002;2.096687443554401E-003;5.708706448785961E-004;
2.404166666666667E+009;1.708464622497559E-001;1.733607798814774E-002;2.264911774545908E-003;5.168160423636437E-004;
2.404333333333334E+009;1.705423891544342E-001;1.606398820877075E-002;2.063479507341981E-003;5.427397554740310E-004;
2.404500000000000E+009;1.701841801404953E-001;1.470766402781010E-002;2.129394095391035E-003;5.669961683452129E-004;
2.404666666666667E+009;1.701516509056091E-001;1.318565104156733E-002;2.261661691591144E-003;5.164349568076432E-004;
2.404833333333334E+009;1.701113283634186E-001;1.185343693941832E-002;2.321215113624930E-003;5.314454319886863E-004;
