# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688409745693207E-001;4.011908546090126E-002;2.087167929857969E-003;2.487893449142575E-003;
2.400166666666667E+009;1.694721132516861E-001;3.953696414828301E-002;2.002693247050047E-003;2.377241849899292E-003;
2.400333333333334E+009;1.699339300394058E-001;3.877891972661018E-002;2.243357710540295E-003;2.410370158031583E-003;
2.400500000000000E+009;1.704551428556442E-001;3.785065934062004E-002;2.299858955666423E-003;2.268949057906866E-003;
2.400666666666667E+009;1.708917170763016E-001;3.709636256098747E-002;2.474849345162511E-003;2.296416554600000E-003;
2.400833333333334E+009;1.714599132537842E-001;3.633539378643036E-002;2.546428702771664E-003;2.232656348496676E-003;
2.401000000000000E+009;1.717059910297394E-001;3.560742363333702E-002;2.555442508310080E-003;1.917429734021425E-003;
2.401166666666667E+009;1.721004396677017E-001;3.451798856258392E-002;2.518017543479800E-003;1.836522133089602E-003;
2.401333333333334E+009;1.722588539123535E-001;3.379033505916596E-002;2.660093363374472E-003;1.625808887183666E-003;
2.401500000000000E+009;1.723699718713760E-001;3.303322196006775E-002;2.795602660626173E-003;1.605383004061878E-003;
2.401666666666667E+009;1.724518984556198E-001;3.236174583435059E-002;3.055030712857842E-003;1.357687287963927E-003;
2.401833333333334E+009;1.727479100227356E-001;3.169571608304977E-002;2.869458869099617E-003;1.253265189006925E-003;
2.402000000000000E+009;1.724784970283508E-001;3.086951002478600E-002;3.018337301909924E-003;1.179830986075103E-003;
2.402166666666667E+009;1.725993603467941E-001;2.996650710701942E-002;2.926995977759361E-003;8.037119405344129E-004;
2.402333333333334E+009;1.722971200942993E-001;2.926754020154476E-002;3.030298510566354E-003;6.881569279357791E-004;
2.402500000000000E+009;1.727589368820190E-001;2.845690585672855E-002;2.922532614320517E-003;6.027758354321122E-004;
2.402666666666667E+009;1.722820997238159E-001;2.759183757007122E-002;2.813723869621754E-003;4.075208271387965E-004;
2.402833333333334E+009;1.723081320524216E-001;2.666995488107204E-002;2.721155527979136E-003;1.635349181015045E-004;
2.403000000000000E+009;1.723318994045258E-001;2.560244314372540E-002;2.592021832242608E-003;7.127197750378400E-005;
2.403166666666667E+009;1.719764918088913E-001;2.442572824656963E-002;2.209705533459783E-003;2.242072368972004E-004;
2.403333333333334E+009;1.718784272670746E-001;2.355439960956574E-002;2.195111708715558E-003;2.270799450343475E-004;
2.403500000000000E+009;1.714909225702286E-001;2.251796610653400E-002;2.145449165254831E-003;9.435533138457686E-005;
2.403666666666667E+009;1.715179383754730E-001;2.116317860782147E-002;1.901941373944283E-003;3.412819642107934E-004;
2.403833333333334E+009;1.713135689496994E-001;1.981061883270741E-002;2.168895676732063E-003;2.942903083749116E-004;
