# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683074831962585E-001;4.103130474686623E-002;-1.181970234028995E-003;-3.087066346779466E-003;
2.400166666666667E+009;1.689420044422150E-001;4.007216170430183E-002;-1.098884735256434E-003;-3.143789013847709E-003;
2.400333333333334E+009;1.694921851158142E-001;3.935338929295540E-002;-1.065332908183336E-003;-3.093503415584564E-003;
2.400500000000000E+009;1.699727922677994E-001;3.848848864436150E-002;-1.137251616455615E-003;-3.110244171693921E-003;
2.400666666666667E+009;1.699969768524170E-001;3.749874979257584E-002;-1.257088733837009E-003;-2.940457547083497E-003;
2.400833333333334E+009;1.705267131328583E-001;3.672818094491959E-002;-1.234766445122659E-003;-3.086724784225225E-003;
2.401000000000000E+009;1.708179265260696E-001;3.603261709213257E-002;-1.227065920829773E-003;-3.113960847258568E-003;
2.401166666666667E+009;1.711318045854569E-001;3.497486189007759E-002;-1.312112901359797E-003;-2.937670564278960E-003;
2.401333333333334E+009;1.711823493242264E-001;3.409460186958313E-002;-1.284521422348917E-003;-3.163083689287305E-003;
2.401500000000000E+009;1.714375019073486E-001;3.331948816776276E-002;-1.499426201917231E-003;-3.143349196761847E-003;
2.401666666666667E+009;1.715980023145676E-001;3.259186819195747E-002;-1.459044753573835E-003;-3.335584420710802E-003;
2.401833333333334E+009;1.716552376747131E-001;3.164234757423401E-002;-1.570875407196581E-003;-3.461067331954837E-003;
2.402000000000000E+009;1.714891046285629E-001;3.084598667919636E-002;-1.819009426981211E-003;-3.333920845761895E-003;
2.402166666666667E+009;1.715910136699677E-001;2.980418689548969E-002;-1.792205963283777E-003;-3.581139259040356E-003;
2.402333333333334E+009;1.715836822986603E-001;2.886797115206718E-002;-2.135268179699779E-003;-3.292348468676209E-003;
2.402500000000000E+009;1.717955917119980E-001;2.798969857394695E-002;-2.244373084977269E-003;-3.219092264771462E-003;
2.402666666666667E+009;1.714064776897430E-001;2.689326927065849E-002;-2.328780014067888E-003;-3.216356970369816E-003;
2.402833333333334E+009;1.715521216392517E-001;2.601623721420765E-002;-2.304835477843881E-003;-3.071579150855541E-003;
2.403000000000000E+009;1.712311655282974E-001;2.476324141025543E-002;-2.615957753732801E-003;-2.921444131061435E-003;
2.403166666666667E+009;1.713121384382248E-001;2.364932373166084E-002;-2.719964832067490E-003;-3.002057317644358E-003;
2.403333333333334E+009;1.711497306823731E-001;2.251376770436764E-002;-2.605231245979667E-003;-2.858540974557400E-003;
2.403500000000000E+009;1.709170639514923E-001;2.149961329996586E-002;-2.822744660079479E-003;-2.803741255775094E-003;
2.403666666666667E+009;1.708193570375443E-001;2.009045146405697E-002;-2.755567897111177E-003;-2.684798324480653E-003;
2.403833333333334E+009;1.708946675062180E-001;1.879723556339741E-002;-3.055898938328028E-003;-2.698475029319525E-003;
2.404000000000000E+009;1.706739813089371E-001;1.763599924743176E-002;-2.954575465992093E-003;-2.620188053697348E-003;
2.404166666666667E+009;1.703837662935257E-001;1.626139879226685E-002;-3.105742391198874E-003;-2.401239005848765E-003;
2.404333333333334E+009;1.703980416059494E-001;1.491150632500649E-002;-3.160444786772132E-003;-2.327169757336378E-003;
2.404500000000000E+009;1.702029407024384E-001;1.346911303699017E-002;-3.189643612131476E-003;-2.138132695108652E-003;
2.404666666666667E+009;1.700876653194428E-001;1.211299747228622E-002;-3.533902345225215E-003;-2.045526169240475E-003;
2.404833333333334E+009;1.699377149343491E-001;1.067120581865311E-002;-3.447365248575807E-003;-2.092049224302173E-003;
2.405000000000000E+009;1.699056625366211E-001;8.935224264860153E-003;-3.463334171101451E-003;-2.127288375049830E-003;
2.405166666666667E+009;1.699265837669373E-001;7.459461688995361E-003;-3.563358448445797E-003;-1.853402936831117E-003;
2.405333333333334E+009;1.699385195970535E-001;5.976196378469467E-003;-3.646742552518845E-003;-1.490788767114282E-003;
2.405500000000000E+009;1.697918474674225E-001;4.406176041811705E-003;-3.560106968507171E-003;-1.429022755473852E-003;
2.405666666666667E+009;1.698291450738907E-001;2.847634954378009E-003;-3.671400016173720E-003;-1.503115869127214E-003;
