# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.664460152387619E-001;4.146370291709900E-002;-1.523311831988394E-003;-2.191518200561404E-003;
2.400166666666667E+009;1.671634912490845E-001;4.070782288908958E-002;-1.577918068505824E-003;-2.233078936114907E-003;
2.400333333333334E+009;1.674989312887192E-001;3.963135927915573E-002;-1.714767306111753E-003;-2.081259153783321E-003;
2.400500000000000E+009;1.679745018482208E-001;3.854763880372047E-002;-1.856286195106804E-003;-2.290878444910049E-003;
2.400666666666667E+009;1.682896614074707E-001;3.748958557844162E-002;-1.936548040248454E-003;-2.250242279842496E-003;
2.400833333333334E+009;1.686944365501404E-001;3.678461536765099E-002;-1.818742952309549E-003;-2.011325908824801E-003;
2.401000000000000E+009;1.689615994691849E-001;3.564417362213135E-002;-2.050597686320543E-003;-2.165466081351042E-003;
2.401166666666667E+009;1.693514734506607E-001;3.472552448511124E-002;-2.039717743173242E-003;-1.887537539005280E-003;
2.401333333333334E+009;1.693290919065476E-001;3.375623002648354E-002;-2.174141118302941E-003;-1.798391807824373E-003;
2.401500000000000E+009;1.697994321584702E-001;3.275582194328308E-002;-2.177137881517410E-003;-1.683673588559032E-003;
2.401666666666667E+009;1.698911488056183E-001;3.183029592037201E-002;-2.090419642627239E-003;-1.642676070332527E-003;
2.401833333333334E+009;1.702192872762680E-001;3.072115406394005E-002;-2.138224896043539E-003;-1.567251863889396E-003;
2.402000000000000E+009;1.700470149517059E-001;2.988603711128235E-002;-2.301814267411828E-003;-1.437716069631279E-003;
2.402166666666667E+009;1.704162806272507E-001;2.871317602694035E-002;-2.140644704923034E-003;-1.417026272974908E-003;
2.402333333333334E+009;1.703459620475769E-001;2.785404212772846E-002;-2.390751847997308E-003;-1.341458759270608E-003;
2.402500000000000E+009;1.706323474645615E-001;2.689400687813759E-002;-2.349497284740210E-003;-1.291893306188285E-003;
2.402666666666667E+009;1.706053018569946E-001;2.586436085402966E-002;-2.236536936834455E-003;-1.082987291738391E-003;
2.402833333333334E+009;1.707980334758759E-001;2.478766441345215E-002;-2.270505065098405E-003;-1.386939664371312E-003;
