# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.664687395095825E-001;4.143865033984184E-002;-1.453848322853446E-003;-2.358214464038611E-003;
2.400166666666667E+009;1.670397818088532E-001;4.072849825024605E-002;-1.538242795504630E-003;-2.362554194405675E-003;
2.400333333333334E+009;1.674700379371643E-001;3.960978239774704E-002;-1.717832754366100E-003;-2.317524515092373E-003;
2.400500000000000E+009;1.679557114839554E-001;3.859404847025871E-002;-1.765932422131300E-003;-2.091763075441122E-003;
2.400666666666667E+009;1.682893335819244E-001;3.752095997333527E-002;-1.831579953432083E-003;-2.138821408152580E-003;
2.400833333333334E+009;1.687789261341095E-001;3.658479079604149E-002;-1.960931112989783E-003;-2.092182636260986E-003;
2.401000000000000E+009;1.690022945404053E-001;3.552493825554848E-002;-1.965534407645464E-003;-1.908811973407865E-003;
2.401166666666667E+009;1.694255024194717E-001;3.451360762119293E-002;-2.032733056694269E-003;-1.866141101345420E-003;
2.401333333333334E+009;1.694648265838623E-001;3.368686139583588E-002;-2.050292678177357E-003;-1.808424480259419E-003;
2.401500000000000E+009;1.698803156614304E-001;3.269730880856514E-002;-2.077835379168391E-003;-1.773734227754176E-003;
2.401666666666667E+009;1.698944270610809E-001;3.193315491080284E-002;-2.229200210422278E-003;-1.661782967858017E-003;
2.401833333333334E+009;1.699853241443634E-001;3.086452744901180E-002;-2.283487934619188E-003;-1.488800742663443E-003;
2.402000000000000E+009;1.700956523418427E-001;2.974813058972359E-002;-2.091810107231140E-003;-1.335476292297244E-003;
2.402166666666667E+009;1.702246814966202E-001;2.870440110564232E-002;-2.262384863570333E-003;-1.488474430516362E-003;
2.402333333333334E+009;1.703723818063736E-001;2.775621414184570E-002;-2.268656389787793E-003;-1.378611661493778E-003;
2.402500000000000E+009;1.706810742616653E-001;2.682909928262234E-002;-2.100270008668304E-003;-1.315726200118661E-003;
2.402666666666667E+009;1.706589609384537E-001;2.578418701887131E-002;-2.215983113273978E-003;-1.273748697713018E-003;
2.402833333333334E+009;1.707137972116470E-001;2.458061091601849E-002;-2.092673908919096E-003;-1.189381582662463E-003;
2.403000000000000E+009;1.709153205156326E-001;2.357180416584015E-002;-2.128622960299254E-003;-1.276743481867015E-003;
2.403166666666667E+009;1.709149032831192E-001;2.257562987506390E-002;-2.080224454402924E-003;-1.095395418815315E-003;
2.403333333333334E+009;1.710269600152969E-001;2.121491357684135E-002;-2.179007278755307E-003;-1.314961700700223E-003;
2.403500000000000E+009;1.708528101444244E-001;2.008872106671333E-002;-2.070290269330144E-003;-1.327378442510963E-003;
2.403666666666667E+009;1.708986163139343E-001;1.901766471564770E-002;-2.130541950464249E-003;-1.332329702563584E-003;
2.403833333333334E+009;1.709791719913483E-001;1.777060702443123E-002;-2.346372464671731E-003;-1.173309865407646E-003;
2.404000000000000E+009;1.709267050027847E-001;1.648965850472450E-002;-2.392411930486560E-003;-1.288466621190310E-003;
2.404166666666667E+009;1.709962487220764E-001;1.521931122988462E-002;-2.312262775376439E-003;-1.257664873264730E-003;
2.404333333333334E+009;1.710313409566879E-001;1.402430236339569E-002;-2.314642537385225E-003;-1.435990212485194E-003;
2.404500000000000E+009;1.708084642887116E-001;1.272706966847181E-002;-2.637902507558465E-003;-1.446661888621748E-003;
2.404666666666667E+009;1.709164679050446E-001;1.149364560842514E-002;-3.057711757719517E-003;-1.163062523119152E-003;
2.404833333333334E+009;1.710112690925598E-001;1.005131751298904E-002;-2.875256584957242E-003;-1.190218026749790E-003;
2.405000000000000E+009;1.711712330579758E-001;8.827627636492252E-003;-3.259308869019151E-003;-1.110011478886008E-003;
2.405166666666667E+009;1.710778474807739E-001;7.323771715164185E-003;-3.160865977406502E-003;-9.815972298383713E-004;
2.405333333333334E+009;1.712407469749451E-001;5.797875113785267E-003;-3.408269723877311E-003;-7.994211628101766E-004;
2.405500000000000E+009;1.713401228189468E-001;4.369562491774559E-003;-3.544950857758522E-003;-6.825150921940804E-004;
2.405666666666667E+009;1.713206470012665E-001;3.000961150974035E-003;-3.689693752676249E-003;-4.308512725401670E-004;
2.405833333333334E+009;1.710654050111771E-001;1.425467082299292E-003;-3.670058911666274E-003;-3.224303072784096E-004;
2.406000000000000E+009;1.711865365505219E-001;-6.078356818761677E-005;-3.799345809966326E-003;-1.293637760682032E-004;
2.406166666666667E+009;1.709678173065186E-001;-1.350408769212663E-003;-3.801134414970875E-003;4.795390486833639E-005;
2.406333333333334E+009;1.710102856159210E-001;-2.925644628703594E-003;-3.948180470615625E-003;4.892363795079291E-004;
2.406500000000000E+009;1.709028929471970E-001;-4.450007807463408E-003;-3.750564064830542E-003;7.607373991049826E-004;
2.406666666666667E+009;1.705686300992966E-001;-5.904605146497488E-003;-3.632930107414722E-003;1.047439407557249E-003;
2.406833333333334E+009;1.705003976821899E-001;-7.404675707221031E-003;-3.393813734874129E-003;1.281184260733426E-003;
2.407000000000000E+009;1.703975796699524E-001;-8.673402480781078E-003;-3.529020817950368E-003;1.411512494087219E-003;
2.407166666666667E+009;1.701125651597977E-001;-9.902097284793854E-003;-3.302577417343855E-003;1.516833435744047E-003;
2.407333333333334E+009;1.697632372379303E-001;-1.138763595372438E-002;-3.057037247344852E-003;1.711050746962428E-003;
2.407500000000000E+009;1.695457994937897E-001;-1.254167780280113E-002;-2.953994786366820E-003;1.842023455537856E-003;
2.407666666666667E+009;1.693084239959717E-001;-1.372845843434334E-002;-2.675118157640100E-003;2.005725633352995E-003;
2.407833333333334E+009;1.689203083515167E-001;-1.495294366031885E-002;-2.507375087589026E-003;1.995272235944867E-003;
2.408000000000000E+009;1.688661724328995E-001;-1.591794751584530E-002;-2.332113217562437E-003;2.161777578294277E-003;
2.408166666666667E+009;1.686250716447830E-001;-1.697736419737339E-002;-2.200416522100568E-003;2.097066259011626E-003;
2.408333333333334E+009;1.685505360364914E-001;-1.782648079097271E-002;-1.832522219046950E-003;2.143265912309289E-003;
2.408500000000000E+009;1.684026569128037E-001;-1.880053244531155E-002;-1.686393981799483E-003;2.105335937812924E-003;
2.408666666666667E+009;1.683378964662552E-001;-1.981519721448422E-002;-1.622504438273609E-003;2.079027704894543E-003;
2.408833333333334E+009;1.680646091699600E-001;-2.056899294257164E-002;-1.514306990429759E-003;1.883574645034969E-003;
2.409000000000000E+009;1.680989563465118E-001;-2.133376896381378E-002;-1.234543160535395E-003;1.732927863486111E-003;
2.409166666666667E+009;1.681938320398331E-001;-2.227780781686306E-002;-1.311903120949864E-003;1.672575715929270E-003;
2.409333333333334E+009;1.682272851467133E-001;-2.328507788479328E-002;-1.263813697732985E-003;1.668495708145201E-003;
2.409500000000000E+009;1.682861894369125E-001;-2.441629394888878E-002;-1.226609339937568E-003;1.490552676841617E-003;
2.409666666666667E+009;1.683370023965836E-001;-2.525996416807175E-002;-1.410213299095631E-003;1.359405345283449E-003;
2.409833333333334E+009;1.682244688272476E-001;-2.611795067787170E-002;-1.185971195809543E-003;1.372277038171887E-003;
2.410000000000000E+009;1.683310717344284E-001;-2.698816359043121E-002;-1.306594000197947E-003;1.192397554405034E-003;
2.410166666666667E+009;1.681741625070572E-001;-2.802883461117744E-002;-1.341318595223129E-003;1.221993356011808E-003;
2.410333333333334E+009;1.680527031421661E-001;-2.893533743917942E-002;-1.441220636479557E-003;1.138439401984215E-003;
2.410500000000000E+009;1.681824773550034E-001;-3.003787435591221E-002;-1.611690153367817E-003;1.205430948175490E-003;
2.410666666666667E+009;1.680613607168198E-001;-3.116291388869286E-002;-1.886420999653637E-003;1.181028783321381E-003;
2.410833333333334E+009;1.679446548223496E-001;-3.212013095617294E-002;-1.864686957560480E-003;1.238337485119700E-003;
2.411000000000000E+009;1.676155775785446E-001;-3.283982723951340E-002;-1.994369551539421E-003;1.244756975211203E-003;
2.411166666666667E+009;1.675345599651337E-001;-3.403360396623612E-002;-2.145181875675917E-003;1.511717564426363E-003;
