# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.663988679647446E-001;4.141831398010254E-002;-1.391259487718344E-003;-2.310977783054113E-003;
2.400166666666667E+009;1.671118736267090E-001;4.075861722230911E-002;-1.444242196157575E-003;-2.243602648377419E-003;
2.400333333333334E+009;1.675422936677933E-001;3.960324078798294E-002;-1.738515100441873E-003;-2.343366388231516E-003;
2.400500000000000E+009;1.679173111915588E-001;3.865288570523262E-002;-1.541664358228445E-003;-2.233542036265135E-003;
2.400666666666667E+009;1.682941913604736E-001;3.760826215147972E-002;-1.903865952044725E-003;-2.026436151936650E-003;
2.400833333333334E+009;1.688107401132584E-001;3.678132221102715E-002;-1.855562208220363E-003;-2.163097029551864E-003;
2.401000000000000E+009;1.689291149377823E-001;3.576311841607094E-002;-1.960007008165121E-003;-2.098001306876540E-003;
2.401166666666667E+009;1.693990677595139E-001;3.471143171191216E-002;-1.904454897157848E-003;-1.861913013271987E-003;
2.401333333333334E+009;1.694079041481018E-001;3.375307843089104E-002;-2.013269811868668E-003;-1.863071462139487E-003;
2.401500000000000E+009;1.698625683784485E-001;3.279354795813561E-002;-2.116711344569922E-003;-1.883088494651020E-003;
2.401666666666667E+009;1.698859184980393E-001;3.194723278284073E-002;-2.281973836943507E-003;-1.610980951227248E-003;
2.401833333333334E+009;1.701226085424423E-001;3.070994094014168E-002;-2.304052701219916E-003;-1.588222919963300E-003;
2.402000000000000E+009;1.701094061136246E-001;2.974213846027851E-002;-2.300471533089876E-003;-1.431642798706889E-003;
2.402166666666667E+009;1.702148169279099E-001;2.878425456583500E-002;-2.188855782151222E-003;-1.534551265649498E-003;
2.402333333333334E+009;1.704375594854355E-001;2.786743827164173E-002;-2.213086467236280E-003;-1.247945125214756E-003;
2.402500000000000E+009;1.708334684371948E-001;2.654247358441353E-002;-2.160949865356088E-003;-1.283609773963690E-003;
2.402666666666667E+009;1.706969439983368E-001;2.578657492995262E-002;-2.182567957788706E-003;-1.342438394203782E-003;
2.402833333333334E+009;1.707429885864258E-001;2.469979412853718E-002;-2.030562842264772E-003;-1.086716074496508E-003;
2.403000000000000E+009;1.708187460899353E-001;2.355329133570194E-002;-2.098234603181481E-003;-1.277566887438297E-003;
2.403166666666667E+009;1.710134297609329E-001;2.250352874398232E-002;-2.138121519237757E-003;-1.159896841272712E-003;
2.403333333333334E+009;1.709564775228500E-001;2.132438495755196E-002;-2.156053902581334E-003;-1.238890807144344E-003;
2.403500000000000E+009;1.708215326070786E-001;2.029240131378174E-002;-2.088137902319431E-003;-1.390828751027584E-003;
2.403666666666667E+009;1.707829385995865E-001;1.885070092976093E-002;-2.115954877808690E-003;-1.207101042382419E-003;
2.403833333333334E+009;1.709485948085785E-001;1.769460737705231E-002;-2.092618029564619E-003;-1.292772823944688E-003;
2.404000000000000E+009;1.708555221557617E-001;1.651962846517563E-002;-2.363351872190833E-003;-1.300947275012732E-003;
2.404166666666667E+009;1.707493960857391E-001;1.528036873787642E-002;-2.434231340885162E-003;-1.367368968203664E-003;
2.404333333333334E+009;1.707888692617416E-001;1.418212894350290E-002;-2.557638799771667E-003;-1.378328772261739E-003;
2.404500000000000E+009;1.709309667348862E-001;1.269646175205708E-002;-2.678362885490060E-003;-1.424608868546784E-003;
2.404666666666667E+009;1.709279417991638E-001;1.149740535765886E-002;-2.845108509063721E-003;-1.197249279357493E-003;
2.404833333333334E+009;1.708452254533768E-001;1.010268181562424E-002;-2.963206032291055E-003;-1.250088796950877E-003;
2.405000000000000E+009;1.710307449102402E-001;8.660720661282539E-003;-3.104577306658030E-003;-1.091258251108229E-003;
2.405166666666667E+009;1.711092442274094E-001;7.356757298111916E-003;-3.174656536430121E-003;-8.881288813427091E-004;
2.405333333333334E+009;1.711945086717606E-001;5.787609610706568E-003;-3.287089290097356E-003;-8.640196174383164E-004;
2.405500000000000E+009;1.711843013763428E-001;4.336772952228785E-003;-3.460594918578863E-003;-7.193787023425102E-004;
2.405666666666667E+009;1.710917502641678E-001;2.999551594257355E-003;-3.461408428847790E-003;-5.167086492292583E-004;
2.405833333333334E+009;1.710834056138992E-001;1.589137827977538E-003;-3.650694852694869E-003;-2.506919845473021E-004;
2.406000000000000E+009;1.711621433496475E-001;-1.279617863474414E-004;-3.755298675969243E-003;1.040439892676659E-004;
2.406166666666667E+009;1.708802133798599E-001;-1.456065801903606E-003;-3.802249208092690E-003;2.272473793709651E-004;
2.406333333333334E+009;1.710511595010757E-001;-2.959251869469881E-003;-3.675591666251421E-003;3.969669051002711E-004;
2.406500000000000E+009;1.707466989755631E-001;-4.416081123054028E-003;-3.805546090006828E-003;6.695519550703466E-004;
2.406666666666667E+009;1.704495102167130E-001;-5.902727134525776E-003;-3.646053606644273E-003;8.971666102297604E-004;
2.406833333333334E+009;1.704205423593521E-001;-7.281335070729256E-003;-3.543596714735031E-003;1.085568335838616E-003;
2.407000000000000E+009;1.701782494783402E-001;-8.712199516594410E-003;-3.441452747210860E-003;1.511276583187282E-003;
2.407166666666667E+009;1.701472848653793E-001;-9.921885095536709E-003;-3.210909198969603E-003;1.627336954697967E-003;
2.407333333333334E+009;1.698256731033325E-001;-1.139424927532673E-002;-3.117732703685761E-003;1.742664375342429E-003;
2.407500000000000E+009;1.695431321859360E-001;-1.247153151780367E-002;-2.992316847667098E-003;1.886861398816109E-003;
2.407666666666667E+009;1.693372428417206E-001;-1.367137581110001E-002;-2.734394278377295E-003;1.886692014522851E-003;
2.407833333333334E+009;1.688667237758637E-001;-1.487142778933048E-002;-2.428647363558412E-003;2.094200812280178E-003;
2.408000000000000E+009;1.686960756778717E-001;-1.598194800317287E-002;-2.340707229450345E-003;2.046894980594516E-003;
