# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.662816703319550E-001;4.148422926664352E-002;-1.544496975839138E-003;-2.389251952990890E-003;
2.400166666666667E+009;1.669847667217255E-001;4.085158184170723E-002;-1.647594501264393E-003;-2.353302901610732E-003;
2.400333333333334E+009;1.673800945281982E-001;3.960304334759712E-002;-1.654319348745048E-003;-2.328896429389715E-003;
2.400500000000000E+009;1.679899096488953E-001;3.852439299225807E-002;-1.614328240975738E-003;-2.171994186937809E-003;
2.400666666666667E+009;1.681129038333893E-001;3.779875859618187E-002;-1.798568759113550E-003;-2.222837880253792E-003;
2.400833333333334E+009;1.687885671854019E-001;3.668830916285515E-002;-1.952083781361580E-003;-2.200252376496792E-003;
2.401000000000000E+009;1.689555495977402E-001;3.572501614689827E-002;-1.930686063133180E-003;-2.039315644651651E-003;
2.401166666666667E+009;1.692857742309570E-001;3.473310917615891E-002;-2.082676859572530E-003;-2.056716475635767E-003;
2.401333333333334E+009;1.693700402975082E-001;3.360780328512192E-002;-1.928579527884722E-003;-1.726372749544680E-003;
2.401500000000000E+009;1.696971654891968E-001;3.269955143332481E-002;-2.083285711705685E-003;-1.806104439310730E-003;
2.401666666666667E+009;1.699025779962540E-001;3.200326114892960E-002;-2.171240281313658E-003;-1.794788055121899E-003;
2.401833333333334E+009;1.701502650976181E-001;3.075931407511234E-002;-2.149477368220687E-003;-1.473522977903485E-003;
2.402000000000000E+009;1.701092869043350E-001;2.999401465058327E-002;-2.165906596928835E-003;-1.412233919836581E-003;
2.402166666666667E+009;1.703085303306580E-001;2.860182337462902E-002;-2.102746162563562E-003;-1.414602971635759E-003;
2.402333333333334E+009;1.704277992248535E-001;2.787967212498188E-002;-2.111640991643071E-003;-1.255710143595934E-003;
2.402500000000000E+009;1.706552058458328E-001;2.683272399008274E-002;-2.163244877010584E-003;-1.258943579159677E-003;
2.402666666666667E+009;1.707440465688705E-001;2.575012296438217E-002;-2.014371799305081E-003;-1.267050043679774E-003;
2.402833333333334E+009;1.707233041524887E-001;2.474744990468025E-002;-2.141648437827826E-003;-1.286330982111394E-003;
2.403000000000000E+009;1.707563400268555E-001;2.352548204362392E-002;-2.144671278074384E-003;-1.047021476551890E-003;
2.403166666666667E+009;1.709943115711212E-001;2.249903790652752E-002;-2.073741285130382E-003;-1.121925539337099E-003;
2.403333333333334E+009;1.708927452564240E-001;2.158009447157383E-002;-2.114102011546493E-003;-1.228535780683160E-003;
2.403500000000000E+009;1.707966178655624E-001;2.028307877480984E-002;-2.271913224831224E-003;-1.398159191012383E-003;
2.403666666666667E+009;1.709467172622681E-001;1.897373795509338E-002;-2.130970824509859E-003;-1.370875863358378E-003;
2.403833333333334E+009;1.709596812725067E-001;1.791578158736229E-002;-2.292115008458495E-003;-1.318239723332226E-003;
2.404000000000000E+009;1.709424555301666E-001;1.672019250690937E-002;-2.388445660471916E-003;-1.297602779231966E-003;
2.404166666666667E+009;1.708160340785980E-001;1.530145946890116E-002;-2.424381673336029E-003;-1.390790217556059E-003;
2.404333333333334E+009;1.707308888435364E-001;1.421423070132732E-002;-2.636288758367300E-003;-1.406951108947396E-003;
2.404500000000000E+009;1.708048135042191E-001;1.273367367684841E-002;-2.609710441902280E-003;-1.199790393002331E-003;
2.404666666666667E+009;1.708989739418030E-001;1.145704183727503E-002;-2.743971999734640E-003;-1.145381014794111E-003;
2.404833333333334E+009;1.708757877349854E-001;1.020666025578976E-002;-2.933964598923922E-003;-1.207600114867091E-003;
2.405000000000000E+009;1.709449440240860E-001;8.809424936771393E-003;-3.180856117978692E-003;-8.995010866783559E-004;
