# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.724521815776825E-001;4.910260066390038E-002;8.254786022007465E-003;-1.764630666002631E-003;
2.400166666666667E+009;1.730141937732697E-001;4.866542667150497E-002;8.283980190753937E-003;-1.967044780030847E-003;
2.400333333333334E+009;1.734165400266647E-001;4.794633388519287E-002;8.250230923295021E-003;-2.340621547773480E-003;
2.400500000000000E+009;1.739384829998016E-001;4.743650183081627E-002;8.178292773663998E-003;-2.658259356394410E-003;
2.400666666666667E+009;1.743109375238419E-001;4.672648012638092E-002;7.886985316872597E-003;-3.013985697180033E-003;
2.400833333333334E+009;1.748586148023605E-001;4.612660780549049E-002;7.847508415579796E-003;-3.398732747882605E-003;
2.401000000000000E+009;1.750653386116028E-001;4.551243782043457E-002;7.681025192141533E-003;-3.740441519767046E-003;
2.401166666666667E+009;1.751737594604492E-001;4.482628405094147E-002;7.725335657596588E-003;-4.001166205853224E-003;
2.401333333333334E+009;1.753534227609634E-001;4.415977373719215E-002;7.414424791932106E-003;-4.275543149560690E-003;
2.401500000000000E+009;1.756826043128967E-001;4.362294077873230E-002;7.409014273434877E-003;-4.454349633306265E-003;
2.401666666666667E+009;1.756742298603058E-001;4.296657815575600E-002;7.077930960804224E-003;-4.820615984499455E-003;
2.401833333333334E+009;1.756874024868012E-001;4.217855632305145E-002;6.961149163544178E-003;-5.154235288500786E-003;
2.402000000000000E+009;1.755681931972504E-001;4.140177369117737E-002;6.911254487931728E-003;-5.299125798046589E-003;
2.402166666666667E+009;1.753865182399750E-001;4.048346355557442E-002;6.566254422068596E-003;-5.547240842133761E-003;
2.402333333333334E+009;1.752385199069977E-001;3.951187804341316E-002;6.333740893751383E-003;-5.702668335288763E-003;
2.402500000000000E+009;1.753888279199600E-001;3.867831081151962E-002;6.131012458354235E-003;-5.968946032226086E-003;
2.402666666666667E+009;1.750466823577881E-001;3.753497079014778E-002;5.770343821495771E-003;-6.287532392889261E-003;
2.402833333333334E+009;1.748707592487335E-001;3.627799078822136E-002;5.459142383188009E-003;-6.489310413599014E-003;
2.403000000000000E+009;1.747209280729294E-001;3.520216420292854E-002;5.182612221688032E-003;-6.700522266328335E-003;
2.403166666666667E+009;1.744950264692307E-001;3.379359841346741E-002;5.103221628814936E-003;-6.818078923970461E-003;
