# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.724264919757843E-001;4.918048530817032E-002;8.415908552706242E-003;-1.773464842699468E-003;
2.400166666666667E+009;1.731311082839966E-001;4.870349913835526E-002;8.056278340518475E-003;-2.050943439826369E-003;
2.400333333333334E+009;1.735101342201233E-001;4.796524718403816E-002;8.165793493390083E-003;-2.384218387305737E-003;
2.400500000000000E+009;1.741178482770920E-001;4.733270779252052E-002;8.279205299913883E-003;-2.791703678667545E-003;
2.400666666666667E+009;1.742950826883316E-001;4.661648347973824E-002;7.976332679390907E-003;-2.972703427076340E-003;
2.400833333333334E+009;1.746890842914581E-001;4.612197354435921E-002;7.956232875585556E-003;-3.405434079468250E-003;
2.401000000000000E+009;1.749566644430161E-001;4.546915367245674E-002;7.734638173133135E-003;-3.842803416773677E-003;
2.401166666666667E+009;1.752315163612366E-001;4.481867700815201E-002;7.593703921884298E-003;-3.831260604783893E-003;
2.401333333333334E+009;1.752257794141769E-001;4.427434876561165E-002;7.523572538048029E-003;-4.353290423750877E-003;
2.401500000000000E+009;1.755862385034561E-001;4.340722784399986E-002;7.300727069377899E-003;-4.554437939077616E-003;
2.401666666666667E+009;1.755816042423248E-001;4.305313155055046E-002;7.317529059946537E-003;-4.927028901875019E-003;
2.401833333333334E+009;1.757361590862274E-001;4.204293340444565E-002;6.863698363304138E-003;-5.314060021191835E-003;
2.402000000000000E+009;1.754084080457687E-001;4.146166145801544E-002;6.731593515723944E-003;-5.329227074980736E-003;
2.402166666666667E+009;1.754540205001831E-001;4.035314545035362E-002;6.518959533423185E-003;-5.548449233174324E-003;
2.402333333333334E+009;1.753009855747223E-001;3.939445689320564E-002;6.320518907159567E-003;-5.813393741846085E-003;
2.402500000000000E+009;1.753157377243042E-001;3.847953677177429E-002;6.131245288997889E-003;-5.972242448478937E-003;
2.402666666666667E+009;1.750296801328659E-001;3.757254034280777E-002;5.772429518401623E-003;-6.242594216018915E-003;
2.402833333333334E+009;1.749219596385956E-001;3.633831813931465E-002;5.585559178143740E-003;-6.568434648215771E-003;
2.403000000000000E+009;1.744325757026672E-001;3.512458503246307E-002;5.220271646976471E-003;-6.670731585472822E-003;
2.403166666666667E+009;1.741623878479004E-001;3.369558975100517E-002;5.102993454784155E-003;-6.925858091562986E-003;
2.403333333333334E+009;1.740445792675018E-001;3.253022208809853E-002;4.832541570067406E-003;-7.090008817613125E-003;
2.403500000000000E+009;1.735803186893463E-001;3.101907856762409E-002;4.389205016195774E-003;-7.035279180854559E-003;
2.403666666666667E+009;1.731535047292709E-001;2.919087372720242E-002;4.276118241250515E-003;-7.242439314723015E-003;
