# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713010519742966E-001;4.003148898482323E-002;2.278694417327642E-003;2.994361566379666E-003;
2.400166666666667E+009;1.720470637083054E-001;3.961945697665215E-002;2.311952412128449E-003;2.760607516393066E-003;
2.400333333333334E+009;1.724904477596283E-001;3.891080245375633E-002;2.326294314116240E-003;2.720912219956517E-003;
2.400500000000000E+009;1.729883700609207E-001;3.842627257108688E-002;2.567321527749300E-003;2.523280214518309E-003;
2.400666666666667E+009;1.731890738010407E-001;3.755935281515122E-002;2.649831119924784E-003;2.299513202160597E-003;
2.400833333333334E+009;1.734358072280884E-001;3.724987804889679E-002;2.700532786548138E-003;2.240166068077087E-003;
2.401000000000000E+009;1.737397015094757E-001;3.662568330764771E-002;2.569777192547917E-003;2.022643573582172E-003;
2.401166666666667E+009;1.736753880977631E-001;3.596217185258865E-002;2.578448271378875E-003;1.879274030216038E-003;
2.401333333333334E+009;1.735877543687820E-001;3.534261137247086E-002;2.824978670105338E-003;1.969600329175592E-003;
2.401500000000000E+009;1.737480461597443E-001;3.462712839245796E-002;2.720862859860063E-003;1.682710135355592E-003;
2.401666666666667E+009;1.736143380403519E-001;3.411563113331795E-002;2.817633328959346E-003;1.754611032083631E-003;
2.401833333333334E+009;1.734707802534103E-001;3.330769762396812E-002;2.738980809226632E-003;1.473911223001778E-003;
2.402000000000000E+009;1.731444746255875E-001;3.256831318140030E-002;2.560169203206897E-003;1.311984146013856E-003;
2.402166666666667E+009;1.730711460113525E-001;3.170481696724892E-002;2.492147265002132E-003;1.218834542669356E-003;
2.402333333333334E+009;1.727131456136704E-001;3.096912801265717E-002;2.483881311491132E-003;1.036625239066780E-003;
2.402500000000000E+009;1.727178990840912E-001;3.014186769723892E-002;2.500611823052168E-003;1.162419328466058E-003;
2.402666666666667E+009;1.722204089164734E-001;2.917597256600857E-002;2.506983000785112E-003;1.145652728155255E-003;
2.402833333333334E+009;1.720468997955322E-001;2.804625406861305E-002;2.496952423825860E-003;1.121280598454177E-003;
2.403000000000000E+009;1.715536117553711E-001;2.721085213124752E-002;2.436055336147547E-003;9.966723155230284E-004;
2.403166666666667E+009;1.713898330926895E-001;2.591336332261562E-002;2.494705840945244E-003;1.249376335181296E-003;
2.403333333333334E+009;1.708626747131348E-001;2.481581456959248E-002;2.229243516921997E-003;1.125714508816600E-003;
2.403500000000000E+009;1.704529374837875E-001;2.351882122457027E-002;2.236046362668276E-003;9.438712731935084E-004;
2.403666666666667E+009;1.700446456670761E-001;2.208670787513256E-002;2.487661084160209E-003;1.017127884551883E-003;
2.403833333333334E+009;1.696845144033432E-001;2.055670507252216E-002;2.359952544793487E-003;9.723096736706793E-004;
2.404000000000000E+009;1.694958806037903E-001;1.925308816134930E-002;2.468536142259836E-003;1.071774750016630E-003;
2.404166666666667E+009;1.691292971372604E-001;1.762888021767139E-002;2.455474110320211E-003;1.214839518070221E-003;
2.404333333333334E+009;1.687103509902954E-001;1.628696732223034E-002;2.666994929313660E-003;1.115084043703973E-003;
2.404500000000000E+009;1.683664470911026E-001;1.432792469859123E-002;2.724050078541040E-003;1.241572201251984E-003;
2.404666666666667E+009;1.683576107025147E-001;1.285464130342007E-002;2.583754947409034E-003;1.211802824400365E-003;
2.404833333333334E+009;1.680264174938202E-001;1.106712222099304E-002;2.881196094676852E-003;1.233870279975236E-003;
2.405000000000000E+009;1.679644882678986E-001;9.466703981161118E-003;3.028161358088255E-003;1.307050464674830E-003;
2.405166666666667E+009;1.676979213953018E-001;7.649451959878206E-003;2.972060814499855E-003;1.068769022822380E-003;
2.405333333333334E+009;1.677596867084503E-001;5.702293943613768E-003;3.062063129618764E-003;9.618478361517191E-004;
2.405500000000000E+009;1.676903963088989E-001;4.020285326987505E-003;3.287293482571840E-003;1.160980085842311E-003;
2.405666666666667E+009;1.677821874618530E-001;2.179781906306744E-003;3.631030442193151E-003;8.052444318309426E-004;
2.405833333333334E+009;1.674959063529968E-001;3.437942068558186E-004;3.602371085435152E-003;8.344019297510386E-004;
2.406000000000000E+009;1.676959991455078E-001;-1.662597875110805E-003;3.678600070998073E-003;5.566518520936370E-004;
2.406166666666667E+009;1.675790399312973E-001;-3.465878311544657E-003;3.953113686293364E-003;5.095867672935128E-004;
2.406333333333334E+009;1.678232848644257E-001;-5.235888529568911E-003;3.778398269787431E-003;3.736973449122161E-004;
2.406500000000000E+009;1.677365154027939E-001;-7.097736932337284E-003;3.890039632096887E-003;1.180910549010150E-004;
2.406666666666667E+009;1.675701588392258E-001;-8.770598098635674E-003;4.022206645458937E-003;-5.039249663241208E-005;
2.406833333333334E+009;1.677414029836655E-001;-1.062287483364344E-002;4.172291606664658E-003;-1.808482338674367E-004;
2.407000000000000E+009;1.678639203310013E-001;-1.218955870717764E-002;4.236208740621805E-003;-3.950608952436596E-004;
