# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.692742556333542E-001;4.602077603340149E-002;-2.016431884840131E-003;-2.824070863425732E-003;
2.400166666666667E+009;1.705142408609390E-001;4.499503970146179E-002;-2.130389213562012E-003;-2.633122494444251E-003;
2.400333333333334E+009;1.712976247072220E-001;4.389842599630356E-002;-2.150821266695857E-003;-2.489723963662982E-003;
2.400500000000000E+009;1.724114418029785E-001;4.294189065694809E-002;-1.979809952899814E-003;-2.325703157112002E-003;
2.400666666666667E+009;1.733106523752213E-001;4.188773036003113E-002;-2.004850888624787E-003;-2.146359533071518E-003;
2.400833333333334E+009;1.742379963397980E-001;4.123102873563767E-002;-1.776003511622548E-003;-2.065408742055297E-003;
2.401000000000000E+009;1.750113219022751E-001;4.045037552714348E-002;-1.989445416256785E-003;-1.890956191346049E-003;
2.401166666666667E+009;1.756668835878372E-001;3.983461111783981E-002;-1.808430184610188E-003;-1.831197878345847E-003;
2.401333333333334E+009;1.764422208070755E-001;3.915842249989510E-002;-1.822291756980121E-003;-1.501173595897853E-003;
2.401500000000000E+009;1.773429363965988E-001;3.847397863864899E-002;-1.590738305822015E-003;-1.524092163890600E-003;
2.401666666666667E+009;1.777824163436890E-001;3.800220042467117E-002;-1.454955548979342E-003;-1.604247489012778E-003;
2.401833333333334E+009;1.785033643245697E-001;3.741759434342384E-002;-1.389558310620487E-003;-1.354700536467135E-003;
2.402000000000000E+009;1.787379831075668E-001;3.687779232859612E-002;-1.264909631572664E-003;-1.510917209088802E-003;
2.402166666666667E+009;1.791332960128784E-001;3.622871264815331E-002;-1.183666405268014E-003;-1.419370644725859E-003;
2.402333333333334E+009;1.794789135456085E-001;3.561390936374664E-002;-9.163271170109510E-004;-1.450246782042086E-003;
2.402500000000000E+009;1.799382716417313E-001;3.513570502400398E-002;-8.321621571667492E-004;-1.651055528782308E-003;
2.402666666666667E+009;1.799620538949966E-001;3.454540297389031E-002;-9.500770829617977E-004;-1.667400938458741E-003;
2.402833333333334E+009;1.800966113805771E-001;3.388370200991631E-002;-8.391788578592241E-004;-1.781634171493352E-003;
2.403000000000000E+009;1.800597012042999E-001;3.314878791570664E-002;-6.529266247525811E-004;-1.859316136687994E-003;
2.403166666666667E+009;1.801717430353165E-001;3.247112408280373E-002;-8.723341743461788E-004;-1.927026198245585E-003;
2.403333333333334E+009;1.800130605697632E-001;3.170529007911682E-002;-6.144459475763142E-004;-2.096565207466483E-003;
2.403500000000000E+009;1.797914803028107E-001;3.081603161990643E-002;-6.398045807145536E-004;-2.319954568520188E-003;
2.403666666666667E+009;1.794738322496414E-001;2.973719686269760E-002;-7.977900677360594E-004;-2.354355063289404E-003;
2.403833333333334E+009;1.793753206729889E-001;2.867943234741688E-002;-8.150108624249697E-004;-2.524469513446093E-003;
2.404000000000000E+009;1.788244992494583E-001;2.755068428814411E-002;-8.998847915790975E-004;-2.674473915249109E-003;
2.404166666666667E+009;1.784435659646988E-001;2.631106227636337E-002;-1.055427128449082E-003;-2.886430127546191E-003;
2.404333333333334E+009;1.779002845287323E-001;2.520688623189926E-002;-1.209306879900396E-003;-3.069819649681449E-003;
2.404500000000000E+009;1.773791462182999E-001;2.361866459250450E-002;-1.343202777206898E-003;-3.292240202426910E-003;
2.404666666666667E+009;1.769006401300430E-001;2.247525565326214E-002;-1.641150913201273E-003;-3.280281787738204E-003;
2.404833333333334E+009;1.763855218887329E-001;2.094008028507233E-002;-1.735691912472248E-003;-3.337490372359753E-003;
2.405000000000000E+009;1.758015453815460E-001;1.939875818789005E-002;-2.146210288628936E-003;-3.513665171340108E-003;
2.405166666666667E+009;1.754573732614517E-001;1.781569607555866E-002;-2.462576376274228E-003;-3.654919331893325E-003;
2.405333333333334E+009;1.749997735023499E-001;1.601326465606690E-002;-2.611852483823896E-003;-3.542574821040034E-003;
2.405500000000000E+009;1.744538247585297E-001;1.441867463290691E-002;-2.780114067718387E-003;-3.414392704144120E-003;
2.405666666666667E+009;1.739759445190430E-001;1.248936913907528E-002;-3.190405433997512E-003;-3.325136611238122E-003;
2.405833333333334E+009;1.734378933906555E-001;1.096036937087774E-002;-3.363251220434904E-003;-3.346991026774049E-003;
2.406000000000000E+009;1.731737405061722E-001;8.760189637541771E-003;-3.765375353395939E-003;-3.124239621683955E-003;
2.406166666666667E+009;1.727995872497559E-001;7.006135769188404E-003;-3.851891495287418E-003;-3.033250570297241E-003;
2.406333333333334E+009;1.727964878082275E-001;5.019265692681074E-003;-4.136804491281509E-003;-2.731476677581668E-003;
2.406500000000000E+009;1.725125908851624E-001;2.891509560868144E-003;-4.279359243810177E-003;-2.567590214312077E-003;
2.406666666666667E+009;1.722080409526825E-001;9.468204225413501E-004;-4.501450341194868E-003;-2.363769570365548E-003;
2.406833333333334E+009;1.723051816225052E-001;-1.281045377254486E-003;-4.773069173097611E-003;-2.230486599728465E-003;
2.407000000000000E+009;1.723129749298096E-001;-3.315128618851304E-003;-4.947682842612267E-003;-1.949859550222755E-003;
2.407166666666667E+009;1.725491732358933E-001;-5.403069779276848E-003;-5.163080524653196E-003;-1.681824913248420E-003;
2.407333333333334E+009;1.725715100765228E-001;-7.603075355291367E-003;-5.089634098112583E-003;-1.455717138014734E-003;
2.407500000000000E+009;1.726776510477066E-001;-9.592655114829540E-003;-5.447975359857082E-003;-1.069620018824935E-003;
2.407666666666667E+009;1.731047481298447E-001;-1.174158044159412E-002;-5.411271471530199E-003;-8.894959464669228E-004;
2.407833333333334E+009;1.732920259237289E-001;-1.390422135591507E-002;-5.669980309903622E-003;-5.113485385663807E-004;
2.408000000000000E+009;1.737057119607925E-001;-1.595785468816757E-002;-5.519456695765257E-003;-1.373212580801919E-004;
2.408166666666667E+009;1.741535365581513E-001;-1.782116293907166E-002;-5.582146346569061E-003;7.262943108798936E-005;
2.408333333333334E+009;1.747998595237732E-001;-1.996150240302086E-002;-5.625130143016577E-003;5.245019565336406E-004;
2.408500000000000E+009;1.750984191894531E-001;-2.193074673414230E-002;-5.726131610572338E-003;8.980857091955841E-004;
2.408666666666667E+009;1.755734235048294E-001;-2.368868887424469E-002;-5.414318758994341E-003;1.061043585650623E-003;
