# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732964366674423E-001;4.956730827689171E-002;2.897276543080807E-003;1.007946440950036E-003;
2.400166666666667E+009;1.739425659179688E-001;4.900378733873367E-002;2.778400667011738E-003;9.395332308486104E-004;
2.400333333333334E+009;1.741590797901154E-001;4.832818359136581E-002;2.602384891360998E-003;7.036070455797017E-004;
2.400500000000000E+009;1.744659692049027E-001;4.765877500176430E-002;2.495877211913467E-003;5.341687356121838E-004;
2.400666666666667E+009;1.747353225946426E-001;4.702097177505493E-002;2.361829392611980E-003;4.175908979959786E-004;
2.400833333333334E+009;1.749209165573120E-001;4.639672487974167E-002;2.259432338178158E-003;5.300800548866391E-004;
2.401000000000000E+009;1.750092953443527E-001;4.578130319714546E-002;1.970457844436169E-003;2.871731994673610E-004;
2.401166666666667E+009;1.751029044389725E-001;4.506567865610123E-002;1.750497263856232E-003;3.636928449850529E-004;
2.401333333333334E+009;1.752490699291229E-001;4.434035345911980E-002;1.674872706644237E-003;2.062165003735572E-004;
2.401500000000000E+009;1.753472834825516E-001;4.379650577902794E-002;1.673767459578812E-003;4.360318416729569E-004;
2.401666666666667E+009;1.752455830574036E-001;4.320090264081955E-002;1.378984656184912E-003;6.359686958603561E-004;
2.401833333333334E+009;1.749759763479233E-001;4.214204475283623E-002;1.291968044824898E-003;6.239359499886632E-004;
2.402000000000000E+009;1.747212707996368E-001;4.137388989329338E-002;1.227154862135649E-003;5.667724763043225E-004;
2.402166666666667E+009;1.747373938560486E-001;4.032636061310768E-002;1.364827039651573E-003;6.618960760533810E-004;
2.402333333333334E+009;1.742933541536331E-001;3.945777565240860E-002;1.284272992052138E-003;1.000397140160203E-003;
2.402500000000000E+009;1.742953807115555E-001;3.850551322102547E-002;1.158662373200059E-003;9.447104530408979E-004;
2.402666666666667E+009;1.740021556615830E-001;3.733666986227036E-002;1.192436320707202E-003;1.065814285539091E-003;
2.402833333333334E+009;1.736271083354950E-001;3.614455834031105E-002;1.173082157038152E-003;1.232641399838030E-003;
2.403000000000000E+009;1.734120249748230E-001;3.463868424296379E-002;1.191403716802597E-003;1.444409950636327E-003;
2.403166666666667E+009;1.730336546897888E-001;3.342629596590996E-002;1.346833887510002E-003;1.723729888908565E-003;
2.403333333333334E+009;1.727239638566971E-001;3.191231563687325E-002;1.392571371980012E-003;1.850130967795849E-003;
2.403500000000000E+009;1.721469610929489E-001;3.033843263983727E-002;1.644131727516651E-003;1.873701578006148E-003;
2.403666666666667E+009;1.718072891235352E-001;2.857845276594162E-002;1.741595915518701E-003;1.998161431401968E-003;
2.403833333333334E+009;1.718257516622543E-001;2.691621892154217E-002;1.929783029481769E-003;2.168683335185051E-003;
2.404000000000000E+009;1.712541878223419E-001;2.506983093917370E-002;2.086168853566051E-003;2.195176202803850E-003;
2.404166666666667E+009;1.709946542978287E-001;2.340454235672951E-002;2.271681325510144E-003;2.235430991277099E-003;
2.404333333333334E+009;1.705084592103958E-001;2.145644463598728E-002;2.591296797618270E-003;2.397274831309915E-003;
2.404500000000000E+009;1.702430546283722E-001;1.943975128233433E-002;2.830587793141604E-003;2.332607051357627E-003;
2.404666666666667E+009;1.710480451583862E-001;1.720250770449638E-002;1.726634567603469E-003;2.064041094854474E-003;
2.404833333333334E+009;1.698821038007736E-001;1.566649787127972E-002;3.006616374477744E-003;1.874994020909071E-003;
2.405000000000000E+009;1.694138646125794E-001;1.317173708230257E-002;3.601277945563197E-003;2.564536640420556E-003;
2.405166666666667E+009;1.693676859140396E-001;1.178709231317043E-002;4.167991224676371E-003;1.630972488783300E-003;
2.405333333333334E+009;1.701127290725708E-001;9.637752547860146E-003;3.795022377744317E-003;1.400629756972194E-003;
2.405500000000000E+009;1.696190088987351E-001;7.264109328389168E-003;4.316344857215881E-003;1.788804423995316E-003;
2.405666666666667E+009;1.703461706638336E-001;5.194039549678564E-003;3.918042872101069E-003;1.504630316048861E-003;
2.405833333333334E+009;1.691786646842957E-001;2.548745833337307E-003;4.961810074746609E-003;2.882111351937056E-003;
2.406000000000000E+009;1.708937585353851E-001;1.260370481759310E-003;4.496995825320482E-003;9.412012877874076E-004;
2.406166666666667E+009;1.711523681879044E-001;-7.089981227181852E-004;4.474397748708725E-003;6.420888821594417E-004;
2.406333333333334E+009;1.712958812713623E-001;-2.769134473055601E-003;5.339627154171467E-003;6.390389753505588E-004;
2.406500000000000E+009;1.713311672210693E-001;-5.728437565267086E-003;5.323000717908144E-003;1.680078799836338E-003;
2.406666666666667E+009;1.724778711795807E-001;-6.953353062272072E-003;4.974723327904940E-003;2.329495910089463E-004;
2.406833333333334E+009;1.730367392301559E-001;-8.994032628834248E-003;5.172905977815390E-003;2.641062601469457E-004;
2.407000000000000E+009;1.740020513534546E-001;-1.095299981534481E-002;5.154335405677557E-003;-1.905626995721832E-004;
2.407166666666667E+009;1.747272163629532E-001;-1.207148842513561E-002;5.533104296773672E-003;-1.081632799468935E-003;
2.407333333333334E+009;1.749460250139237E-001;-1.435286179184914E-002;5.730447825044394E-003;-8.139357669278979E-004;
2.407500000000000E+009;1.756211072206497E-001;-1.579114422202110E-002;5.919325165450573E-003;-1.508925808593631E-003;
2.407666666666667E+009;1.761097460985184E-001;-1.674102433025837E-002;6.461652927100658E-003;-2.110173460096121E-003;
2.407833333333334E+009;1.770352721214294E-001;-1.903734914958477E-002;5.862671416252852E-003;-2.249308861792088E-003;
2.408000000000000E+009;1.779831647872925E-001;-2.063120156526566E-002;5.747700575739145E-003;-2.730650361627340E-003;
2.408166666666667E+009;1.787083297967911E-001;-2.192200161516666E-002;5.731864366680384E-003;-3.091604914516211E-003;
2.408333333333334E+009;1.795383244752884E-001;-2.321050688624382E-002;5.576916970312595E-003;-3.514071227982640E-003;
2.408500000000000E+009;1.802696883678436E-001;-2.477048523724079E-002;5.296440795063973E-003;-3.867751453071833E-003;
2.408666666666667E+009;1.807324439287186E-001;-2.585005573928356E-002;5.020027514547110E-003;-4.225290846079588E-003;
2.408833333333334E+009;1.813507229089737E-001;-2.699748426675797E-002;4.822106566280127E-003;-4.573878832161427E-003;
2.409000000000000E+009;1.817557960748673E-001;-2.791614271700382E-002;4.573453217744827E-003;-4.865739960223436E-003;
2.409166666666667E+009;1.823298186063767E-001;-2.887385152280331E-002;4.230788443237543E-003;-5.231650546193123E-003;
2.409333333333334E+009;1.829130053520203E-001;-2.973403967916966E-002;3.918635193258524E-003;-5.413508974015713E-003;
2.409500000000000E+009;1.829976290464401E-001;-3.078759834170342E-002;3.468538634479046E-003;-5.652890074998140E-003;
2.409666666666667E+009;1.833804845809937E-001;-3.126832842826843E-002;3.191862488165498E-003;-5.753204692155123E-003;
2.409833333333334E+009;1.835469454526901E-001;-3.170647472143173E-002;2.690510591492057E-003;-6.037405692040920E-003;
2.410000000000000E+009;1.838147193193436E-001;-3.210669010877609E-002;2.307785674929619E-003;-6.016255822032690E-003;
2.410166666666667E+009;1.839193403720856E-001;-3.260958939790726E-002;1.941955531947315E-003;-6.127551198005676E-003;
2.410333333333334E+009;1.839624494314194E-001;-3.293293341994286E-002;1.744245178997517E-003;-6.128233857452869E-003;
2.410500000000000E+009;1.840483397245407E-001;-3.328527510166168E-002;1.187322079204023E-003;-6.170012988150120E-003;
2.410666666666667E+009;1.837531626224518E-001;-3.363531082868576E-002;6.315541686490178E-004;-6.078395526856184E-003;
2.410833333333334E+009;1.837815642356873E-001;-3.383886814117432E-002;4.443278303369880E-004;-5.928363651037216E-003;
2.411000000000000E+009;1.834969967603684E-001;-3.417785093188286E-002;3.445503898547031E-005;-5.952142644673586E-003;
2.411166666666667E+009;1.831552684307098E-001;-3.457941114902496E-002;-2.358804340474308E-004;-5.863725673407316E-003;
2.411333333333334E+009;1.826245933771133E-001;-3.485769033432007E-002;-6.269412115216255E-004;-5.640061572194099E-003;
2.411500000000000E+009;1.821650862693787E-001;-3.516947478055954E-002;-9.334575734101236E-004;-5.499125923961401E-003;
2.411666666666667E+009;1.815773248672485E-001;-3.568594902753830E-002;-1.200752565637231E-003;-5.176657810807228E-003;
2.411833333333334E+009;1.807507872581482E-001;-3.592562302947044E-002;-1.429272815585136E-003;-5.166252609342337E-003;
2.412000000000000E+009;1.801550388336182E-001;-3.655739873647690E-002;-1.705915667116642E-003;-4.743020515888929E-003;
2.412166666666667E+009;1.789993047714233E-001;-3.705552965402603E-002;-1.927349367178977E-003;-4.523171577602625E-003;
2.412333333333334E+009;1.784113049507141E-001;-3.759181499481201E-002;-1.931852661073208E-003;-4.172124434262514E-003;
2.412500000000000E+009;1.772569864988327E-001;-3.807548806071281E-002;-2.105490304529667E-003;-4.021564964205027E-003;
2.412666666666667E+009;1.759709864854813E-001;-3.892909735441208E-002;-2.213458996266127E-003;-3.746398026123643E-003;
2.412833333333334E+009;1.748857647180557E-001;-3.973381593823433E-002;-2.359540434554219E-003;-3.492388874292374E-003;
2.413000000000000E+009;1.735531985759735E-001;-4.054490104317665E-002;-2.195733832195401E-003;-3.187755355611444E-003;
2.413166666666667E+009;1.722412705421448E-001;-4.131131991744041E-002;-2.333739539608359E-003;-2.830484183505178E-003;
2.413333333333334E+009;1.708482056856155E-001;-4.229380190372467E-002;-2.289577852934599E-003;-2.693825168535113E-003;
2.413500000000000E+009;1.696608662605286E-001;-4.331851005554199E-002;-2.166920574381948E-003;-2.542713424190879E-003;
2.413666666666667E+009;1.684716939926148E-001;-4.454805329442024E-002;-2.111688954755664E-003;-2.357535762712359E-003;
2.413833333333334E+009;1.670482158660889E-001;-4.565073922276497E-002;-2.134049776941538E-003;-2.153018489480019E-003;
2.414000000000000E+009;1.655511707067490E-001;-4.691108688712120E-002;-1.847142237238586E-003;-1.839909120462835E-003;
2.414166666666667E+009;1.645288169384003E-001;-4.823483526706696E-002;-1.957334112375975E-003;-1.885270816273987E-003;
2.414333333333334E+009;1.631918400526047E-001;-4.961863905191422E-002;-1.655855099670589E-003;-1.870305975899100E-003;
