# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733033061027527E-001;4.944176599383354E-002;2.883253153413534E-003;8.903833804652095E-004;
2.400166666666667E+009;1.737477332353592E-001;4.902285337448120E-002;2.720749005675316E-003;8.408680441789329E-004;
2.400333333333334E+009;1.741936653852463E-001;4.828957840800285E-002;2.605775371193886E-003;7.553172763437033E-004;
2.400500000000000E+009;1.744180917739868E-001;4.751676321029663E-002;2.403574064373970E-003;4.244354786351323E-004;
2.400666666666667E+009;1.746909767389298E-001;4.691420868039131E-002;2.247849013656378E-003;3.442763118073344E-004;
2.400833333333334E+009;1.750684231519699E-001;4.664525389671326E-002;2.230819780379534E-003;4.016119346488267E-004;
2.401000000000000E+009;1.751386970281601E-001;4.570017382502556E-002;2.101097488775849E-003;2.172783715650439E-004;
2.401166666666667E+009;1.753110885620117E-001;4.505107924342156E-002;1.928740530274808E-003;4.528485296759754E-004;
2.401333333333334E+009;1.750579774379730E-001;4.431385546922684E-002;1.720583764836192E-003;5.020652897655964E-004;
2.401500000000000E+009;1.752325892448425E-001;4.371412470936775E-002;1.601947355084121E-003;5.609414074569941E-004;
2.401666666666667E+009;1.752154976129532E-001;4.305662587285042E-002;1.479132566601038E-003;5.142324371263385E-004;
2.401833333333334E+009;1.750601381063461E-001;4.210203140974045E-002;1.328075537458062E-003;4.590791068039835E-004;
2.402000000000000E+009;1.749550104141235E-001;4.142757505178452E-002;1.253834809176624E-003;4.944987595081329E-004;
2.402166666666667E+009;1.747431010007858E-001;4.032014310359955E-002;1.290233107283711E-003;7.696865941397846E-004;
2.402333333333334E+009;1.743963807821274E-001;3.951657563447952E-002;1.225753454491496E-003;9.512183605693281E-004;
2.402500000000000E+009;1.743052899837494E-001;3.843024000525475E-002;1.073138089850545E-003;9.988147066906095E-004;
2.402666666666667E+009;1.740092784166336E-001;3.727946057915688E-002;1.207753201015294E-003;1.126816147007048E-003;
2.402833333333334E+009;1.736464351415634E-001;3.607456386089325E-002;1.144127105362713E-003;1.204589498229325E-003;
2.403000000000000E+009;1.733054220676422E-001;3.482665494084358E-002;1.331562525592744E-003;1.434984034858644E-003;
2.403166666666667E+009;1.729620397090912E-001;3.339594602584839E-002;1.284929458051920E-003;1.615908928215504E-003;
2.403333333333334E+009;1.727721840143204E-001;3.197059780359268E-002;1.415702630765736E-003;1.778191421180964E-003;
2.403500000000000E+009;1.723381727933884E-001;3.026868961751461E-002;1.604136079549789E-003;1.861343160271645E-003;
2.403666666666667E+009;1.719293296337128E-001;2.853563241660595E-002;1.608995255082846E-003;2.065195469185710E-003;
2.403833333333334E+009;1.716105788946152E-001;2.694757096469402E-002;1.919207512401044E-003;2.155706519261003E-003;
2.404000000000000E+009;1.713879406452179E-001;2.506701834499836E-002;2.197506371885538E-003;2.276651561260223E-003;
2.404166666666667E+009;1.708486378192902E-001;2.339079976081848E-002;2.274802420288324E-003;2.178710419684649E-003;
2.404333333333334E+009;1.706230938434601E-001;2.141148597002029E-002;2.692041918635368E-003;2.225517295300961E-003;
2.404500000000000E+009;1.701586395502091E-001;1.942698471248150E-002;2.799868583679199E-003;2.394954906776547E-003;
2.404666666666667E+009;1.700857430696487E-001;1.744885742664337E-002;2.910296898335218E-003;2.201951108872891E-003;
2.404833333333334E+009;1.699674427509308E-001;1.554411929100752E-002;3.131595673039556E-003;2.192405518144369E-003;
2.405000000000000E+009;1.697292476892471E-001;1.341718249022961E-002;3.489041468128562E-003;2.177493181079626E-003;
