# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732298582792282E-001;4.955874010920525E-002;2.899643266573548E-003;9.791199117898941E-004;
2.400166666666667E+009;1.736912578344345E-001;4.896851629018784E-002;2.776043489575386E-003;7.473390433005989E-004;
2.400333333333334E+009;1.740529090166092E-001;4.817690700292587E-002;2.608255483210087E-003;6.040179869160056E-004;
2.400500000000000E+009;1.744683086872101E-001;4.763878509402275E-002;2.450093394145370E-003;4.947259440086782E-004;
2.400666666666667E+009;1.747500300407410E-001;4.687283188104630E-002;2.187280217185617E-003;3.692704194691032E-004;
2.400833333333334E+009;1.750470846891403E-001;4.635530710220337E-002;2.118396339938045E-003;3.761181433219463E-004;
2.401000000000000E+009;1.750278919935226E-001;4.572698846459389E-002;2.139706863090396E-003;1.870069390861318E-004;
2.401166666666667E+009;1.750232726335526E-001;4.500887170433998E-002;1.821635756641626E-003;2.572234370745719E-004;
2.401333333333334E+009;1.749863326549530E-001;4.446403682231903E-002;1.590546802617610E-003;2.392726164544001E-004;
2.401500000000000E+009;1.752405017614365E-001;4.380475729703903E-002;1.653115148656070E-003;3.955204156227410E-004;
2.401666666666667E+009;1.750989705324173E-001;4.309348389506340E-002;1.503603532910347E-003;3.811454807873815E-004;
2.401833333333334E+009;1.750246435403824E-001;4.231718927621841E-002;1.379718421958387E-003;5.380306974984705E-004;
2.402000000000000E+009;1.747939139604569E-001;4.132638499140739E-002;1.214952440932393E-003;7.035899325273931E-004;
2.402166666666667E+009;1.745606213808060E-001;4.035059362649918E-002;1.229505520313978E-003;9.416913962922990E-004;
2.402333333333334E+009;1.741467267274857E-001;3.950238600373268E-002;1.133513520471752E-003;1.037194626405835E-003;
2.402500000000000E+009;1.742889881134033E-001;3.839042410254479E-002;1.004080404527485E-003;1.068189973011613E-003;
2.402666666666667E+009;1.739101707935333E-001;3.729850053787231E-002;1.196162076666951E-003;1.283462392166257E-003;
