# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730996370315552E-001;4.925407841801643E-002;6.987007800489664E-003;2.124611521139741E-003;
2.400166666666667E+009;1.735636740922928E-001;4.888423159718514E-002;6.929120514541864E-003;1.856311107985675E-003;
2.400333333333334E+009;1.738813370466232E-001;4.805768653750420E-002;6.916115526109934E-003;1.658456167206168E-003;
2.400500000000000E+009;1.745246946811676E-001;4.730621725320816E-002;6.882254499942064E-003;1.287671620957553E-003;
2.400666666666667E+009;1.747805178165436E-001;4.668485745787621E-002;6.977334152907133E-003;1.175948767922819E-003;
2.400833333333334E+009;1.749797165393829E-001;4.626303911209106E-002;6.864883471280336E-003;9.925827616825700E-004;
2.401000000000000E+009;1.752132624387741E-001;4.540830850601196E-002;6.943992339074612E-003;8.342457585968077E-004;
2.401166666666667E+009;1.753020435571671E-001;4.477472603321075E-002;6.935098208487034E-003;7.298790733329952E-004;
2.401333333333334E+009;1.752145737409592E-001;4.398075863718987E-002;7.027938496321440E-003;4.437864117790014E-004;
2.401500000000000E+009;1.754425317049027E-001;4.344026744365692E-002;6.989745888859034E-003;2.614168915897608E-004;
2.401666666666667E+009;1.753506064414978E-001;4.288028553128243E-002;6.846193224191666E-003;-1.070889193215407E-004;
2.401833333333334E+009;1.754722595214844E-001;4.197867214679718E-002;6.936620920896530E-003;-1.794115232769400E-004;
2.402000000000000E+009;1.750938147306442E-001;4.102691635489464E-002;7.068172562867403E-003;-3.943185438401997E-004;
2.402166666666667E+009;1.748904287815094E-001;4.004095494747162E-002;7.032440509647131E-003;-5.837937933392823E-004;
2.402333333333334E+009;1.747973561286926E-001;3.928202018141747E-002;7.047611754387617E-003;-8.440209203399718E-004;
2.402500000000000E+009;1.747468262910843E-001;3.827328979969025E-002;7.094981148838997E-003;-1.088030869141221E-003;
2.402666666666667E+009;1.745709031820297E-001;3.725670278072357E-002;7.151809055358172E-003;-1.300523523241282E-003;
2.402833333333334E+009;1.741770952939987E-001;3.587092831730843E-002;6.979634985327721E-003;-1.618408947251737E-003;
2.403000000000000E+009;1.739834547042847E-001;3.463164716959000E-002;7.033057976514101E-003;-1.885513891465962E-003;
2.403166666666667E+009;1.737732738256455E-001;3.319410979747772E-002;6.889039650559425E-003;-2.164096338674426E-003;
2.403333333333334E+009;1.734350919723511E-001;3.192216157913208E-002;6.843185052275658E-003;-2.431760309264064E-003;
2.403500000000000E+009;1.727589815855026E-001;3.014305606484413E-002;6.656860001385212E-003;-2.495831111446023E-003;
2.403666666666667E+009;1.725595295429230E-001;2.858258970081806E-002;6.621973589062691E-003;-2.957335207611322E-003;
2.403833333333334E+009;1.723517626523972E-001;2.685715071856976E-002;6.447124294936657E-003;-3.065993078052998E-003;
2.404000000000000E+009;1.720499843358994E-001;2.506323345005512E-002;6.216252688318491E-003;-3.353118197992444E-003;
2.404166666666667E+009;1.715912222862244E-001;2.324445359408855E-002;6.276769563555718E-003;-3.686636919155717E-003;
2.404333333333334E+009;1.712594181299210E-001;2.144752815365791E-002;5.922500975430012E-003;-3.893021261319518E-003;
2.404500000000000E+009;1.708539873361588E-001;1.939442940056324E-002;5.834051873534918E-003;-4.181348253041506E-003;
2.404666666666667E+009;1.706868857145309E-001;1.752507872879505E-002;5.587033461779356E-003;-4.190310370177031E-003;
2.404833333333334E+009;1.705945879220963E-001;1.559900492429733E-002;5.312593188136816E-003;-4.516398534178734E-003;
2.405000000000000E+009;1.703966856002808E-001;1.368388161063194E-002;5.192907061427832E-003;-4.513101186603308E-003;
2.405166666666667E+009;1.703326106071472E-001;1.150752790272236E-002;5.053004715591669E-003;-4.753287415951490E-003;
2.405333333333334E+009;1.704251319169998E-001;9.397397749125958E-003;4.761191084980965E-003;-4.865189548581839E-003;
2.405500000000000E+009;1.703805774450302E-001;7.508070208132267E-003;4.455677233636379E-003;-4.975472576916218E-003;
2.405666666666667E+009;1.705754995346069E-001;5.444751586765051E-003;4.426435567438602E-003;-4.947103559970856E-003;
2.405833333333334E+009;1.705379039049149E-001;3.450811607763171E-003;4.199504852294922E-003;-5.079978145658970E-003;
2.406000000000000E+009;1.709537506103516E-001;1.226901425980032E-003;4.038650542497635E-003;-5.081122741103172E-003;
2.406166666666667E+009;1.710722148418427E-001;-5.301299388520420E-004;3.636443288996816E-003;-5.107550416141748E-003;
2.406333333333334E+009;1.716668456792831E-001;-2.531341509893537E-003;3.404816146939993E-003;-5.334039684385061E-003;
2.406500000000000E+009;1.719574928283691E-001;-4.627767950296402E-003;3.364393021911383E-003;-5.247166380286217E-003;
2.406666666666667E+009;1.724352985620499E-001;-6.530347280204296E-003;3.213250078260899E-003;-5.313046742230654E-003;
2.406833333333334E+009;1.731072813272476E-001;-8.487235754728317E-003;2.900232328101993E-003;-5.477873608469963E-003;
2.407000000000000E+009;1.737183034420013E-001;-1.036057621240616E-002;2.935464493930340E-003;-5.432504694908857E-003;
2.407166666666667E+009;1.745211333036423E-001;-1.208776887506247E-002;2.792294602841139E-003;-5.498885642737150E-003;
2.407333333333334E+009;1.750435531139374E-001;-1.400035154074431E-002;2.633440773934126E-003;-5.622767377644777E-003;
2.407500000000000E+009;1.759209185838699E-001;-1.577968150377274E-002;2.405273029580712E-003;-5.434305872768164E-003;
2.407666666666667E+009;1.765816211700440E-001;-1.746844872832298E-002;2.386289415881038E-003;-5.566781852394342E-003;
2.407833333333334E+009;1.772571057081223E-001;-1.910589635372162E-002;2.295913174748421E-003;-5.769036244601011E-003;
2.408000000000000E+009;1.779572963714600E-001;-2.072376199066639E-002;2.078895689919591E-003;-5.892255809158087E-003;
2.408166666666667E+009;1.787942647933960E-001;-2.191828936338425E-002;1.787045737728477E-003;-5.915202666074038E-003;
2.408333333333334E+009;1.797352880239487E-001;-2.348507754504681E-002;1.764123095199466E-003;-5.968471989035606E-003;
2.408500000000000E+009;1.801366209983826E-001;-2.497867494821549E-002;1.495113596320152E-003;-6.252275779843330E-003;
2.408666666666667E+009;1.807875633239746E-001;-2.638898044824600E-002;1.162186847068369E-003;-6.306739524006844E-003;
2.408833333333334E+009;1.812735050916672E-001;-2.745563536882401E-002;9.374535875394940E-004;-6.400424521416426E-003;
2.409000000000000E+009;1.816151440143585E-001;-2.839910797774792E-002;6.571491248905659E-004;-6.491838954389095E-003;
2.409166666666667E+009;1.822591274976730E-001;-2.947668731212616E-002;3.146512899547815E-004;-6.555980071425438E-003;
2.409333333333334E+009;1.826632767915726E-001;-3.028091043233872E-002;6.670268339803442E-005;-6.614924408495426E-003;
2.409500000000000E+009;1.830725222826004E-001;-3.124664351344109E-002;-2.579276624601334E-004;-6.479949690401554E-003;
2.409666666666667E+009;1.830410659313202E-001;-3.169518336653709E-002;-5.803290987387300E-004;-6.527840159833431E-003;
2.409833333333334E+009;1.831770241260529E-001;-3.216361254453659E-002;-9.308265289291740E-004;-6.460286676883698E-003;
2.410000000000000E+009;1.836665123701096E-001;-3.284334391355515E-002;-1.243088976480067E-003;-6.352657452225685E-003;
2.410166666666667E+009;1.837298721075058E-001;-3.323955461382866E-002;-1.517012948170304E-003;-6.223547738045454E-003;
2.410333333333334E+009;1.836631447076798E-001;-3.344315290451050E-002;-1.696000574156642E-003;-6.082003004848957E-003;
2.410500000000000E+009;1.837369203567505E-001;-3.389953076839447E-002;-2.029458060860634E-003;-5.762674845755100E-003;
2.410666666666667E+009;1.836782693862915E-001;-3.433148935437203E-002;-2.214423380792141E-003;-5.601027514785528E-003;
2.410833333333334E+009;1.834547370672226E-001;-3.459146246314049E-002;-2.579205203801394E-003;-5.560840480029583E-003;
2.411000000000000E+009;1.833047419786453E-001;-3.487814217805862E-002;-2.891630632802844E-003;-5.317502189427614E-003;
2.411166666666667E+009;1.829187273979187E-001;-3.512010350823402E-002;-2.905387198552489E-003;-5.145186558365822E-003;
2.411333333333334E+009;1.824263930320740E-001;-3.539409488439560E-002;-3.057601628825069E-003;-4.813103470951319E-003;
2.411500000000000E+009;1.819583773612976E-001;-3.591313213109970E-002;-3.214140189811587E-003;-4.580198321491480E-003;
2.411666666666667E+009;1.813515871763229E-001;-3.634786978363991E-002;-3.378906054422259E-003;-4.419373348355293E-003;
2.411833333333334E+009;1.806982606649399E-001;-3.666725382208824E-002;-3.423548536375165E-003;-3.960314672440291E-003;
2.412000000000000E+009;1.799607872962952E-001;-3.716777265071869E-002;-3.605078672990203E-003;-3.886756487190723E-003;
2.412166666666667E+009;1.789328455924988E-001;-3.763830661773682E-002;-3.790716174989939E-003;-3.503337269648910E-003;
2.412333333333334E+009;1.782981455326080E-001;-3.797119110822678E-002;-3.769441507756710E-003;-3.199904691427946E-003;
2.412500000000000E+009;1.768999248743057E-001;-3.859909996390343E-002;-3.769474802538753E-003;-3.103634342551231E-003;
2.412666666666667E+009;1.761155724525452E-001;-3.942821547389031E-002;-3.738897154107690E-003;-2.689549466595054E-003;
2.412833333333334E+009;1.747695952653885E-001;-4.012276604771614E-002;-3.626602236181498E-003;-2.599037718027830E-003;
2.413000000000000E+009;1.736684292554855E-001;-4.082529991865158E-002;-3.598674666136503E-003;-2.210784703493118E-003;
2.413166666666667E+009;1.724552214145660E-001;-4.169025272130966E-002;-3.369050333276391E-003;-1.930398517288268E-003;
2.413333333333334E+009;1.709188371896744E-001;-4.261500388383865E-002;-3.333686385303736E-003;-1.729185227304697E-003;
2.413500000000000E+009;1.697311252355576E-001;-4.348214343190193E-002;-3.246243577450514E-003;-1.699003390967846E-003;
2.413666666666667E+009;1.684934794902802E-001;-4.471953958272934E-002;-2.888493472710252E-003;-1.387769239954650E-003;
2.413833333333334E+009;1.671091318130493E-001;-4.575568437576294E-002;-2.848408883437514E-003;-1.436520484276116E-003;
2.414000000000000E+009;1.657019555568695E-001;-4.715207964181900E-002;-2.786054741591215E-003;-1.397560932673514E-003;
2.414166666666667E+009;1.646284908056259E-001;-4.826136305928230E-002;-2.626300090923905E-003;-1.223253435455263E-003;
2.414333333333334E+009;1.633495241403580E-001;-4.968314245343208E-002;-2.264116657897830E-003;-1.273759640753269E-003;
2.414500000000000E+009;1.623819619417191E-001;-5.105925351381302E-002;-2.205445896834135E-003;-1.193249248899519E-003;
2.414666666666667E+009;1.612136214971542E-001;-5.257947742938995E-002;-2.194475848227739E-003;-1.111385412514210E-003;
2.414833333333334E+009;1.601341068744659E-001;-5.432416126132011E-002;-2.034645061939955E-003;-1.268578809686005E-003;
2.415000000000000E+009;1.590068489313126E-001;-5.590815469622612E-002;-1.931482926011086E-003;-1.161554828286171E-003;
2.415166666666667E+009;1.580434590578079E-001;-5.756456777453423E-002;-1.974585233256221E-003;-1.079162582755089E-003;
2.415333333333334E+009;1.572613120079041E-001;-5.936368182301521E-002;-1.810114481486380E-003;-1.080499030649662E-003;
2.415500000000000E+009;1.566254794597626E-001;-6.112339720129967E-002;-1.856016111560166E-003;-1.232622074894607E-003;
2.415666666666667E+009;1.557540297508240E-001;-6.297914683818817E-002;-1.740658073686063E-003;-1.248982618562877E-003;
2.415833333333334E+009;1.551963537931442E-001;-6.489406526088715E-002;-1.563543104566634E-003;-1.424706424586475E-003;
2.416000000000000E+009;1.544953435659409E-001;-6.688307970762253E-002;-1.508840476162732E-003;-1.248988555744290E-003;
2.416166666666667E+009;1.542366147041321E-001;-6.879226118326187E-002;-1.514861243776977E-003;-1.482059480622411E-003;
2.416333333333334E+009;1.536774784326553E-001;-7.078644633293152E-002;-1.409660442732275E-003;-1.389427459798753E-003;
2.416500000000000E+009;1.531967669725418E-001;-7.277986407279968E-002;-1.514417352154851E-003;-1.425785128958523E-003;
2.416666666666667E+009;1.527344733476639E-001;-7.473708689212799E-002;-1.351767685264349E-003;-1.534518436528742E-003;
2.416833333333334E+009;1.526700407266617E-001;-7.674159109592438E-002;-1.308234292082489E-003;-1.525680068880320E-003;
2.417000000000000E+009;1.522125005722046E-001;-7.856900990009308E-002;-1.338318339549005E-003;-1.763380947522819E-003;
2.417166666666667E+009;1.522174030542374E-001;-8.029798418283463E-002;-1.256633782759309E-003;-1.771070528775454E-003;
2.417333333333334E+009;1.520340889692307E-001;-8.201404660940170E-002;-1.250770408660173E-003;-1.802711864002049E-003;
2.417500000000000E+009;1.520560383796692E-001;-8.381877094507217E-002;-1.230394700542092E-003;-1.989988377317786E-003;
2.417666666666667E+009;1.520870029926300E-001;-8.526361733675003E-002;-1.333536463789642E-003;-2.211337210610509E-003;
2.417833333333334E+009;1.520938277244568E-001;-8.685781061649323E-002;-1.240274053998292E-003;-2.136518480256200E-003;
2.418000000000000E+009;1.520763188600540E-001;-8.844491094350815E-002;-1.207011635415256E-003;-2.454070374369621E-003;
2.418166666666667E+009;1.522471606731415E-001;-8.956718444824219E-002;-1.508425921201706E-003;-2.689152257516980E-003;
2.418333333333334E+009;1.526240259408951E-001;-9.089024364948273E-002;-1.410821336321533E-003;-2.797405933961272E-003;
2.418500000000000E+009;1.527566760778427E-001;-9.201866388320923E-002;-1.772523042745888E-003;-2.883737441152334E-003;
2.418666666666667E+009;1.531432569026947E-001;-9.309042990207672E-002;-1.857210649177432E-003;-3.048451617360115E-003;
2.418833333333334E+009;1.530281901359558E-001;-9.395029395818710E-002;-2.025455934926868E-003;-3.092853119596839E-003;
2.419000000000000E+009;1.532883048057556E-001;-9.483145922422409E-002;-2.279815496876836E-003;-3.305450081825256E-003;
2.419166666666667E+009;1.534927636384964E-001;-9.545022249221802E-002;-2.662027254700661E-003;-3.349298611283302E-003;
2.419333333333334E+009;1.535194814205170E-001;-9.583096206188202E-002;-2.811916405335069E-003;-3.420719644054771E-003;
2.419500000000000E+009;1.540145426988602E-001;-9.652379900217056E-002;-3.024013247340918E-003;-3.271867986768484E-003;
2.419666666666667E+009;1.540951579809189E-001;-9.690575301647186E-002;-3.414542181417346E-003;-3.239767858758569E-003;
2.419833333333334E+009;1.540908217430115E-001;-9.692633152008057E-002;-3.769249888136983E-003;-3.330140141770244E-003;
2.420000000000000E+009;1.542940437793732E-001;-9.718310832977295E-002;-4.066759720444679E-003;-3.188321832567453E-003;
2.420166666666667E+009;1.543061882257462E-001;-9.730443358421326E-002;-4.142028745263815E-003;-3.055538749322295E-003;
2.420333333333334E+009;1.545194834470749E-001;-9.724245220422745E-002;-4.521338269114494E-003;-3.047041594982147E-003;
2.420500000000000E+009;1.544947475194931E-001;-9.693154692649841E-002;-4.694401286542416E-003;-2.750874729827046E-003;
2.420666666666667E+009;1.543793976306915E-001;-9.692165255546570E-002;-4.936746787279844E-003;-2.639959566295147E-003;
