# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731497347354889E-001;4.937276244163513E-002;6.935617420822382E-003;2.064772881567478E-003;
2.400166666666667E+009;1.737171113491058E-001;4.866562038660049E-002;6.846193224191666E-003;1.822385238483548E-003;
2.400333333333334E+009;1.740826070308685E-001;4.803311079740524E-002;6.910427007824183E-003;1.668047159910202E-003;
2.400500000000000E+009;1.743598282337189E-001;4.747410863637924E-002;6.886735092848539E-003;1.505993190221489E-003;
2.400666666666667E+009;1.747823655605316E-001;4.672312363982201E-002;7.059963885694742E-003;1.060742535628378E-003;
2.400833333333334E+009;1.751169562339783E-001;4.605264216661453E-002;6.978872697800398E-003;1.000471995212138E-003;
2.401000000000000E+009;1.752945631742477E-001;4.533724114298821E-002;6.784350145608187E-003;7.918649353086948E-004;
2.401166666666667E+009;1.752186864614487E-001;4.495159164071083E-002;7.020412944257259E-003;6.538190064020455E-004;
2.401333333333334E+009;1.752618700265884E-001;4.393450915813446E-002;7.112123072147369E-003;4.961820086464286E-004;
2.401500000000000E+009;1.756590753793716E-001;4.332292452454567E-002;7.028285413980484E-003;3.384187002666295E-004;
2.401666666666667E+009;1.754358410835266E-001;4.272347688674927E-002;7.044140715152025E-003;1.143414701800793E-004;
2.401833333333334E+009;1.753075718879700E-001;4.178620129823685E-002;6.978817284107208E-003;-1.865306112449616E-004;
2.402000000000000E+009;1.750937700271606E-001;4.110604152083397E-002;7.062184158712626E-003;-3.400790446903557E-004;
2.402166666666667E+009;1.749673783779144E-001;4.018053412437439E-002;7.091963198035955E-003;-5.299889016896486E-004;
2.402333333333334E+009;1.749979406595230E-001;3.932297229766846E-002;7.093411870300770E-003;-6.581660127267242E-004;
2.402500000000000E+009;1.748009324073792E-001;3.817469626665115E-002;7.078815717250109E-003;-1.214768970385194E-003;
2.402666666666667E+009;1.746829003095627E-001;3.706251457333565E-002;7.135324645787478E-003;-1.261184224858880E-003;
2.402833333333334E+009;1.743575781583786E-001;3.594162687659264E-002;7.000533863902092E-003;-1.611920539289713E-003;
2.403000000000000E+009;1.741427183151245E-001;3.453688323497772E-002;6.778834387660027E-003;-1.870867679826915E-003;
2.403166666666667E+009;1.736920624971390E-001;3.314543142914772E-002;6.966683547943831E-003;-2.077776938676834E-003;
2.403333333333334E+009;1.734314858913422E-001;3.188305720686913E-002;6.784244906157255E-003;-2.355096628889442E-003;
2.403500000000000E+009;1.728567481040955E-001;3.029762767255306E-002;6.583419628441334E-003;-2.596184611320496E-003;
2.403666666666667E+009;1.725323945283890E-001;2.847531065344811E-002;6.622540298849344E-003;-2.887240378186107E-003;
2.403833333333334E+009;1.724733263254166E-001;2.695439569652081E-002;6.353435572236776E-003;-3.299066796898842E-003;
2.404000000000000E+009;1.719433218240738E-001;2.521685883402824E-002;6.422933191061020E-003;-3.466975176706910E-003;
2.404166666666667E+009;1.716082990169525E-001;2.329198084771633E-002;6.199285387992859E-003;-3.697304753586650E-003;
2.404333333333334E+009;1.714419722557068E-001;2.100493013858795E-002;6.019680295139551E-003;-4.235009197145701E-003;
2.404500000000000E+009;1.702706515789032E-001;1.948543451726437E-002;5.147034302353859E-003;-3.934905864298344E-003;
2.404666666666667E+009;1.701800525188446E-001;1.732817292213440E-002;5.039787385612726E-003;-4.435207229107618E-003;
2.404833333333334E+009;1.699748784303665E-001;1.496432442218065E-002;4.819975234568119E-003;-4.786231555044651E-003;
2.405000000000000E+009;1.702980995178223E-001;1.342990156263113E-002;5.020761862397194E-003;-4.719118587672710E-003;
2.405166666666667E+009;1.698293536901474E-001;1.104866154491901E-002;4.688148852437735E-003;-5.041695199906826E-003;
2.405333333333334E+009;1.710873991250992E-001;9.345305152237415E-003;5.222897045314312E-003;-4.779462236911058E-003;
2.405500000000000E+009;1.713318973779678E-001;7.163658738136292E-003;5.258551798760891E-003;-5.241178441792727E-003;
2.405666666666667E+009;1.713385879993439E-001;5.427853204309940E-003;4.957283847033978E-003;-4.958594217896462E-003;
2.405833333333334E+009;1.709043383598328E-001;3.842421807348728E-003;4.153437912464142E-003;-4.693410359323025E-003;
2.406000000000000E+009;1.710337102413178E-001;7.299598073586822E-004;3.853047033771873E-003;-5.514756776392460E-003;
2.406166666666667E+009;1.708742231130600E-001;2.906403678935021E-004;3.621455980464816E-003;-4.691363312304020E-003;
2.406333333333334E+009;1.712021529674530E-001;-2.137381583452225E-003;3.282272024080157E-003;-4.853263031691313E-003;
2.406500000000000E+009;1.726883202791214E-001;-4.566918592900038E-003;3.638580907136202E-003;-5.306218285113573E-003;
2.406666666666667E+009;1.726591587066650E-001;-6.871012970805168E-003;3.161596599966288E-003;-5.395521875470877E-003;
2.406833333333334E+009;1.728492826223373E-001;-7.925680838525295E-003;2.947156550362706E-003;-5.087478552013636E-003;
2.407000000000000E+009;1.739469319581986E-001;-1.034093555063009E-002;3.003684803843498E-003;-5.392573773860931E-003;
