# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683815270662308E-001;4.101977497339249E-002;2.213867614045739E-003;2.407727297395468E-003;
2.400166666666667E+009;1.689501553773880E-001;4.033621028065682E-002;2.336217090487480E-003;2.264904556795955E-003;
2.400333333333334E+009;1.694196611642838E-001;3.933113068342209E-002;2.554634120315313E-003;2.301290864124894E-003;
2.400500000000000E+009;1.699726581573486E-001;3.874308988451958E-002;2.335955854505301E-003;2.055566990748048E-003;
2.400666666666667E+009;1.703297048807144E-001;3.775102645158768E-002;2.500717993825674E-003;1.967430813238025E-003;
2.400833333333334E+009;1.707864701747894E-001;3.693114221096039E-002;2.461263909935951E-003;1.880534575320780E-003;
2.401000000000000E+009;1.711099743843079E-001;3.618318215012550E-002;2.483472228050232E-003;1.717650913633406E-003;
2.401166666666667E+009;1.711712926626205E-001;3.520165383815765E-002;2.483115531504154E-003;1.659441622905433E-003;
2.401333333333334E+009;1.711799949407578E-001;3.442342951893807E-002;2.426869235932827E-003;1.531410263851285E-003;
2.401500000000000E+009;1.716727018356323E-001;3.363870084285736E-002;2.528724493458867E-003;1.453663222491741E-003;
2.401666666666667E+009;1.717374324798584E-001;3.266810253262520E-002;2.452184213325381E-003;1.317009679041803E-003;
2.401833333333334E+009;1.718544661998749E-001;3.187940642237663E-002;2.556735184043646E-003;1.256375107914209E-003;
2.402000000000000E+009;1.716911643743515E-001;3.108270466327667E-002;2.517482265830040E-003;1.232377835549414E-003;
2.402166666666667E+009;1.715936064720154E-001;3.001812286674976E-002;2.520380541682243E-003;1.201281440444291E-003;
2.402333333333334E+009;1.716143786907196E-001;2.922718785703182E-002;2.463770564645529E-003;1.177083468064666E-003;
2.402500000000000E+009;1.717491298913956E-001;2.808880805969238E-002;2.594942459836602E-003;1.121148816309869E-003;
2.402666666666667E+009;1.717953830957413E-001;2.742678858339787E-002;2.585731446743012E-003;1.106458366848528E-003;
2.402833333333334E+009;1.716680675745010E-001;2.633617259562016E-002;2.427964936941862E-003;9.848983027040958E-004;
2.403000000000000E+009;1.715135723352432E-001;2.516547217965126E-002;2.559931017458439E-003;9.217690676450729E-004;
2.403166666666667E+009;1.715061068534851E-001;2.416111528873444E-002;2.589725190773606E-003;1.252328976988792E-003;
2.403333333333334E+009;1.714728772640228E-001;2.299321070313454E-002;2.540236804634333E-003;1.244001323357225E-003;
2.403500000000000E+009;1.712575107812882E-001;2.189288660883904E-002;2.654798794537783E-003;9.885096224024892E-004;
2.403666666666667E+009;1.711402386426926E-001;2.039867825806141E-002;2.773253712803125E-003;1.070408266969025E-003;
2.403833333333334E+009;1.710298061370850E-001;1.918431930243969E-002;3.147146897390485E-003;9.285694104619324E-004;
2.404000000000000E+009;1.707776337862015E-001;1.808121800422669E-002;3.105111652985215E-003;9.554971475154162E-004;
2.404166666666667E+009;1.706130504608154E-001;1.662938669323921E-002;3.172614146023989E-003;8.246664074249566E-004;
