# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683244556188583E-001;4.111146554350853E-002;2.229687059298158E-003;2.263602335005999E-003;
2.400166666666667E+009;1.689166128635407E-001;4.039159044623375E-002;2.405572449788451E-003;2.373188966885209E-003;
2.400333333333334E+009;1.693802922964096E-001;3.945749625563622E-002;2.302596811205149E-003;2.098316093906760E-003;
2.400500000000000E+009;1.698688566684723E-001;3.850622475147247E-002;2.231698483228684E-003;2.107152715325356E-003;
2.400666666666667E+009;1.703070849180222E-001;3.773316740989685E-002;2.419602591544390E-003;1.868393039330840E-003;
2.400833333333334E+009;1.707339584827423E-001;3.705228120088577E-002;2.464155433699489E-003;1.771513372659683E-003;
2.401000000000000E+009;1.709423214197159E-001;3.617256134748459E-002;2.526701427996159E-003;1.821122830733657E-003;
2.401166666666667E+009;1.711730062961578E-001;3.537119179964066E-002;2.573023084551096E-003;1.583484699949622E-003;
2.401333333333334E+009;1.713458597660065E-001;3.443901613354683E-002;2.552502322942019E-003;1.441362546756864E-003;
2.401500000000000E+009;1.717607229948044E-001;3.347875177860260E-002;2.642433857545257E-003;1.506889006122947E-003;
2.401666666666667E+009;1.717323511838913E-001;3.283553570508957E-002;2.714930335059762E-003;1.518208882771432E-003;
2.401833333333334E+009;1.718441247940064E-001;3.180244937539101E-002;2.616079291328788E-003;1.294876565225422E-003;
2.402000000000000E+009;1.716908514499664E-001;3.090474568307400E-002;2.658906625583768E-003;1.198771875351667E-003;
2.402166666666667E+009;1.718022674322128E-001;3.014194779098034E-002;2.480684313923121E-003;1.177018508315086E-003;
2.402333333333334E+009;1.716583818197250E-001;2.919957600533962E-002;2.395583549514413E-003;1.110897748731077E-003;
2.402500000000000E+009;1.719180196523666E-001;2.814989909529686E-002;2.383116865530610E-003;1.197250443510711E-003;
2.402666666666667E+009;1.718306839466095E-001;2.744821459054947E-002;2.337512560188770E-003;1.216706237755716E-003;
