# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682797521352768E-001;4.045136272907257E-002;1.282196259126067E-003;-3.053886583074927E-003;
2.400166666666667E+009;1.689140349626541E-001;3.988066688179970E-002;1.152414479292929E-003;-3.075065324082971E-003;
2.400333333333334E+009;1.694232374429703E-001;3.896411508321762E-002;9.121105540543795E-004;-3.108150325715542E-003;
2.400500000000000E+009;1.698921322822571E-001;3.805072233080864E-002;7.161254179663956E-004;-3.163512796163559E-003;
2.400666666666667E+009;1.701772958040237E-001;3.715010359883308E-002;5.778895574621856E-004;-3.056646790355444E-003;
2.400833333333334E+009;1.707789301872253E-001;3.630024194717407E-002;5.359525675885379E-004;-2.897225087508559E-003;
2.401000000000000E+009;1.712036579847336E-001;3.550343215465546E-002;3.473729302641004E-004;-2.859389642253518E-003;
2.401166666666667E+009;1.712971627712250E-001;3.470261767506599E-002;1.679959095781669E-004;-2.818322973325849E-003;
2.401333333333334E+009;1.715433448553085E-001;3.388125821948052E-002;1.308558275923133E-004;-2.775091445073485E-003;
2.401500000000000E+009;1.717042773962021E-001;3.288035839796066E-002;-1.268353080376983E-004;-2.690452616661787E-003;
2.401666666666667E+009;1.718998253345490E-001;3.224102780222893E-002;-2.414124755887315E-004;-2.570926677435637E-003;
2.401833333333334E+009;1.719358414411545E-001;3.136248514056206E-002;-3.304968413431197E-004;-2.471420913934708E-003;
2.402000000000000E+009;1.719426214694977E-001;3.047859296202660E-002;-4.755869158543646E-004;-2.406013896688819E-003;
2.402166666666667E+009;1.719965785741806E-001;2.957349456846714E-002;-4.251228820066899E-004;-2.195906126871705E-003;
2.402333333333334E+009;1.719573140144348E-001;2.878105454146862E-002;-5.472062039189041E-004;-2.269532997161150E-003;
2.402500000000000E+009;1.720183938741684E-001;2.799913287162781E-002;-4.449845873750746E-004;-1.976448111236095E-003;
2.402666666666667E+009;1.720069944858551E-001;2.717881463468075E-002;-4.127986612729728E-004;-1.913247862830758E-003;
2.402833333333334E+009;1.718656271696091E-001;2.615330182015896E-002;-4.354413249529898E-004;-1.899235532619059E-003;
2.403000000000000E+009;1.718002855777741E-001;2.502427808940411E-002;-3.964937641285360E-004;-1.837908988818526E-003;
2.403166666666667E+009;1.717201769351959E-001;2.392038144171238E-002;-3.258390061091632E-004;-1.752996118739247E-003;
2.403333333333334E+009;1.716342717409134E-001;2.294664457440376E-002;-2.653218980412930E-004;-1.766365021467209E-003;
2.403500000000000E+009;1.714388281106949E-001;2.188149467110634E-002;-2.135554241249338E-004;-1.647011609748006E-003;
2.403666666666667E+009;1.712130606174469E-001;2.053680643439293E-002;-2.521663554944098E-004;-1.592155313119292E-003;
2.403833333333334E+009;1.710716038942337E-001;1.939187943935394E-002;-9.770473116077483E-005;-1.511479029431939E-003;
2.404000000000000E+009;1.710068136453629E-001;1.820409670472145E-002;-1.899294147733599E-005;-1.730850199237466E-003;
2.404166666666667E+009;1.708409190177918E-001;1.680674590170384E-002;1.136494029196911E-004;-1.630316372029483E-003;
2.404333333333334E+009;1.705434471368790E-001;1.563106477260590E-002;-1.239858647750225E-005;-1.702904119156301E-003;
2.404500000000000E+009;1.703147888183594E-001;1.415308285504580E-002;1.103573231375776E-004;-1.756731071509421E-003;
2.404666666666667E+009;1.704376637935638E-001;1.283700112253428E-002;6.359979306580499E-005;-1.884163473732770E-003;
2.404833333333334E+009;1.701120436191559E-001;1.148017030209303E-002;5.390699516283348E-005;-1.954493345692754E-003;
2.405000000000000E+009;1.701768487691879E-001;9.878145530819893E-003;-1.256192626897246E-004;-2.010293304920197E-003;
2.405166666666667E+009;1.699213087558746E-001;8.384916931390762E-003;-9.988091915147379E-005;-2.140451455488801E-003;
2.405333333333334E+009;1.700410991907120E-001;6.699790246784687E-003;-1.887693215394393E-004;-2.276692539453507E-003;
2.405500000000000E+009;1.698688268661499E-001;5.281543359160423E-003;-1.152855038526468E-004;-2.183624776080251E-003;
2.405666666666667E+009;1.698945313692093E-001;3.505208296701312E-003;-1.999706582864747E-004;-2.066068118438125E-003;
2.405833333333334E+009;1.696155816316605E-001;2.000736305490136E-003;-2.970152418129146E-004;-2.108006738126278E-003;
