# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683820933103561E-001;4.052392020821571E-002;1.363480114378035E-003;-3.027666592970491E-003;
2.400166666666667E+009;1.688139736652374E-001;3.980616480112076E-002;1.130212331190705E-003;-3.097945358604193E-003;
2.400333333333334E+009;1.694236546754837E-001;3.895413503050804E-002;9.460335713811219E-004;-2.971136011183262E-003;
2.400500000000000E+009;1.699144095182419E-001;3.791398927569389E-002;7.631721673533320E-004;-3.130211727693677E-003;
2.400666666666667E+009;1.702692210674286E-001;3.705988079309464E-002;5.635555717162788E-004;-3.077696776017547E-003;
2.400833333333334E+009;1.707761734724045E-001;3.629636391997337E-002;5.697836750186980E-004;-2.979686483740807E-003;
2.401000000000000E+009;1.711052507162094E-001;3.539315611124039E-002;4.303507448639721E-004;-3.029418410733342E-003;
2.401166666666667E+009;1.712648272514343E-001;3.459308668971062E-002;5.808583955513313E-005;-2.729472704231739E-003;
2.401333333333334E+009;1.714900583028793E-001;3.373044729232788E-002;-9.887367923511192E-005;-2.783440751954913E-003;
2.401500000000000E+009;1.717409640550613E-001;3.302681073546410E-002;-8.357458136742935E-005;-2.754862187430263E-003;
2.401666666666667E+009;1.720129847526550E-001;3.229042142629623E-002;-1.573595509398729E-004;-2.413242124021053E-003;
2.401833333333334E+009;1.720332503318787E-001;3.120828606188297E-002;-3.717873478308320E-004;-2.519415458664298E-003;
2.402000000000000E+009;1.720334440469742E-001;3.048506751656532E-002;-3.846544423140585E-004;-2.297344384714961E-003;
2.402166666666667E+009;1.720259487628937E-001;2.956576086580753E-002;-4.111963498871774E-004;-2.241765847429633E-003;
2.402333333333334E+009;1.719150543212891E-001;2.881453745067120E-002;-4.398683668114245E-004;-2.237351844087243E-003;
2.402500000000000E+009;1.721056252717972E-001;2.771943621337414E-002;-3.896839334629476E-004;-1.925832242704928E-003;
2.402666666666667E+009;1.719752997159958E-001;2.698442153632641E-002;-3.256461932323873E-004;-1.872646273113787E-003;
2.402833333333334E+009;1.718741357326508E-001;2.599693089723587E-002;-4.596446233335882E-004;-1.844155951403081E-003;
2.403000000000000E+009;1.717428267002106E-001;2.495461702346802E-002;-3.552898706402630E-004;-1.844908460043371E-003;
2.403166666666667E+009;1.716990321874619E-001;2.402226999402046E-002;-3.659381472971290E-004;-1.795896212570369E-003;
2.403333333333334E+009;1.715398728847504E-001;2.310737408697605E-002;-3.854203678201884E-004;-1.691575977019966E-003;
2.403500000000000E+009;1.712578535079956E-001;2.182655967772007E-002;-3.158151521347463E-004;-1.698033418506384E-003;
2.403666666666667E+009;1.709970235824585E-001;2.061661705374718E-002;-2.841829264070839E-004;-1.678823144175112E-003;
2.403833333333334E+009;1.710475087165833E-001;1.933459006249905E-002;-6.419224519049749E-005;-1.584521378390491E-003;
2.404000000000000E+009;1.708787530660629E-001;1.829239167273045E-002;-1.638252797420137E-005;-1.705143135040999E-003;
2.404166666666667E+009;1.705726683139801E-001;1.687192916870117E-002;-3.844823822873877E-006;-1.531795947812498E-003;
2.404333333333334E+009;1.705082356929779E-001;1.562602818012238E-002;-7.853637362131849E-005;-1.797398319467902E-003;
2.404500000000000E+009;1.702169626951218E-001;1.406435482203960E-002;6.198918708832935E-005;-1.809922163374722E-003;
2.404666666666667E+009;1.701886951923370E-001;1.293963566422463E-002;6.248719728318974E-005;-1.804837142117322E-003;
2.404833333333334E+009;1.701552867889404E-001;1.150908879935741E-002;6.650358409387991E-005;-2.065866021439433E-003;
2.405000000000000E+009;1.700373888015747E-001;1.011774130165577E-002;-1.133736714109546E-005;-2.031517447903752E-003;
2.405166666666667E+009;1.698341965675354E-001;8.400039747357369E-003;2.165600199077744E-005;-2.186374971643090E-003;
2.405333333333334E+009;1.700025200843811E-001;6.831948179751635E-003;-2.885254070861265E-005;-2.115876413881779E-003;
2.405500000000000E+009;1.699315607547760E-001;5.347948521375656E-003;-2.784921343845781E-005;-2.150373300537467E-003;
2.405666666666667E+009;1.697808951139450E-001;3.653595224022865E-003;-2.215912827523425E-004;-2.211668761447072E-003;
2.405833333333334E+009;1.694248467683792E-001;2.120136981830001E-003;-2.669894311111420E-004;-2.258781809359789E-003;
2.406000000000000E+009;1.694821864366531E-001;2.387236745562404E-004;-2.739452174864709E-004;-2.182989381253719E-003;
2.406166666666667E+009;1.693903356790543E-001;-1.085222815163434E-003;-4.060881037730724E-004;-2.466355450451374E-003;
2.406333333333334E+009;1.694078594446182E-001;-2.927229274064302E-003;-5.489152390509844E-004;-2.324303379282355E-003;
2.406500000000000E+009;1.692287921905518E-001;-4.492964129894972E-003;-5.362853989936411E-004;-2.437121002003551E-003;
2.406666666666667E+009;1.690158545970917E-001;-6.051548756659031E-003;-4.633633652701974E-004;-2.631816081702709E-003;
2.406833333333334E+009;1.689954400062561E-001;-7.721011061221361E-003;-5.426444113254547E-004;-2.466853242367506E-003;
2.407000000000000E+009;1.688708215951920E-001;-9.247953072190285E-003;-5.705314688384533E-004;-2.699764212593436E-003;
2.407166666666667E+009;1.687763184309006E-001;-1.062879338860512E-002;-8.428286528214812E-004;-2.680197125300765E-003;
2.407333333333334E+009;1.685484647750855E-001;-1.228683721274138E-002;-9.062277385964990E-004;-2.723559038713574E-003;
2.407500000000000E+009;1.684163659811020E-001;-1.346836984157562E-002;-1.104908646084368E-003;-2.899186685681343E-003;
2.407666666666667E+009;1.682765483856201E-001;-1.483890600502491E-002;-1.305396319366992E-003;-2.926076995208859E-003;
2.407833333333334E+009;1.680684834718704E-001;-1.604042388498783E-002;-1.537262578494847E-003;-2.965484512969852E-003;
2.408000000000000E+009;1.680408120155335E-001;-1.741623878479004E-002;-1.783459330908954E-003;-2.859981730580330E-003;
2.408166666666667E+009;1.680732965469360E-001;-1.823987066745758E-002;-2.079358324408531E-003;-2.982391975820065E-003;
2.408333333333334E+009;1.681513041257858E-001;-1.944344118237495E-002;-2.217217115685344E-003;-2.692292910069227E-003;
2.408500000000000E+009;1.680939942598343E-001;-2.044772356748581E-002;-2.408003201708198E-003;-2.689622342586517E-003;
2.408666666666667E+009;1.681662648916245E-001;-2.145016379654408E-002;-2.717563416808844E-003;-2.394940704107285E-003;
2.408833333333334E+009;1.682834178209305E-001;-2.234945446252823E-002;-2.857939805835486E-003;-2.214028034359217E-003;
2.409000000000000E+009;1.683415472507477E-001;-2.317483350634575E-002;-3.041892545297742E-003;-2.057300182059407E-003;
2.409166666666667E+009;1.685993671417236E-001;-2.403282932937145E-002;-2.977934200316668E-003;-1.783874351531267E-003;
2.409333333333334E+009;1.688591092824936E-001;-2.501716092228890E-002;-3.148803021758795E-003;-1.669523539021611E-003;
2.409500000000000E+009;1.689856648445129E-001;-2.610103040933609E-002;-3.141396213322878E-003;-1.318068476393819E-003;
2.409666666666667E+009;1.691735088825226E-001;-2.693505212664604E-002;-3.105061128735542E-003;-1.069746445864439E-003;
2.409833333333334E+009;1.691993772983551E-001;-2.764968015253544E-002;-3.253552597016096E-003;-1.012302003800869E-003;
2.410000000000000E+009;1.694373786449432E-001;-2.851140126585960E-002;-3.241813974454999E-003;-7.094976026564837E-004;
2.410166666666667E+009;1.695299893617630E-001;-2.947489172220230E-002;-3.082168288528919E-003;-6.267929566092789E-004;
2.410333333333334E+009;1.696333289146423E-001;-3.027069382369518E-002;-2.891656244173646E-003;-5.205721245147288E-004;
2.410500000000000E+009;1.696735322475433E-001;-3.126141428947449E-002;-2.897955710068345E-003;-3.738377417903394E-004;
2.410666666666667E+009;1.695553064346314E-001;-3.205302730202675E-002;-2.864422975108028E-003;-2.294000296387821E-004;
2.410833333333334E+009;1.695363223552704E-001;-3.285485506057739E-002;-2.720425603911281E-003;-2.371994778513908E-004;
2.411000000000000E+009;1.693998873233795E-001;-3.372973203659058E-002;-2.736119087785482E-003;-4.561139212455601E-005;
