# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682952642440796E-001;4.695301875472069E-002;2.784762065857649E-003;3.554988186806440E-003;
2.400166666666667E+009;1.692695915699005E-001;4.615233838558197E-002;2.814994426444173E-003;3.476903541013598E-003;
2.400333333333334E+009;1.700791865587235E-001;4.495930671691895E-002;2.870871452614665E-003;3.360028378665447E-003;
2.400500000000000E+009;1.709317415952683E-001;4.388849437236786E-002;3.121410962194204E-003;3.262431360781193E-003;
2.400666666666667E+009;1.719601303339005E-001;4.300701990723610E-002;3.028133651241660E-003;3.089880105108023E-003;
2.400833333333334E+009;1.726777851581574E-001;4.224579036235809E-002;3.143229987472296E-003;3.013253910467029E-003;
2.401000000000000E+009;1.734819114208221E-001;4.136904701590538E-002;3.245883621275425E-003;2.790278755128384E-003;
2.401166666666667E+009;1.741388738155365E-001;4.052491486072540E-002;3.392087062820792E-003;2.783333882689476E-003;
2.401333333333334E+009;1.749218404293060E-001;3.984427824616432E-002;3.302423981949687E-003;2.535035368055105E-003;
2.401500000000000E+009;1.755758076906204E-001;3.922368586063385E-002;3.502147505059838E-003;2.456400077790022E-003;
2.401666666666667E+009;1.761810630559921E-001;3.863916173577309E-002;3.557028481736779E-003;2.298993291333318E-003;
2.401833333333334E+009;1.766548752784729E-001;3.801017627120018E-002;3.454677760601044E-003;2.091470872983336E-003;
2.402000000000000E+009;1.769879460334778E-001;3.719620034098625E-002;3.574979724362493E-003;1.898349844850600E-003;
2.402166666666667E+009;1.775750666856766E-001;3.655223175883293E-002;3.651009406894445E-003;1.824494102038443E-003;
2.402333333333334E+009;1.778239756822586E-001;3.590714931488037E-002;3.605352016165853E-003;1.848424202762544E-003;
2.402500000000000E+009;1.783318370580673E-001;3.538231924176216E-002;3.686230629682541E-003;1.644648960791528E-003;
2.402666666666667E+009;1.785484552383423E-001;3.487243130803108E-002;3.598353825509548E-003;1.596632413566113E-003;
2.402833333333334E+009;1.786573231220245E-001;3.411195427179337E-002;3.711412195116282E-003;1.473038806580007E-003;
2.403000000000000E+009;1.788028925657272E-001;3.331940621137619E-002;3.661343827843666E-003;1.392366830259562E-003;
2.403166666666667E+009;1.788457036018372E-001;3.253460302948952E-002;3.742387983947992E-003;1.313755288720131E-003;
2.403333333333334E+009;1.787336170673370E-001;3.173586353659630E-002;3.726204391568899E-003;1.293293316848576E-003;
2.403500000000000E+009;1.787348538637161E-001;3.075019270181656E-002;3.898143302649260E-003;1.161377644166350E-003;
2.403666666666667E+009;1.785636097192764E-001;2.970378287136555E-002;3.692493308335543E-003;9.520259336568415E-004;
2.403833333333334E+009;1.782969534397125E-001;2.845772914588451E-002;3.810775466263294E-003;9.644944802857935E-004;
2.404000000000000E+009;1.779653280973434E-001;2.739260159432888E-002;3.948706202208996E-003;8.946507587097585E-004;
2.404166666666667E+009;1.777440905570984E-001;2.625794336199760E-002;3.935398533940315E-003;7.248951587826014E-004;
2.404333333333334E+009;1.773558408021927E-001;2.499562129378319E-002;3.887360915541649E-003;4.198060196358711E-004;
2.404500000000000E+009;1.768621057271957E-001;2.365825884044170E-002;4.098730161786079E-003;4.524594696704298E-004;
2.404666666666667E+009;1.766022294759750E-001;2.225225046277046E-002;3.839805722236633E-003;4.474349552765489E-004;
2.404833333333334E+009;1.761191040277481E-001;2.078857645392418E-002;4.051496274769306E-003;3.034215478692204E-004;
2.405000000000000E+009;1.758822202682495E-001;1.909741573035717E-002;4.120647907257080E-003;2.680068719200790E-004;
2.405166666666667E+009;1.752416789531708E-001;1.768391393125057E-002;4.108692519366741E-003;2.807432028930634E-004;
2.405333333333334E+009;1.750251948833466E-001;1.579156517982483E-002;4.278606269508600E-003;2.154972171410918E-004;
2.405500000000000E+009;1.745832860469818E-001;1.425271201878786E-002;4.081123508512974E-003;7.305122562684119E-005;
2.405666666666667E+009;1.741848289966583E-001;1.254688389599323E-002;4.318012855947018E-003;-3.083932679146528E-004;
2.405833333333334E+009;1.739695817232132E-001;1.074246875941753E-002;4.030423238873482E-003;-3.780770057346672E-004;
2.406000000000000E+009;1.737359315156937E-001;8.716754615306854E-003;4.157039336860180E-003;-5.319781485013664E-004;
2.406166666666667E+009;1.734355241060257E-001;6.954173091799021E-003;4.125627689063549E-003;-5.337712937034667E-004;
2.406333333333334E+009;1.734408438205719E-001;5.052240565419197E-003;4.124274011701345E-003;-6.131306290626526E-004;
2.406500000000000E+009;1.732212752103806E-001;3.042510943487287E-003;4.293815232813358E-003;-7.633437635377049E-004;
2.406666666666667E+009;1.729817837476730E-001;1.014621462672949E-003;4.318682476878166E-003;-7.664241711609066E-004;
2.406833333333334E+009;1.732069849967957E-001;-1.128084259107709E-003;4.304701928049326E-003;-1.056564855389297E-003;
2.407000000000000E+009;1.732850670814514E-001;-3.215761855244637E-003;4.254232160747051E-003;-1.161016756668687E-003;
2.407166666666667E+009;1.733833104372025E-001;-5.170911084860563E-003;4.281343892216682E-003;-1.103723770938814E-003;
2.407333333333334E+009;1.735493093729019E-001;-7.272128481417894E-003;4.357944708317518E-003;-1.436529797501862E-003;
