# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.683228313922882E-001;4.702551290392876E-002;2.489197766408324E-003;3.569718683138490E-003;
2.400166666666667E+009;1.692912876605988E-001;4.620213061571121E-002;2.781758783385158E-003;3.489312250167131E-003;
2.400333333333334E+009;1.700457781553268E-001;4.486455395817757E-002;2.934535965323448E-003;3.388402517884970E-003;
2.400500000000000E+009;1.710112839937210E-001;4.389006644487381E-002;2.950480673462153E-003;3.220071317628026E-003;
2.400666666666667E+009;1.718251109123230E-001;4.306772351264954E-002;2.922390121966600E-003;3.048843238502741E-003;
2.400833333333334E+009;1.727937161922455E-001;4.211541265249252E-002;3.261465579271317E-003;3.065038472414017E-003;
2.401000000000000E+009;1.734094917774200E-001;4.137568548321724E-002;3.288329578936100E-003;2.706925151869655E-003;
2.401166666666667E+009;1.742874383926392E-001;4.052219912409782E-002;3.300218610092998E-003;2.681130310520530E-003;
2.401333333333334E+009;1.747993081808090E-001;3.982004523277283E-002;3.184822853654623E-003;2.677295356988907E-003;
2.401500000000000E+009;1.755435168743134E-001;3.923358023166657E-002;3.468147246167064E-003;2.457402646541596E-003;
2.401666666666667E+009;1.761668771505356E-001;3.860583528876305E-002;3.603852121159434E-003;2.353406511247158E-003;
2.401833333333334E+009;1.768412441015244E-001;3.796247392892838E-002;3.473786637187004E-003;2.316696103662252E-003;
2.402000000000000E+009;1.770004183053970E-001;3.739393875002861E-002;3.532633185386658E-003;2.200843533501029E-003;
2.402166666666667E+009;1.775881499052048E-001;3.666619956493378E-002;3.501055296510458E-003;1.935278647579253E-003;
2.402333333333334E+009;1.780324131250382E-001;3.607418015599251E-002;3.693871200084686E-003;1.831737230531871E-003;
2.402500000000000E+009;1.785109788179398E-001;3.547323122620583E-002;3.903126111254096E-003;1.636294065974653E-003;
2.402666666666667E+009;1.786245703697205E-001;3.469083458185196E-002;3.689134260639548E-003;1.470709103159607E-003;
2.402833333333334E+009;1.787656396627426E-001;3.389015048742294E-002;3.756755730137229E-003;1.373851322568953E-003;
2.403000000000000E+009;1.788633465766907E-001;3.330394625663757E-002;3.689853008836508E-003;1.230724737979472E-003;
2.403166666666667E+009;1.789641976356506E-001;3.245911002159119E-002;3.736297367140651E-003;1.178981619887054E-003;
2.403333333333334E+009;1.789115071296692E-001;3.156531229615212E-002;3.588641528040171E-003;1.200289465487003E-003;
2.403500000000000E+009;1.786393523216248E-001;3.057905100286007E-002;3.898587543517351E-003;9.718704386614263E-004;
2.403666666666667E+009;1.784931272268295E-001;2.940616384148598E-002;3.919051960110664E-003;8.648201473988593E-004;
2.403833333333334E+009;1.785438805818558E-001;2.845075540244579E-002;3.717076499015093E-003;9.376274538226426E-004;
2.404000000000000E+009;1.781873553991318E-001;2.726152166724205E-002;3.674871986731887E-003;6.559051689691842E-004;
2.404166666666667E+009;1.778150647878647E-001;2.612221240997315E-002;3.780668834224343E-003;7.594619528390467E-004;
2.404333333333334E+009;1.773969531059265E-001;2.491672337055206E-002;3.858412848785520E-003;8.501585107296705E-004;
2.404500000000000E+009;1.769042611122131E-001;2.340876683592796E-002;3.843544283881784E-003;6.521421018987894E-004;
2.404666666666667E+009;1.767316609621048E-001;2.204586192965508E-002;3.913975320756435E-003;3.960703033953905E-004;
2.404833333333334E+009;1.762304902076721E-001;2.071149833500385E-002;4.025037400424480E-003;4.538727516774088E-004;
2.405000000000000E+009;1.756916493177414E-001;1.921167597174645E-002;4.100270103663206E-003;3.443925525061786E-004;
2.405166666666667E+009;1.752233803272247E-001;1.751388981938362E-002;4.022621549665928E-003;1.631796330912039E-004;
2.405333333333334E+009;1.750376075506210E-001;1.591602526605129E-002;4.012395162135363E-003;1.712334233161528E-005;
2.405500000000000E+009;1.746580302715302E-001;1.408305857330561E-002;4.115921445190907E-003;-1.787934161256999E-004;
2.405666666666667E+009;1.743269264698029E-001;1.238983124494553E-002;4.088256508111954E-003;-1.706365001155064E-004;
2.405833333333334E+009;1.738813668489456E-001;1.064318604767323E-002;4.205142147839069E-003;-2.695547300390899E-004;
2.406000000000000E+009;1.736315786838532E-001;8.621362037956715E-003;4.127660300582647E-003;-4.129362059757114E-004;
2.406166666666667E+009;1.733862757682800E-001;7.018543314188719E-003;4.120880272239447E-003;-5.235784337855876E-004;
2.406333333333334E+009;1.732929646968842E-001;4.956833086907864E-003;4.301027394831181E-003;-6.015080143697560E-004;
2.406500000000000E+009;1.732592135667801E-001;2.872311044484377E-003;4.292003344744444E-003;-5.833416362293065E-004;
2.406666666666667E+009;1.729813963174820E-001;9.468942298553884E-004;4.367495886981487E-003;-7.026738603599370E-004;
2.406833333333334E+009;1.731514185667038E-001;-1.143802655860782E-003;4.254642874002457E-003;-9.673215099610388E-004;
2.407000000000000E+009;1.731116622686386E-001;-3.204798325896263E-003;4.349406342953444E-003;-9.388139587827027E-004;
2.407166666666667E+009;1.734795421361923E-001;-5.197526421397924E-003;4.371932707726955E-003;-1.291842432692647E-003;
2.407333333333334E+009;1.734983026981354E-001;-7.332407869398594E-003;4.467146005481482E-003;-1.398385618813336E-003;
2.407500000000000E+009;1.735937148332596E-001;-9.310943074524403E-003;4.430810455232859E-003;-1.580248470418155E-003;
2.407666666666667E+009;1.740201711654663E-001;-1.136701367795467E-002;4.529071506112814E-003;-1.614605309441686E-003;
2.407833333333334E+009;1.742275208234787E-001;-1.360489893704653E-002;4.484431352466345E-003;-1.992957200855017E-003;
2.408000000000000E+009;1.747806370258331E-001;-1.548437587916851E-002;4.589109681546688E-003;-2.320244442671537E-003;
2.408166666666667E+009;1.749960780143738E-001;-1.719933003187180E-002;4.480083007365465E-003;-2.465150319039822E-003;
2.408333333333334E+009;1.754391938447952E-001;-1.919770613312721E-002;4.543547518551350E-003;-2.764731645584106E-003;
2.408500000000000E+009;1.759276688098908E-001;-2.126288414001465E-002;4.414956551045179E-003;-3.139358712360263E-003;
2.408666666666667E+009;1.763110160827637E-001;-2.299316599965096E-002;4.291380289942026E-003;-3.386370837688446E-003;
2.408833333333334E+009;1.766771078109741E-001;-2.461174316704273E-002;4.106373060494661E-003;-3.473573829978705E-003;
2.409000000000000E+009;1.770437210798264E-001;-2.615885622799397E-002;3.913425374776125E-003;-3.767309011891484E-003;
2.409166666666667E+009;1.776228249073029E-001;-2.782199531793594E-002;3.735578618943691E-003;-3.996736370027065E-003;
2.409333333333334E+009;1.781270354986191E-001;-2.922122180461884E-002;3.508053952828050E-003;-4.267270676791668E-003;
2.409500000000000E+009;1.784389466047287E-001;-3.054904937744141E-002;3.229989903047681E-003;-4.572967067360878E-003;
2.409666666666667E+009;1.789009571075440E-001;-3.189807757735252E-002;3.050032304599881E-003;-4.392554517835379E-003;
2.409833333333334E+009;1.792748570442200E-001;-3.276774659752846E-002;2.785898512229323E-003;-4.725129343569279E-003;
2.410000000000000E+009;1.798363775014877E-001;-3.377183526754379E-002;2.437233692035079E-003;-4.858329426497221E-003;
2.410166666666667E+009;1.802068352699280E-001;-3.478418663144112E-002;2.310035284608603E-003;-4.897753708064556E-003;
2.410333333333334E+009;1.806866973638535E-001;-3.552590683102608E-002;2.079515717923641E-003;-4.948779474943876E-003;
2.410500000000000E+009;1.809350252151489E-001;-3.632084280252457E-002;1.862827339209616E-003;-4.970706067979336E-003;
2.410666666666667E+009;1.811679899692535E-001;-3.720228001475334E-002;1.666012103669345E-003;-4.904662724584341E-003;
2.410833333333334E+009;1.815872192382813E-001;-3.786476701498032E-002;1.353425439447165E-003;-5.110741127282381E-003;
2.411000000000000E+009;1.818067133426666E-001;-3.830489143729210E-002;1.206557848490775E-003;-5.131579004228115E-003;
2.411166666666667E+009;1.820665597915649E-001;-3.889496624469757E-002;1.038359827362001E-003;-5.135356914252043E-003;
2.411333333333334E+009;1.820127815008164E-001;-3.940336033701897E-002;7.704253075644374E-004;-5.195800215005875E-003;
2.411500000000000E+009;1.820351928472519E-001;-3.990122303366661E-002;5.602973396889865E-004;-5.111381877213717E-003;
2.411666666666667E+009;1.821632981300354E-001;-4.059360921382904E-002;3.824307641480118E-004;-5.112982820719481E-003;
2.411833333333334E+009;1.820074915885925E-001;-4.058785736560822E-002;1.878296025097370E-004;-5.252174567431212E-003;
2.412000000000000E+009;1.816609203815460E-001;-4.127918556332588E-002;4.228388206684031E-006;-5.268849432468414E-003;
2.412166666666667E+009;1.813761293888092E-001;-4.164979979395866E-002;-3.729787131305784E-004;-5.165411159396172E-003;
2.412333333333334E+009;1.811703890562058E-001;-4.188326001167297E-002;-4.145644488744438E-004;-5.158327054232359E-003;
2.412500000000000E+009;1.804631352424622E-001;-4.222006723284721E-002;-5.400042282417417E-004;-5.149179138243198E-003;
2.412666666666667E+009;1.799028515815735E-001;-4.296410828828812E-002;-8.748583495616913E-004;-5.169272422790527E-003;
2.412833333333334E+009;1.792494952678680E-001;-4.326690733432770E-002;-1.073302701115608E-003;-5.149675533175468E-003;
2.413000000000000E+009;1.783722192049027E-001;-4.359160363674164E-002;-1.244433573447168E-003;-5.102414637804031E-003;
